timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:36:03.549, 1, 11543, 97871, 0, 123.74
2026/09/26 00:36:03.549, 2, 11543, 97871, 0, 118.40
2026/09/26 00:36:03.549, 3, 11543, 97871, 0, 122.00
2026/09/26 00:36:03.749, 0, 11543, 97871, 0, 116.68
2026/09/26 00:36:03.749, 1, 11543, 97871, 0, 123.69
2026/09/26 00:36:03.749, 2, 11543, 97871, 0, 118.38
2026/09/26 00:36:03.749, 3, 11543, 97871, 0, 122.01
2026/09/26 00:36:03.949, 0, 11543, 97871, 0, 116.65
2026/09/26 00:36:03.949, 1, 11543, 97871, 0, 123.69
2026/09/26 00:36:03.949, 2, 11543, 97871, 0, 118.34
2026/09/26 00:36:03.949, 3, 11543, 97871, 0, 122.01
2026/09/26 00:36:04.149, 0, 11543, 97871, 0, 116.64
2026/09/26 00:36:04.149, 1, 11543, 97871, 0, 123.68
2026/09/26 00:36:04.149, 2, 11543, 97871, 0, 118.36
2026/09/26 00:36:04.149, 3, 11543, 97871, 0, 122.01
2026/09/26 00:36:04.350, 0, 11543, 97871, 0, 116.63
2026/09/26 00:36:04.350, 1, 11543, 97871, 0, 123.68
2026/09/26 00:36:04.350, 2, 11543, 97871, 0, 118.40
2026/09/26 00:36:04.350, 3, 11543, 97871, 0, 122.03
2026/09/26 00:36:04.550, 0, 11543, 97871, 0, 116.62
2026/09/26 00:36:04.550, 1, 11543, 97871, 0, 123.64
2026/09/26 00:36:04.550, 2, 11543, 97871, 0, 118.36
2026/09/26 00:36:04.550, 3, 11543, 97871, 0, 122.04
2026/09/26 00:36:04.750, 0, 11543, 97871, 0, 116.62
2026/09/26 00:36:04.750, 1, 11543, 97871, 0, 123.63
2026/09/26 00:36:04.750, 2, 11543, 97871, 0, 118.36
2026/09/26 00:36:04.750, 3, 11543, 97871, 0, 122.00
2026/09/26 00:36:04.950, 0, 11543, 97871, 0, 116.60
2026/09/26 00:36:04.950, 1, 11543, 97871, 0, 123.59
2026/09/26 00:36:04.950, 2, 11543, 97871, 0, 118.37
2026/09/26 00:36:04.950, 3, 11543, 97871, 0, 121.99
2026/09/26 00:36:05.150, 0, 11543, 97871, 0, 116.65
2026/09/26 00:36:05.150, 1, 11543, 97871, 0, 123.60
2026/09/26 00:36:05.150, 2, 11543, 97871, 0, 118.38
2026/09/26 00:36:05.150, 3, 11543, 97871, 0, 121.98
2026/09/26 00:36:05.350, 0, 11543, 97871, 0, 116.62
2026/09/26 00:36:05.350, 1, 11543, 97871, 0, 123.59
2026/09/26 00:36:05.350, 2, 11543, 97871, 0, 118.33
2026/09/26 00:36:05.350, 3, 11543, 97871, 0, 121.96
2026/09/26 00:36:05.550, 0, 11543, 97871, 0, 116.64
2026/09/26 00:36:05.550, 1, 11543, 97871, 0, 123.59
2026/09/26 00:36:05.550, 2, 11543, 97871, 0, 118.35
2026/09/26 00:36:05.550, 3, 11543, 97871, 0, 121.98
2026/09/26 00:36:05.751, 0, 11543, 97871, 0, 116.64
2026/09/26 00:36:05.751, 1, 11543, 97871, 0, 123.57
2026/09/26 00:36:05.751, 2, 11543, 97871, 0, 118.36
2026/09/26 00:36:05.751, 3, 11543, 97871, 0, 121.98
2026/09/26 00:36:05.951, 0, 11543, 97871, 0, 116.65
2026/09/26 00:36:05.951, 1, 11543, 97871, 0, 123.58
2026/09/26 00:36:05.951, 2, 11543, 97871, 0, 118.40
2026/09/26 00:36:05.951, 3, 11543, 97871, 0, 121.97
2026/09/26 00:36:06.151, 0, 11543, 97871, 0, 116.65
2026/09/26 00:36:06.151, 1, 11543, 97871, 0, 123.60
2026/09/26 00:36:06.151, 2, 11543, 97871, 0, 118.34
2026/09/26 00:36:06.151, 3, 11543, 97871, 0, 121.95
2026/09/26 00:36:06.351, 0, 11543, 97871, 0, 116.64
2026/09/26 00:36:06.351, 1, 11543, 97871, 0, 123.58
2026/09/26 00:36:06.351, 2, 11543, 97871, 0, 118.37
2026/09/26 00:36:06.351, 3, 11543, 97871, 0, 121.95
2026/09/26 00:36:06.551, 0, 11543, 97871, 0, 116.65
2026/09/26 00:36:06.551, 1, 11543, 97871, 0, 123.56
2026/09/26 00:36:06.551, 2, 11543, 97871, 0, 118.38
2026/09/26 00:36:06.551, 3, 11543, 97871, 0, 121.90
2026/09/26 00:36:06.751, 0, 11543, 97871, 0, 116.66
2026/09/26 00:36:06.751, 1, 11543, 97871, 0, 123.57
2026/09/26 00:36:06.751, 2, 11543, 97871, 0, 118.37
2026/09/26 00:36:06.751, 3, 11543, 97871, 0, 121.91
2026/09/26 00:36:06.951, 0, 11543, 97871, 0, 116.64
2026/09/26 00:36:06.951, 1, 11543, 97871, 0, 123.58
2026/09/26 00:36:06.951, 2, 11543, 97871, 0, 118.34
2026/09/26 00:36:06.952, 3, 11543, 97871, 0, 121.89
2026/09/26 00:36:07.152, 0, 11543, 97871, 0, 116.64
2026/09/26 00:36:07.152, 1, 11543, 97871, 0, 123.58
2026/09/26 00:36:07.152, 2, 11543, 97871, 0, 118.37
2026/09/26 00:36:07.152, 3, 11543, 97871, 0, 121.86
2026/09/26 00:36:07.352, 0, 11543, 97871, 0, 116.63
2026/09/26 00:36:07.352, 1, 11543, 97871, 0, 123.58
2026/09/26 00:36:07.352, 2, 11543, 97871, 0, 118.39
2026/09/26 00:36:07.352, 3, 11543, 97871, 0, 121.83
2026/09/26 00:36:07.552, 0, 11543, 97871, 0, 116.63
2026/09/26 00:36:07.552, 1, 11543, 97871, 0, 123.59
2026/09/26 00:36:07.552, 2, 11543, 97871, 0, 118.36
2026/09/26 00:36:07.552, 3, 11543, 97871, 0, 121.82
2026/09/26 00:36:07.752, 0, 11543, 97871, 0, 116.60
2026/09/26 00:36:07.753, 1, 11543, 97871, 0, 123.58
2026/09/26 00:36:07.753, 2, 11543, 97871, 0, 118.35
2026/09/26 00:36:07.753, 3, 11543, 97871, 0, 121.81
2026/09/26 00:36:07.953, 0, 11543, 97871, 0, 116.63
2026/09/26 00:36:07.953, 1, 11543, 97871, 0, 123.57
2026/09/26 00:36:07.953, 2, 11543, 97871, 0, 118.36
2026/09/26 00:36:07.953, 3, 11543, 97871, 0, 121.79
2026/09/26 00:36:08.153, 0, 11543, 97871, 0, 116.62
2026/09/26 00:36:08.153, 1, 11543, 97871, 0, 123.57
2026/09/26 00:36:08.153, 2, 11543, 97871, 0, 118.35
2026/09/26 00:36:08.153, 3, 11543, 97871, 0, 121.79
2026/09/26 00:36:08.353, 0, 11543, 97871, 0, 116.61
2026/09/26 00:36:08.353, 1, 11543, 97871, 0, 123.56
2026/09/26 00:36:08.353, 2, 11543, 97871, 0, 118.29
2026/09/26 00:36:08.353, 3, 11543, 97871, 0, 121.82
2026/09/26 00:36:08.553, 0, 11543, 97871, 0, 116.61
2026/09/26 00:36:08.553, 1, 11543, 97871, 0, 123.55
2026/09/26 00:36:08.553, 2, 11543, 97871, 0, 118.32
2026/09/26 00:36:08.553, 3, 11543, 97871, 0, 121.80
2026/09/26 00:36:08.753, 0, 11543, 97871, 0, 116.60
2026/09/26 00:36:08.753, 1, 11543, 97871, 0, 123.58
2026/09/26 00:36:08.753, 2, 11543, 97871, 0, 118.31
2026/09/26 00:36:08.753, 3, 11543, 97871, 0, 121.82
2026/09/26 00:36:08.954, 0, 11543, 97871, 0, 116.60
2026/09/26 00:36:08.954, 1, 11543, 97871, 0, 123.58
2026/09/26 00:36:08.954, 2, 11543, 97871, 0, 118.30
2026/09/26 00:36:08.954, 3, 11543, 97871, 0, 121.81
2026/09/26 00:36:09.154, 0, 11543, 97871, 0, 116.58
2026/09/26 00:36:09.154, 1, 11543, 97871, 0, 123.56
2026/09/26 00:36:09.154, 2, 11543, 97871, 0, 118.27
2026/09/26 00:36:09.154, 3, 11543, 97871, 0, 121.81
2026/09/26 00:36:09.354, 0, 11543, 97871, 0, 116.58
2026/09/26 00:36:09.354, 1, 11543, 97871, 0, 123.55
2026/09/26 00:36:09.354, 2, 11543, 97871, 0, 118.30
2026/09/26 00:36:09.354, 3, 11543, 97871, 0, 121.79
2026/09/26 00:36:09.554, 0, 11543, 97871, 0, 116.58
2026/09/26 00:36:09.554, 1, 11543, 97871, 0, 123.55
2026/09/26 00:36:09.554, 2, 11543, 97871, 0, 118.31
2026/09/26 00:36:09.554, 3, 11543, 97871, 0, 121.79
2026/09/26 00:36:09.754, 0, 11543, 97871, 0, 116.57
2026/09/26 00:36:09.754, 1, 11543, 97871, 0, 123.52
2026/09/26 00:36:09.754, 2, 11543, 97871, 0, 118.27
2026/09/26 00:36:09.754, 3, 11543, 97871, 0, 121.76
2026/09/26 00:36:09.954, 0, 11543, 97871, 0, 116.58
2026/09/26 00:36:09.954, 1, 11543, 97871, 0, 123.49
2026/09/26 00:36:09.954, 2, 11543, 97871, 0, 118.25
2026/09/26 00:36:09.955, 3, 11543, 97871, 0, 121.78
2026/09/26 00:36:10.155, 0, 11543, 97871, 0, 116.57
2026/09/26 00:36:10.155, 1, 11543, 97871, 0, 123.47
2026/09/26 00:36:10.155, 2, 11543, 97871, 0, 118.30
2026/09/26 00:36:10.155, 3, 11543, 97871, 0, 121.78
2026/09/26 00:36:10.355, 0, 11543, 97871, 0, 116.58
2026/09/26 00:36:10.355, 1, 11543, 97871, 0, 123.46
2026/09/26 00:36:10.355, 2, 11543, 97871, 0, 118.31
2026/09/26 00:36:10.355, 3, 11543, 97871, 0, 121.78
2026/09/26 00:36:10.555, 0, 11543, 97871, 0, 116.54
2026/09/26 00:36:10.555, 1, 11543, 97871, 0, 123.45
2026/09/26 00:36:10.555, 2, 11543, 97871, 0, 118.25
2026/09/26 00:36:10.555, 3, 11543, 97871, 0, 121.80
2026/09/26 00:36:10.755, 0, 11543, 97871, 0, 116.55
2026/09/26 00:36:10.755, 1, 11543, 97871, 0, 123.44
2026/09/26 00:36:10.755, 2, 11543, 97871, 0, 118.30
2026/09/26 00:36:10.755, 3, 11543, 97871, 0, 121.79
2026/09/26 00:36:10.955, 0, 11543, 97871, 0, 116.54
2026/09/26 00:36:10.955, 1, 11543, 97871, 0, 123.48
2026/09/26 00:36:10.955, 2, 11543, 97871, 0, 118.31
2026/09/26 00:36:10.955, 3, 11543, 97871, 0, 121.78
2026/09/26 00:36:11.155, 0, 11543, 97871, 0, 116.51
2026/09/26 00:36:11.155, 1, 11543, 97871, 0, 123.46
2026/09/26 00:36:11.155, 2, 11543, 97871, 0, 118.31
2026/09/26 00:36:11.155, 3, 11543, 97871, 0, 121.78
2026/09/26 00:36:11.356, 0, 11543, 97871, 0, 116.53
2026/09/26 00:36:11.356, 1, 11543, 97871, 0, 123.44
2026/09/26 00:36:11.356, 2, 11543, 97871, 0, 118.26
2026/09/26 00:36:11.356, 3, 11543, 97871, 0, 121.77
2026/09/26 00:36:11.556, 0, 11543, 97871, 0, 116.51
2026/09/26 00:36:11.556, 1, 11543, 97871, 0, 123.40
2026/09/26 00:36:11.556, 2, 11543, 97871, 0, 118.31
2026/09/26 00:36:11.556, 3, 11543, 97871, 0, 121.75
2026/09/26 00:36:11.756, 0, 11543, 97871, 0, 116.53
2026/09/26 00:36:11.756, 1, 11543, 97871, 0, 123.38
2026/09/26 00:36:11.756, 2, 11543, 97871, 0, 118.31
2026/09/26 00:36:11.756, 3, 11543, 97871, 0, 121.78
2026/09/26 00:36:11.956, 0, 11543, 97871, 0, 116.53
2026/09/26 00:36:11.956, 1, 11543, 97871, 0, 123.37
2026/09/26 00:36:11.956, 2, 11543, 97871, 0, 118.29
2026/09/26 00:36:11.956, 3, 11543, 97871, 0, 121.76
2026/09/26 00:36:12.156, 0, 11543, 97871, 0, 116.53
2026/09/26 00:36:12.156, 1, 11543, 97871, 0, 123.40
2026/09/26 00:36:12.156, 2, 11543, 97871, 0, 118.26
2026/09/26 00:36:12.156, 3, 11543, 97871, 0, 121.74
2026/09/26 00:36:12.356, 0, 11543, 97871, 0, 116.55
2026/09/26 00:36:12.356, 1, 11543, 97871, 0, 123.42
2026/09/26 00:36:12.356, 2, 11543, 97871, 0, 118.31
2026/09/26 00:36:12.356, 3, 11543, 97871, 0, 121.74
2026/09/26 00:36:12.556, 0, 11543, 97871, 0, 116.53
2026/09/26 00:36:12.557, 1, 11543, 97871, 0, 123.45
2026/09/26 00:36:12.557, 2, 11543, 97871, 0, 118.32
2026/09/26 00:36:12.557, 3, 11543, 97871, 0, 121.73
2026/09/26 00:36:12.757, 0, 11543, 97871, 0, 116.55
2026/09/26 00:36:12.757, 1, 11543, 97871, 0, 123.47
2026/09/26 00:36:12.757, 2, 11543, 97871, 0, 118.29
2026/09/26 00:36:12.757, 3, 11543, 97871, 0, 121.71
2026/09/26 00:36:12.957, 0, 11543, 97871, 0, 116.52
2026/09/26 00:36:12.957, 1, 11543, 97871, 0, 123.45
2026/09/26 00:36:12.957, 2, 11543, 97871, 0, 118.30
2026/09/26 00:36:12.957, 3, 11543, 97871, 0, 121.70
2026/09/26 00:36:13.157, 0, 11543, 97871, 0, 116.54
2026/09/26 00:36:13.157, 1, 11543, 97871, 0, 123.41
2026/09/26 00:36:13.157, 2, 11543, 97871, 0, 118.33
2026/09/26 00:36:13.157, 3, 11543, 97871, 0, 121.68
2026/09/26 00:36:13.357, 0, 11543, 97871, 0, 116.54
2026/09/26 00:36:13.357, 1, 11543, 97871, 0, 123.40
2026/09/26 00:36:13.357, 2, 11543, 97871, 0, 118.34
2026/09/26 00:36:13.357, 3, 11543, 97871, 0, 121.66
2026/09/26 00:36:13.557, 0, 11543, 97871, 0, 116.55
2026/09/26 00:36:13.557, 1, 11543, 97871, 0, 123.38
2026/09/26 00:36:13.557, 2, 11543, 97871, 0, 118.28
2026/09/26 00:36:13.557, 3, 11543, 97871, 0, 121.65
2026/09/26 00:36:13.757, 0, 11543, 97871, 0, 116.55
2026/09/26 00:36:13.757, 1, 11543, 97871, 0, 123.39
2026/09/26 00:36:13.757, 2, 11543, 97871, 0, 118.29
2026/09/26 00:36:13.758, 3, 11543, 97871, 0, 121.63
2026/09/26 00:36:13.958, 0, 11543, 97871, 0, 116.55
2026/09/26 00:36:13.958, 1, 11543, 97871, 0, 123.37
2026/09/26 00:36:13.958, 2, 11543, 97871, 0, 118.29
2026/09/26 00:36:13.958, 3, 11543, 97871, 0, 121.61
2026/09/26 00:36:14.158, 0, 11543, 97871, 0, 116.58
2026/09/26 00:36:14.158, 1, 11543, 97871, 0, 123.38
2026/09/26 00:36:14.158, 2, 11543, 97871, 0, 118.28
2026/09/26 00:36:14.158, 3, 11543, 97871, 0, 121.64
2026/09/26 00:36:14.358, 0, 11543, 97871, 0, 116.57
2026/09/26 00:36:14.358, 1, 11543, 97871, 0, 123.37
2026/09/26 00:36:14.358, 2, 11543, 97871, 0, 118.23
2026/09/26 00:36:14.358, 3, 11543, 97871, 0, 121.63
2026/09/26 00:36:14.558, 0, 11543, 97871, 0, 116.57
2026/09/26 00:36:14.558, 1, 11543, 97871, 0, 123.39
2026/09/26 00:36:14.558, 2, 11543, 97871, 0, 118.25
2026/09/26 00:36:14.558, 3, 11543, 97871, 0, 121.65
2026/09/26 00:36:14.758, 0, 11543, 97871, 0, 116.57
2026/09/26 00:36:14.758, 1, 11543, 97871, 0, 123.39
2026/09/26 00:36:14.758, 2, 11543, 97871, 0, 118.25
2026/09/26 00:36:14.758, 3, 11543, 97871, 0, 121.68
2026/09/26 00:36:14.958, 0, 11543, 97871, 0, 116.56
2026/09/26 00:36:14.958, 1, 11543, 97871, 0, 123.40
2026/09/26 00:36:14.958, 2, 11543, 97871, 0, 118.23
2026/09/26 00:36:14.958, 3, 11543, 97871, 0, 121.68
2026/09/26 00:36:15.158, 0, 11543, 97871, 0, 116.54
2026/09/26 00:36:15.159, 1, 11543, 97871, 0, 123.38
2026/09/26 00:36:15.159, 2, 11543, 97871, 0, 118.21
2026/09/26 00:36:15.159, 3, 11543, 97871, 0, 121.64
2026/09/26 00:36:15.359, 0, 11543, 97871, 0, 116.51
2026/09/26 00:36:15.359, 1, 11543, 97871, 0, 123.37
2026/09/26 00:36:15.359, 2, 11543, 97871, 0, 118.21
2026/09/26 00:36:15.359, 3, 11543, 97871, 0, 121.64
2026/09/26 00:36:15.559, 0, 11543, 97871, 0, 116.53
2026/09/26 00:36:15.559, 1, 11543, 97871, 0, 123.36
2026/09/26 00:36:15.559, 2, 11543, 97871, 0, 118.21
2026/09/26 00:36:15.559, 3, 11543, 97871, 0, 121.62
2026/09/26 00:36:15.759, 0, 11543, 97871, 0, 116.50
2026/09/26 00:36:15.759, 1, 11543, 97871, 0, 123.37
2026/09/26 00:36:15.759, 2, 11543, 97871, 0, 118.20
2026/09/26 00:36:15.759, 3, 11543, 97871, 0, 121.59
2026/09/26 00:36:15.959, 0, 11543, 97871, 0, 116.51
2026/09/26 00:36:15.959, 1, 11543, 97871, 0, 123.34
2026/09/26 00:36:15.959, 2, 11543, 97871, 0, 118.18
2026/09/26 00:36:15.959, 3, 11543, 97871, 0, 121.57
2026/09/26 00:36:16.159, 0, 11543, 97871, 0, 116.50
2026/09/26 00:36:16.159, 1, 14635, 97871, 0, 123.34
2026/09/26 00:36:16.159, 2, 11543, 97871, 0, 118.24
2026/09/26 00:36:16.159, 3, 11543, 97871, 0, 121.59
2026/09/26 00:36:16.360, 0, 11543, 97871, 0, 117.55
2026/09/26 00:36:16.360, 1, 14635, 97871, 100, 125.87
2026/09/26 00:36:16.360, 2, 11543, 97871, 0, 119.66
2026/09/26 00:36:16.360, 3, 11543, 97871, 0, 121.59
2026/09/26 00:36:16.560, 0, 11543, 97871, 0, 117.54
2026/09/26 00:36:16.560, 1, 14635, 97871, 100, 126.36
2026/09/26 00:36:16.560, 2, 11543, 97871, 0, 119.64
2026/09/26 00:36:16.560, 3, 11543, 97871, 0, 121.61
2026/09/26 00:36:16.760, 0, 11543, 97871, 0, 117.50
2026/09/26 00:36:16.760, 1, 14635, 97871, 100, 126.79
2026/09/26 00:36:16.760, 2, 11543, 97871, 0, 119.60
2026/09/26 00:36:16.760, 3, 11543, 97871, 0, 121.62
2026/09/26 00:36:16.960, 0, 11543, 97871, 0, 117.50
2026/09/26 00:36:16.960, 1, 14635, 97871, 100, 127.17
2026/09/26 00:36:16.960, 2, 11543, 97871, 0, 119.61
2026/09/26 00:36:16.960, 3, 11543, 97871, 0, 121.63
2026/09/26 00:36:17.160, 0, 11543, 97871, 0, 117.48
2026/09/26 00:36:17.160, 1, 14635, 97871, 100, 127.68
2026/09/26 00:36:17.160, 2, 11543, 97871, 0, 119.55
2026/09/26 00:36:17.160, 3, 11543, 97871, 0, 121.61
2026/09/26 00:36:17.360, 0, 11543, 97871, 0, 116.43
2026/09/26 00:36:17.361, 1, 14635, 97871, 100, 125.59
2026/09/26 00:36:17.361, 2, 11543, 97871, 0, 118.09
2026/09/26 00:36:17.361, 3, 11543, 97871, 0, 121.60
2026/09/26 00:36:17.561, 0, 11543, 97871, 0, 116.45
2026/09/26 00:36:17.561, 1, 14635, 97871, 100, 125.54
2026/09/26 00:36:17.561, 2, 11543, 97871, 0, 118.13
2026/09/26 00:36:17.561, 3, 11543, 97871, 0, 121.58
2026/09/26 00:36:17.761, 0, 11543, 97871, 0, 116.46
2026/09/26 00:36:17.761, 1, 14635, 97871, 100, 125.54
2026/09/26 00:36:17.761, 2, 11543, 97871, 0, 118.15
2026/09/26 00:36:17.761, 3, 11543, 97871, 0, 121.57
2026/09/26 00:36:17.961, 0, 11543, 97871, 0, 116.46
2026/09/26 00:36:17.961, 1, 14635, 97871, 100, 125.53
2026/09/26 00:36:17.961, 2, 11543, 97871, 0, 118.15
2026/09/26 00:36:17.961, 3, 11543, 97871, 0, 121.55
2026/09/26 00:36:18.161, 0, 11543, 97871, 0, 116.46
2026/09/26 00:36:18.161, 1, 14635, 97871, 100, 125.53
2026/09/26 00:36:18.161, 2, 11543, 97871, 0, 118.15
2026/09/26 00:36:18.161, 3, 11543, 97871, 0, 121.53
2026/09/26 00:36:18.361, 0, 11543, 97871, 0, 116.47
2026/09/26 00:36:18.361, 1, 14635, 97871, 100, 125.51
2026/09/26 00:36:18.361, 2, 11543, 97871, 0, 118.18
2026/09/26 00:36:18.361, 3, 11543, 97871, 0, 121.53
2026/09/26 00:36:18.561, 0, 11543, 97871, 0, 116.46
2026/09/26 00:36:18.561, 1, 14635, 97871, 100, 125.50
2026/09/26 00:36:18.562, 2, 11543, 97871, 0, 118.19
2026/09/26 00:36:18.562, 3, 11543, 97871, 0, 121.54
2026/09/26 00:36:18.762, 0, 11543, 97871, 0, 116.47
2026/09/26 00:36:18.762, 1, 14635, 97871, 100, 125.48
2026/09/26 00:36:18.762, 2, 11543, 97871, 0, 118.17
2026/09/26 00:36:18.762, 3, 11543, 97871, 0, 121.54
2026/09/26 00:36:18.962, 0, 11543, 97871, 0, 116.48
2026/09/26 00:36:18.962, 1, 14635, 97871, 100, 125.49
2026/09/26 00:36:18.962, 2, 11543, 97871, 0, 118.17
2026/09/26 00:36:18.962, 3, 11543, 97871, 0, 121.52
2026/09/26 00:36:19.162, 0, 11543, 97871, 0, 116.47
2026/09/26 00:36:19.162, 1, 14635, 97871, 100, 125.49
2026/09/26 00:36:19.162, 2, 11543, 97871, 0, 118.21
2026/09/26 00:36:19.162, 3, 11543, 97871, 0, 121.54
2026/09/26 00:36:19.362, 0, 11543, 97871, 0, 116.49
2026/09/26 00:36:19.362, 1, 14635, 97871, 100, 125.49
2026/09/26 00:36:19.362, 2, 11543, 97871, 0, 118.22
2026/09/26 00:36:19.362, 3, 11543, 97871, 0, 121.51
2026/09/26 00:36:19.562, 0, 11543, 97871, 0, 116.45
2026/09/26 00:36:19.562, 1, 14635, 97871, 100, 125.48
2026/09/26 00:36:19.562, 2, 11543, 97871, 0, 118.18
2026/09/26 00:36:19.562, 3, 11543, 97871, 0, 121.50
2026/09/26 00:36:19.762, 0, 11543, 97871, 0, 116.48
2026/09/26 00:36:19.762, 1, 14635, 97871, 100, 125.49
2026/09/26 00:36:19.762, 2, 11543, 97871, 0, 118.21
2026/09/26 00:36:19.762, 3, 11543, 97871, 0, 121.47
2026/09/26 00:36:19.963, 0, 11543, 97871, 0, 116.47
2026/09/26 00:36:19.963, 1, 14635, 97871, 100, 125.46
2026/09/26 00:36:19.963, 2, 11543, 97871, 0, 118.20
2026/09/26 00:36:19.963, 3, 11543, 97871, 0, 121.46
2026/09/26 00:36:20.163, 0, 11543, 97871, 0, 116.47
2026/09/26 00:36:20.163, 1, 14635, 97871, 100, 125.49
2026/09/26 00:36:20.163, 2, 11543, 97871, 0, 118.20
2026/09/26 00:36:20.163, 3, 11543, 97871, 0, 121.43
2026/09/26 00:36:20.363, 0, 11543, 97871, 0, 116.47
2026/09/26 00:36:20.363, 1, 14635, 97871, 100, 125.49
2026/09/26 00:36:20.363, 2, 11543, 97871, 0, 118.14
2026/09/26 00:36:20.363, 3, 11543, 97871, 0, 121.45
2026/09/26 00:36:20.563, 0, 11543, 97871, 0, 116.47
2026/09/26 00:36:20.563, 1, 14635, 97871, 100, 125.49
2026/09/26 00:36:20.563, 2, 11543, 97871, 0, 118.17
2026/09/26 00:36:20.563, 3, 11543, 97871, 0, 121.42
2026/09/26 00:36:20.763, 0, 11543, 97871, 0, 116.46
2026/09/26 00:36:20.763, 1, 14635, 97871, 100, 125.48
2026/09/26 00:36:20.763, 2, 11543, 97871, 0, 118.15
2026/09/26 00:36:20.763, 3, 11543, 97871, 0, 121.42
2026/09/26 00:36:20.963, 0, 11543, 97871, 0, 116.46
2026/09/26 00:36:20.963, 1, 14635, 97871, 100, 125.48
2026/09/26 00:36:20.963, 2, 11543, 97871, 0, 118.14
2026/09/26 00:36:20.963, 3, 11543, 97871, 0, 121.42
2026/09/26 00:36:21.163, 0, 11543, 97871, 0, 116.48
2026/09/26 00:36:21.163, 1, 14635, 97871, 100, 125.43
2026/09/26 00:36:21.163, 2, 11543, 97871, 0, 118.10
2026/09/26 00:36:21.163, 3, 11543, 97871, 0, 121.42
2026/09/26 00:36:21.364, 0, 11543, 97871, 0, 116.49
2026/09/26 00:36:21.364, 1, 14635, 97871, 100, 125.43
2026/09/26 00:36:21.364, 2, 11543, 97871, 0, 118.14
2026/09/26 00:36:21.364, 3, 11543, 97871, 0, 121.40
2026/09/26 00:36:21.564, 0, 11543, 97871, 0, 116.48
2026/09/26 00:36:21.564, 1, 14635, 97871, 100, 125.41
2026/09/26 00:36:21.564, 2, 11543, 97871, 0, 118.13
2026/09/26 00:36:21.564, 3, 11543, 97871, 0, 121.40
2026/09/26 00:36:21.764, 0, 11543, 97871, 0, 116.48
2026/09/26 00:36:21.764, 1, 14635, 97871, 100, 125.42
2026/09/26 00:36:21.764, 2, 11543, 97871, 0, 118.12
2026/09/26 00:36:21.764, 3, 11543, 97871, 0, 121.40
2026/09/26 00:36:21.964, 0, 11543, 97871, 0, 116.44
2026/09/26 00:36:21.964, 1, 14635, 97871, 100, 125.42
2026/09/26 00:36:21.964, 2, 11543, 97871, 0, 118.11
2026/09/26 00:36:21.964, 3, 11543, 97871, 0, 121.42
2026/09/26 00:36:22.164, 0, 11543, 97871, 0, 116.46
2026/09/26 00:36:22.164, 1, 14635, 97871, 100, 125.43
2026/09/26 00:36:22.164, 2, 11543, 97871, 0, 118.14
2026/09/26 00:36:22.164, 3, 11543, 97871, 0, 121.43
2026/09/26 00:36:22.364, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:22.364, 1, 14635, 97871, 100, 125.45
2026/09/26 00:36:22.364, 2, 11543, 97871, 0, 118.15
2026/09/26 00:36:22.364, 3, 11543, 97871, 0, 121.43
2026/09/26 00:36:22.565, 0, 11543, 97871, 0, 116.44
2026/09/26 00:36:22.565, 1, 14635, 97871, 100, 125.43
2026/09/26 00:36:22.565, 2, 11543, 97871, 0, 118.09
2026/09/26 00:36:22.565, 3, 11543, 97871, 0, 121.45
2026/09/26 00:36:22.765, 0, 11543, 97871, 0, 116.60
2026/09/26 00:36:22.765, 1, 14635, 97871, 100, 125.42
2026/09/26 00:36:22.765, 2, 11543, 97871, 0, 119.04
2026/09/26 00:36:22.765, 3, 14635, 97871, 0, 123.82
2026/09/26 00:36:22.965, 0, 11543, 97871, 0, 117.82
2026/09/26 00:36:22.965, 1, 14635, 97871, 100, 125.40
2026/09/26 00:36:22.965, 2, 11543, 97871, 0, 119.13
2026/09/26 00:36:22.965, 3, 14635, 97871, 24, 124.32
2026/09/26 00:36:23.165, 0, 11543, 97871, 0, 117.78
2026/09/26 00:36:23.165, 1, 14635, 97871, 100, 125.39
2026/09/26 00:36:23.165, 2, 11543, 97871, 0, 119.11
2026/09/26 00:36:23.165, 3, 14635, 97871, 100, 124.71
2026/09/26 00:36:23.365, 0, 11543, 97871, 0, 117.76
2026/09/26 00:36:23.365, 1, 14635, 97871, 100, 125.37
2026/09/26 00:36:23.365, 2, 11543, 97871, 0, 119.07
2026/09/26 00:36:23.365, 3, 14635, 97871, 100, 125.15
2026/09/26 00:36:23.565, 0, 11543, 97871, 0, 117.78
2026/09/26 00:36:23.565, 1, 14635, 97871, 100, 125.37
2026/09/26 00:36:23.565, 2, 11543, 97871, 0, 119.13
2026/09/26 00:36:23.565, 3, 14635, 97871, 100, 125.59
2026/09/26 00:36:23.765, 0, 11543, 97871, 0, 117.58
2026/09/26 00:36:23.766, 1, 14635, 97871, 100, 125.34
2026/09/26 00:36:23.766, 2, 11543, 97871, 0, 118.46
2026/09/26 00:36:23.766, 3, 14635, 97871, 100, 123.69
2026/09/26 00:36:23.966, 0, 11543, 97871, 0, 116.33
2026/09/26 00:36:23.966, 1, 14635, 97871, 100, 125.33
2026/09/26 00:36:23.966, 2, 11543, 97871, 0, 118.18
