timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:10:47.210, 2, 28491, 97871, 100, 345.02
2026/09/26 00:10:47.210, 3, 28003, 97871, 100, 337.11
2026/09/26 00:10:47.410, 0, 29003, 97871, 100, 362.42
2026/09/26 00:10:47.410, 1, 28631, 97871, 100, 355.36
2026/09/26 00:10:47.410, 2, 28491, 97871, 100, 348.42
2026/09/26 00:10:47.410, 3, 28003, 97871, 100, 342.80
2026/09/26 00:10:47.610, 0, 29003, 97871, 100, 360.44
2026/09/26 00:10:47.610, 1, 28631, 97871, 100, 364.42
2026/09/26 00:10:47.610, 2, 28491, 97871, 100, 353.21
2026/09/26 00:10:47.610, 3, 28003, 97871, 100, 351.14
2026/09/26 00:10:47.810, 0, 29003, 97871, 100, 354.13
2026/09/26 00:10:47.810, 1, 28631, 97871, 100, 364.48
2026/09/26 00:10:47.810, 2, 28491, 97871, 100, 351.85
2026/09/26 00:10:47.810, 3, 28003, 97871, 100, 352.37
2026/09/26 00:10:48.010, 0, 29003, 97871, 100, 350.88
2026/09/26 00:10:48.010, 1, 28631, 97871, 100, 364.40
2026/09/26 00:10:48.010, 2, 28491, 97871, 100, 350.02
2026/09/26 00:10:48.010, 3, 28003, 97871, 89, 344.74
2026/09/26 00:10:48.210, 0, 29003, 97871, 100, 347.42
2026/09/26 00:10:48.210, 1, 28631, 97871, 100, 362.22
2026/09/26 00:10:48.210, 2, 28491, 97871, 89, 341.14
2026/09/26 00:10:48.210, 3, 28003, 97871, 100, 343.35
2026/09/26 00:10:48.410, 0, 29003, 97871, 100, 353.99
2026/09/26 00:10:48.410, 1, 28631, 97871, 100, 365.94
2026/09/26 00:10:48.410, 2, 28491, 97871, 100, 332.27
2026/09/26 00:10:48.410, 3, 28003, 97871, 100, 345.45
2026/09/26 00:10:48.610, 0, 29003, 97871, 100, 356.05
2026/09/26 00:10:48.610, 1, 28631, 97871, 100, 366.49
2026/09/26 00:10:48.610, 2, 28491, 97871, 100, 334.76
2026/09/26 00:10:48.611, 3, 28003, 97871, 100, 340.95
2026/09/26 00:10:48.811, 0, 29003, 97871, 100, 362.86
2026/09/26 00:10:48.811, 1, 28631, 97871, 100, 357.86
2026/09/26 00:10:48.811, 2, 28491, 97871, 100, 346.82
2026/09/26 00:10:48.811, 3, 28003, 97871, 100, 340.72
2026/09/26 00:10:49.011, 0, 29003, 97871, 100, 358.59
2026/09/26 00:10:49.011, 1, 28631, 97871, 100, 358.65
2026/09/26 00:10:49.011, 2, 28491, 97871, 100, 343.94
2026/09/26 00:10:49.011, 3, 28003, 97871, 100, 351.93
2026/09/26 00:10:49.211, 0, 29003, 97871, 100, 357.99
2026/09/26 00:10:49.211, 1, 28631, 97871, 100, 371.03
2026/09/26 00:10:49.211, 2, 28491, 97871, 100, 346.43
2026/09/26 00:10:49.211, 3, 28003, 97871, 100, 345.41
2026/09/26 00:10:49.411, 0, 29003, 97871, 70, 338.80
2026/09/26 00:10:49.411, 1, 28631, 97871, 20, 353.79
2026/09/26 00:10:49.411, 2, 28491, 97871, 100, 333.57
2026/09/26 00:10:49.411, 3, 28003, 97871, 63, 324.54
2026/09/26 00:10:49.611, 0, 29003, 97871, 100, 337.46
2026/09/26 00:10:49.611, 1, 28631, 97871, 100, 346.74
2026/09/26 00:10:49.611, 2, 28491, 97871, 83, 327.91
2026/09/26 00:10:49.611, 3, 28003, 97871, 100, 322.08
2026/09/26 00:10:49.811, 0, 29003, 97871, 100, 339.73
2026/09/26 00:10:49.812, 1, 28631, 97871, 100, 353.00
2026/09/26 00:10:49.812, 2, 28491, 97871, 100, 316.48
2026/09/26 00:10:49.812, 3, 28003, 97871, 100, 323.75
2026/09/26 00:10:50.012, 0, 29003, 97871, 100, 344.19
2026/09/26 00:10:50.012, 1, 28631, 97871, 100, 354.62
2026/09/26 00:10:50.012, 2, 28491, 97871, 100, 319.12
2026/09/26 00:10:50.012, 3, 28003, 97871, 100, 316.98
2026/09/26 00:10:50.212, 0, 29003, 97871, 100, 349.85
2026/09/26 00:10:50.212, 1, 28631, 97871, 100, 344.44
2026/09/26 00:10:50.212, 2, 28491, 97871, 100, 327.51
2026/09/26 00:10:50.212, 3, 28003, 97871, 100, 327.05
2026/09/26 00:10:50.412, 0, 29003, 97871, 100, 366.41
2026/09/26 00:10:50.412, 1, 28631, 97871, 100, 354.30
2026/09/26 00:10:50.412, 2, 28491, 97871, 100, 351.51
2026/09/26 00:10:50.412, 3, 28003, 97871, 100, 344.59
2026/09/26 00:10:50.612, 0, 29003, 97871, 100, 360.01
2026/09/26 00:10:50.612, 1, 28631, 97871, 100, 361.70
2026/09/26 00:10:50.612, 2, 28491, 97871, 100, 350.68
2026/09/26 00:10:50.612, 3, 28003, 97871, 100, 356.39
2026/09/26 00:10:50.812, 0, 29003, 97871, 100, 354.51
2026/09/26 00:10:50.812, 1, 28631, 97871, 100, 366.29
2026/09/26 00:10:50.812, 2, 28491, 97871, 100, 354.21
2026/09/26 00:10:50.813, 3, 28003, 97871, 100, 349.89
2026/09/26 00:10:51.013, 0, 29003, 97871, 100, 351.86
2026/09/26 00:10:51.013, 1, 28631, 97871, 88, 357.70
2026/09/26 00:10:51.013, 2, 28491, 97871, 100, 349.55
2026/09/26 00:10:51.013, 3, 28003, 97871, 88, 346.99
2026/09/26 00:10:51.213, 0, 29003, 97871, 100, 351.02
2026/09/26 00:10:51.213, 1, 28631, 97871, 100, 361.11
2026/09/26 00:10:51.213, 2, 28491, 97871, 88, 342.09
2026/09/26 00:10:51.213, 3, 28003, 97871, 100, 344.92
2026/09/26 00:10:51.413, 0, 29003, 97871, 100, 354.60
2026/09/26 00:10:51.413, 1, 28631, 97871, 100, 364.63
2026/09/26 00:10:51.413, 2, 28491, 97871, 100, 332.09
2026/09/26 00:10:51.413, 3, 28003, 97871, 100, 346.59
2026/09/26 00:10:51.613, 0, 29003, 97871, 100, 362.49
2026/09/26 00:10:51.613, 1, 28631, 97871, 100, 368.68
2026/09/26 00:10:51.613, 2, 28491, 97871, 100, 336.91
2026/09/26 00:10:51.613, 3, 28003, 97871, 100, 338.30
2026/09/26 00:10:51.813, 0, 29003, 97871, 100, 369.32
2026/09/26 00:10:51.813, 1, 28631, 97871, 100, 358.56
2026/09/26 00:10:51.813, 2, 28491, 97871, 100, 344.83
2026/09/26 00:10:51.813, 3, 28003, 97871, 100, 344.16
2026/09/26 00:10:52.013, 0, 29003, 97871, 100, 369.30
2026/09/26 00:10:52.013, 1, 28631, 97871, 100, 359.39
2026/09/26 00:10:52.013, 2, 28491, 97871, 100, 354.17
2026/09/26 00:10:52.013, 3, 28003, 97871, 100, 348.51
2026/09/26 00:10:52.213, 0, 29003, 97871, 100, 362.59
2026/09/26 00:10:52.213, 1, 28631, 97871, 100, 363.05
2026/09/26 00:10:52.213, 2, 28491, 97871, 100, 350.82
2026/09/26 00:10:52.213, 3, 28003, 97871, 100, 356.08
2026/09/26 00:10:52.414, 0, 29003, 97871, 100, 355.18
2026/09/26 00:10:52.414, 1, 28631, 97871, 100, 370.07
2026/09/26 00:10:52.414, 2, 28491, 97871, 100, 354.55
2026/09/26 00:10:52.414, 3, 28003, 97871, 100, 344.10
2026/09/26 00:10:52.614, 0, 29003, 97871, 88, 351.14
2026/09/26 00:10:52.614, 1, 28631, 97871, 88, 360.39
2026/09/26 00:10:52.614, 2, 28491, 97871, 100, 345.27
2026/09/26 00:10:52.614, 3, 28003, 97871, 88, 345.63
2026/09/26 00:10:52.814, 0, 29003, 97871, 100, 349.97
2026/09/26 00:10:52.814, 1, 28631, 97871, 100, 365.13
2026/09/26 00:10:52.814, 2, 28491, 97871, 99, 337.98
2026/09/26 00:10:52.814, 3, 28003, 97871, 100, 341.28
2026/09/26 00:10:53.014, 0, 29003, 97871, 100, 355.55
2026/09/26 00:10:53.014, 1, 28631, 97871, 100, 367.02
2026/09/26 00:10:53.014, 2, 28491, 97871, 100, 329.58
2026/09/26 00:10:53.014, 3, 28003, 97871, 100, 344.61
2026/09/26 00:10:53.214, 0, 29003, 97871, 100, 364.24
2026/09/26 00:10:53.214, 1, 28631, 97871, 100, 364.77
2026/09/26 00:10:53.214, 2, 28491, 97871, 100, 334.95
2026/09/26 00:10:53.214, 3, 28003, 97871, 100, 337.85
2026/09/26 00:10:53.414, 0, 29003, 97871, 100, 371.30
2026/09/26 00:10:53.414, 1, 28631, 97871, 100, 353.70
2026/09/26 00:10:53.414, 2, 28491, 97871, 100, 345.97
2026/09/26 00:10:53.414, 3, 28003, 97871, 100, 349.24
2026/09/26 00:10:53.614, 0, 29003, 97871, 100, 369.76
2026/09/26 00:10:53.614, 1, 28631, 97871, 100, 363.18
2026/09/26 00:10:53.614, 2, 28491, 97871, 100, 353.68
2026/09/26 00:10:53.614, 3, 28003, 97871, 100, 348.98
2026/09/26 00:10:53.815, 0, 29003, 97871, 100, 365.22
2026/09/26 00:10:53.815, 1, 28631, 97871, 100, 361.39
2026/09/26 00:10:53.815, 2, 28491, 97871, 100, 348.90
2026/09/26 00:10:53.815, 3, 28003, 97871, 100, 357.14
2026/09/26 00:10:54.015, 0, 29003, 97871, 100, 356.16
2026/09/26 00:10:54.015, 1, 28631, 97871, 100, 370.04
2026/09/26 00:10:54.015, 2, 28491, 97871, 100, 354.97
2026/09/26 00:10:54.015, 3, 28003, 97871, 100, 348.47
2026/09/26 00:10:54.215, 0, 29003, 97871, 89, 353.73
2026/09/26 00:10:54.215, 1, 28631, 97871, 89, 361.50
2026/09/26 00:10:54.215, 2, 28491, 97871, 100, 346.17
2026/09/26 00:10:54.215, 3, 28003, 97871, 89, 345.83
2026/09/26 00:10:54.415, 0, 29003, 97871, 100, 351.93
2026/09/26 00:10:54.415, 1, 28631, 97871, 100, 368.41
2026/09/26 00:10:54.415, 2, 28491, 97871, 100, 335.60
2026/09/26 00:10:54.415, 3, 28003, 97871, 100, 340.32
2026/09/26 00:10:54.615, 0, 29003, 97871, 100, 354.83
2026/09/26 00:10:54.615, 1, 28631, 97871, 100, 368.50
2026/09/26 00:10:54.615, 2, 28491, 97871, 100, 333.41
2026/09/26 00:10:54.615, 3, 28003, 97871, 100, 344.02
2026/09/26 00:10:54.815, 0, 29003, 97871, 100, 362.45
2026/09/26 00:10:54.816, 1, 28631, 97871, 100, 364.48
2026/09/26 00:10:54.816, 2, 28491, 97871, 100, 346.48
2026/09/26 00:10:54.816, 3, 28003, 97871, 100, 339.03
2026/09/26 00:10:55.016, 0, 29003, 97871, 100, 368.53
2026/09/26 00:10:55.016, 1, 28631, 97871, 100, 356.05
2026/09/26 00:10:55.016, 2, 28491, 97871, 100, 348.55
2026/09/26 00:10:55.016, 3, 28003, 97871, 100, 347.84
2026/09/26 00:10:55.216, 0, 29003, 97871, 100, 361.65
2026/09/26 00:10:55.216, 1, 28631, 97871, 100, 365.73
2026/09/26 00:10:55.216, 2, 28491, 97871, 100, 349.46
2026/09/26 00:10:55.216, 3, 28003, 97871, 100, 353.54
2026/09/26 00:10:55.416, 0, 29003, 97871, 100, 358.94
2026/09/26 00:10:55.416, 1, 28631, 97871, 100, 367.84
2026/09/26 00:10:55.416, 2, 28491, 97871, 100, 347.94
2026/09/26 00:10:55.416, 3, 28003, 97871, 98, 348.05
2026/09/26 00:10:55.616, 0, 29003, 97871, 78, 341.62
2026/09/26 00:10:55.616, 1, 28631, 97871, 75, 344.97
2026/09/26 00:10:55.616, 2, 28491, 97871, 75, 329.65
2026/09/26 00:10:55.616, 3, 28003, 97871, 100, 334.38
2026/09/26 00:10:55.816, 0, 29003, 97871, 100, 336.49
2026/09/26 00:10:55.816, 1, 28631, 97871, 100, 349.45
2026/09/26 00:10:55.816, 2, 28491, 97871, 100, 322.49
2026/09/26 00:10:55.816, 3, 28003, 97871, 100, 332.09
2026/09/26 00:10:56.017, 0, 29003, 97871, 100, 340.65
2026/09/26 00:10:56.017, 1, 28631, 97871, 100, 349.96
2026/09/26 00:10:56.017, 2, 28491, 97871, 100, 317.56
2026/09/26 00:10:56.017, 3, 28003, 97871, 100, 331.30
2026/09/26 00:10:56.217, 0, 29003, 97871, 100, 349.10
2026/09/26 00:10:56.217, 1, 28631, 97871, 100, 351.79
2026/09/26 00:10:56.217, 2, 28491, 97871, 100, 326.44
2026/09/26 00:10:56.217, 3, 28003, 97871, 100, 328.43
2026/09/26 00:10:56.417, 0, 29003, 97871, 100, 352.39
2026/09/26 00:10:56.417, 1, 28631, 97871, 100, 339.41
2026/09/26 00:10:56.417, 2, 28491, 97871, 100, 337.85
2026/09/26 00:10:56.417, 3, 28003, 97871, 100, 338.00
2026/09/26 00:10:56.617, 0, 29003, 97871, 100, 368.68
2026/09/26 00:10:56.617, 1, 28631, 97871, 100, 363.42
2026/09/26 00:10:56.617, 2, 28491, 97871, 100, 360.89
2026/09/26 00:10:56.617, 3, 28003, 97871, 100, 353.50
2026/09/26 00:10:56.817, 0, 29003, 97871, 100, 361.68
2026/09/26 00:10:56.817, 1, 28631, 97871, 100, 362.24
2026/09/26 00:10:56.817, 2, 28491, 97871, 100, 354.75
2026/09/26 00:10:56.817, 3, 28003, 97871, 100, 359.15
2026/09/26 00:10:57.017, 0, 29003, 97871, 100, 352.82
2026/09/26 00:10:57.017, 1, 28631, 97871, 100, 366.16
2026/09/26 00:10:57.017, 2, 28491, 97871, 100, 357.21
2026/09/26 00:10:57.017, 3, 28003, 97871, 100, 347.06
2026/09/26 00:10:57.217, 0, 29003, 97871, 88, 352.26
2026/09/26 00:10:57.217, 1, 28631, 97871, 88, 356.98
2026/09/26 00:10:57.217, 2, 28491, 97871, 100, 348.83
2026/09/26 00:10:57.217, 3, 28003, 97871, 100, 347.27
2026/09/26 00:10:57.418, 0, 29003, 97871, 100, 350.22
2026/09/26 00:10:57.418, 1, 28631, 97871, 100, 366.39
2026/09/26 00:10:57.418, 2, 28491, 97871, 100, 334.54
2026/09/26 00:10:57.418, 3, 28003, 97871, 100, 340.75
2026/09/26 00:10:57.618, 0, 29003, 97871, 100, 357.55
2026/09/26 00:10:57.618, 1, 28631, 97871, 100, 363.42
2026/09/26 00:10:57.618, 2, 28491, 97871, 100, 332.47
2026/09/26 00:10:57.618, 3, 28003, 97871, 100, 342.68
2026/09/26 00:10:57.818, 0, 29003, 97871, 100, 367.70
2026/09/26 00:10:57.818, 1, 28631, 97871, 100, 366.00
2026/09/26 00:10:57.818, 2, 28491, 97871, 100, 343.30
2026/09/26 00:10:57.818, 3, 28003, 97871, 100, 338.72
2026/09/26 00:10:58.018, 0, 29003, 97871, 100, 374.11
2026/09/26 00:10:58.018, 1, 28631, 97871, 100, 351.61
2026/09/26 00:10:58.018, 2, 28491, 97871, 100, 351.35
2026/09/26 00:10:58.018, 3, 28003, 97871, 100, 346.96
2026/09/26 00:10:58.218, 0, 29003, 97871, 100, 372.23
2026/09/26 00:10:58.218, 1, 28631, 97871, 100, 363.31
2026/09/26 00:10:58.218, 2, 28491, 97871, 100, 358.38
2026/09/26 00:10:58.218, 3, 28003, 97871, 100, 353.62
2026/09/26 00:10:58.418, 0, 29003, 97871, 100, 366.65
2026/09/26 00:10:58.418, 1, 28631, 97871, 100, 364.35
2026/09/26 00:10:58.418, 2, 28491, 97871, 100, 352.44
2026/09/26 00:10:58.418, 3, 28003, 97871, 100, 357.81
2026/09/26 00:10:58.618, 0, 29003, 97871, 100, 359.60
2026/09/26 00:10:58.618, 1, 28631, 97871, 100, 367.01
2026/09/26 00:10:58.618, 2, 28491, 97871, 100, 356.89
2026/09/26 00:10:58.618, 3, 28003, 97871, 100, 348.45
2026/09/26 00:10:58.818, 0, 29003, 97871, 88, 357.22
2026/09/26 00:10:58.818, 1, 28631, 97871, 100, 355.99
2026/09/26 00:10:58.819, 2, 28491, 97871, 100, 345.43
2026/09/26 00:10:58.819, 3, 28003, 97871, 100, 346.28
2026/09/26 00:10:59.019, 0, 29003, 97871, 100, 354.76
2026/09/26 00:10:59.019, 1, 28631, 97871, 100, 369.10
2026/09/26 00:10:59.019, 2, 28491, 97871, 100, 332.93
2026/09/26 00:10:59.019, 3, 28003, 97871, 100, 344.04
2026/09/26 00:10:59.219, 0, 29003, 97871, 100, 359.75
2026/09/26 00:10:59.219, 1, 28631, 97871, 100, 366.45
2026/09/26 00:10:59.219, 2, 28491, 97871, 100, 333.95
2026/09/26 00:10:59.219, 3, 28003, 97871, 100, 341.40
2026/09/26 00:10:59.419, 0, 29003, 97871, 100, 369.73
2026/09/26 00:10:59.419, 1, 28631, 97871, 100, 367.93
2026/09/26 00:10:59.419, 2, 28491, 97871, 100, 343.98
2026/09/26 00:10:59.419, 3, 28003, 97871, 100, 336.39
2026/09/26 00:10:59.619, 0, 29003, 97871, 100, 372.68
2026/09/26 00:10:59.619, 1, 28631, 97871, 100, 356.14
2026/09/26 00:10:59.619, 2, 28491, 97871, 100, 349.41
2026/09/26 00:10:59.619, 3, 28003, 97871, 100, 346.19
2026/09/26 00:10:59.819, 0, 29003, 97871, 100, 371.43
2026/09/26 00:10:59.820, 1, 28631, 97871, 100, 369.39
2026/09/26 00:10:59.820, 2, 28491, 97871, 100, 356.92
2026/09/26 00:10:59.820, 3, 28003, 97871, 100, 351.87
2026/09/26 00:11:00.020, 0, 29003, 97871, 100, 365.48
2026/09/26 00:11:00.020, 1, 28631, 97871, 100, 366.10
2026/09/26 00:11:00.020, 2, 28491, 97871, 100, 353.27
2026/09/26 00:11:00.020, 3, 28003, 97871, 100, 352.70
2026/09/26 00:11:00.220, 0, 29003, 97871, 100, 360.97
2026/09/26 00:11:00.220, 1, 28631, 97871, 100, 369.24
2026/09/26 00:11:00.220, 2, 28491, 97871, 100, 356.51
2026/09/26 00:11:00.220, 3, 28003, 97871, 100, 345.59
2026/09/26 00:11:00.420, 0, 29003, 97871, 97, 360.19
2026/09/26 00:11:00.420, 1, 28631, 97871, 100, 360.26
2026/09/26 00:11:00.420, 2, 28491, 97871, 98, 346.72
2026/09/26 00:11:00.420, 3, 28003, 97871, 100, 342.83
2026/09/26 00:11:00.620, 0, 29003, 97871, 100, 357.84
2026/09/26 00:11:00.620, 1, 28631, 97871, 100, 370.67
2026/09/26 00:11:00.620, 2, 28491, 97871, 100, 337.38
2026/09/26 00:11:00.620, 3, 28003, 97871, 100, 341.33
2026/09/26 00:11:00.820, 0, 29003, 97871, 100, 364.86
2026/09/26 00:11:00.820, 1, 28631, 97871, 100, 367.23
2026/09/26 00:11:00.820, 2, 28491, 97871, 100, 338.99
2026/09/26 00:11:00.820, 3, 28003, 97871, 100, 335.05
2026/09/26 00:11:01.021, 0, 29003, 97871, 100, 372.63
2026/09/26 00:11:01.021, 1, 28631, 97871, 100, 359.12
2026/09/26 00:11:01.021, 2, 28491, 97871, 100, 354.49
2026/09/26 00:11:01.021, 3, 28003, 97871, 100, 338.45
2026/09/26 00:11:01.221, 0, 29003, 97871, 100, 371.11
2026/09/26 00:11:01.221, 1, 28631, 97871, 100, 358.33
2026/09/26 00:11:01.221, 2, 28491, 97871, 100, 351.29
2026/09/26 00:11:01.221, 3, 28003, 97871, 100, 351.09
2026/09/26 00:11:01.421, 0, 29003, 97871, 100, 362.66
2026/09/26 00:11:01.421, 1, 28631, 97871, 100, 369.70
2026/09/26 00:11:01.421, 2, 28491, 97871, 100, 355.36
2026/09/26 00:11:01.421, 3, 28003, 97871, 100, 350.74
2026/09/26 00:11:01.621, 0, 29003, 97871, 84, 357.71
2026/09/26 00:11:01.621, 1, 28631, 97871, 59, 355.41
2026/09/26 00:11:01.621, 2, 28491, 97871, 100, 340.08
2026/09/26 00:11:01.621, 3, 28003, 97871, 47, 332.46
2026/09/26 00:11:01.821, 0, 29003, 97871, 100, 344.81
2026/09/26 00:11:01.821, 1, 28631, 97871, 100, 339.27
2026/09/26 00:11:01.821, 2, 28491, 97871, 53, 332.26
2026/09/26 00:11:01.821, 3, 28003, 97871, 100, 331.76
2026/09/26 00:11:02.021, 0, 29003, 97871, 100, 343.24
2026/09/26 00:11:02.021, 1, 28631, 97871, 100, 348.36
2026/09/26 00:11:02.021, 2, 28491, 97871, 100, 321.05
2026/09/26 00:11:02.021, 3, 28003, 97871, 100, 334.66
2026/09/26 00:11:02.221, 0, 29003, 97871, 100, 347.08
2026/09/26 00:11:02.221, 1, 28631, 97871, 100, 348.71
2026/09/26 00:11:02.221, 2, 28491, 97871, 100, 325.82
2026/09/26 00:11:02.221, 3, 28003, 97871, 100, 329.63
2026/09/26 00:11:02.421, 0, 29003, 97871, 100, 358.96
2026/09/26 00:11:02.422, 1, 28631, 97871, 100, 341.91
2026/09/26 00:11:02.422, 2, 28491, 97871, 100, 332.11
2026/09/26 00:11:02.422, 3, 28003, 97871, 100, 336.43
2026/09/26 00:11:02.622, 0, 29003, 97871, 100, 363.56
2026/09/26 00:11:02.622, 1, 28631, 97871, 100, 349.95
2026/09/26 00:11:02.622, 2, 28491, 97871, 100, 353.02
2026/09/26 00:11:02.622, 3, 28003, 97871, 100, 355.70
2026/09/26 00:11:02.822, 0, 29003, 97871, 100, 371.35
2026/09/26 00:11:02.822, 1, 28631, 97871, 100, 368.89
2026/09/26 00:11:02.822, 2, 28491, 97871, 100, 357.37
2026/09/26 00:11:02.822, 3, 28003, 97871, 100, 363.69
2026/09/26 00:11:03.022, 0, 29003, 97871, 100, 362.00
2026/09/26 00:11:03.022, 1, 28631, 97871, 100, 367.80
2026/09/26 00:11:03.022, 2, 28491, 97871, 100, 353.70
2026/09/26 00:11:03.022, 3, 28003, 97871, 100, 355.20
2026/09/26 00:11:03.222, 0, 29003, 97871, 100, 360.66
2026/09/26 00:11:03.222, 1, 28631, 97871, 100, 366.01
2026/09/26 00:11:03.222, 2, 28491, 97871, 100, 349.61
2026/09/26 00:11:03.222, 3, 28003, 97871, 88, 346.36
2026/09/26 00:11:03.422, 0, 29003, 97871, 100, 358.31
2026/09/26 00:11:03.422, 1, 28631, 97871, 100, 365.93
2026/09/26 00:11:03.422, 2, 28491, 97871, 88, 344.01
2026/09/26 00:11:03.422, 3, 28003, 97871, 100, 343.57
2026/09/26 00:11:03.622, 0, 29003, 97871, 100, 360.97
2026/09/26 00:11:03.622, 1, 28631, 97871, 100, 369.15
2026/09/26 00:11:03.622, 2, 28491, 97871, 100, 336.30
2026/09/26 00:11:03.622, 3, 28003, 97871, 100, 344.50
2026/09/26 00:11:03.822, 0, 29003, 97871, 100, 362.70
2026/09/26 00:11:03.822, 1, 28631, 97871, 100, 368.05
2026/09/26 00:11:03.822, 2, 28491, 97871, 100, 335.79
2026/09/26 00:11:03.822, 3, 28003, 97871, 100, 340.69
2026/09/26 00:11:04.023, 0, 29003, 97871, 100, 377.25
2026/09/26 00:11:04.023, 1, 28631, 97871, 100, 362.79
2026/09/26 00:11:04.023, 2, 28491, 97871, 100, 349.77
2026/09/26 00:11:04.023, 3, 28003, 97871, 100, 344.85
2026/09/26 00:11:04.223, 0, 29003, 97871, 100, 377.17
2026/09/26 00:11:04.223, 1, 28631, 97871, 100, 359.77
2026/09/26 00:11:04.223, 2, 28491, 97871, 100, 354.65
2026/09/26 00:11:04.223, 3, 28003, 97871, 100, 353.67
2026/09/26 00:11:04.423, 0, 29003, 97871, 100, 372.59
2026/09/26 00:11:04.423, 1, 28631, 97871, 100, 367.93
2026/09/26 00:11:04.423, 2, 28491, 97871, 100, 355.31
2026/09/26 00:11:04.423, 3, 28003, 97871, 100, 362.77
2026/09/26 00:11:04.623, 0, 29003, 97871, 100, 363.17
2026/09/26 00:11:04.623, 1, 28631, 97871, 100, 370.85
2026/09/26 00:11:04.623, 2, 28491, 97871, 100, 352.90
2026/09/26 00:11:04.623, 3, 28003, 97871, 100, 353.22
2026/09/26 00:11:04.823, 0, 29003, 97871, 100, 362.61
2026/09/26 00:11:04.823, 1, 28631, 97871, 98, 363.78
2026/09/26 00:11:04.823, 2, 28491, 97871, 100, 348.45
2026/09/26 00:11:04.823, 3, 28003, 97871, 88, 344.17
2026/09/26 00:11:05.023, 0, 29003, 97871, 100, 359.48
2026/09/26 00:11:05.023, 1, 28631, 97871, 100, 365.56
2026/09/26 00:11:05.023, 2, 28491, 97871, 88, 340.90
2026/09/26 00:11:05.023, 3, 28003, 97871, 100, 342.05
2026/09/26 00:11:05.223, 0, 29003, 97871, 100, 361.88
2026/09/26 00:11:05.223, 1, 28631, 97871, 100, 367.55
2026/09/26 00:11:05.223, 2, 28491, 97871, 100, 335.18
2026/09/26 00:11:05.223, 3, 28003, 97871, 100, 345.26
2026/09/26 00:11:05.424, 0, 29003, 97871, 100, 364.71
2026/09/26 00:11:05.424, 1, 28631, 97871, 100, 368.45
2026/09/26 00:11:05.424, 2, 28491, 97871, 100, 337.93
2026/09/26 00:11:05.424, 3, 28003, 97871, 100, 336.99
2026/09/26 00:11:05.624, 0, 29003, 97871, 100, 377.90
2026/09/26 00:11:05.624, 1, 28631, 97871, 100, 357.80
2026/09/26 00:11:05.624, 2, 28491, 97871, 100, 352.02
2026/09/26 00:11:05.624, 3, 28003, 97871, 100, 346.24
2026/09/26 00:11:05.824, 0, 29003, 97871, 100, 375.89
2026/09/26 00:11:05.824, 1, 28631, 97871, 100, 359.36
2026/09/26 00:11:05.824, 2, 28491, 97871, 100, 357.93
2026/09/26 00:11:05.824, 3, 28003, 97871, 100, 353.89
2026/09/26 00:11:06.024, 0, 29003, 97871, 100, 371.41
2026/09/26 00:11:06.024, 1, 28631, 97871, 100, 364.61
2026/09/26 00:11:06.024, 2, 28491, 97871, 100, 356.64
2026/09/26 00:11:06.024, 3, 28003, 97871, 100, 363.44
2026/09/26 00:11:06.224, 0, 29003, 97871, 100, 361.65
2026/09/26 00:11:06.224, 1, 28631, 97871, 100, 372.65
2026/09/26 00:11:06.224, 2, 28491, 97871, 100, 354.54
2026/09/26 00:11:06.224, 3, 28003, 97871, 100, 352.59
2026/09/26 00:11:06.424, 0, 29003, 97871, 100, 360.46
2026/09/26 00:11:06.424, 1, 28631, 97871, 90, 362.58
2026/09/26 00:11:06.424, 2, 28491, 97871, 100, 348.80
2026/09/26 00:11:06.424, 3, 28003, 97871, 89, 345.15
2026/09/26 00:11:06.624, 0, 29003, 97871, 100, 354.73
2026/09/26 00:11:06.624, 1, 28631, 97871, 100, 372.34
2026/09/26 00:11:06.624, 2, 28491, 97871, 90, 339.70
2026/09/26 00:11:06.624, 3, 28003, 97871, 100, 342.95
2026/09/26 00:11:06.824, 0, 29003, 97871, 100, 359.92
2026/09/26 00:11:06.825, 1, 28631, 97871, 100, 373.98
2026/09/26 00:11:06.825, 2, 28491, 97871, 100, 335.36
2026/09/26 00:11:06.825, 3, 28003, 97871, 100, 345.72
2026/09/26 00:11:07.025, 0, 29003, 97871, 100, 365.07
2026/09/26 00:11:07.025, 1, 28631, 97871, 100, 369.82
2026/09/26 00:11:07.025, 2, 28491, 97871, 100, 343.09
2026/09/26 00:11:07.025, 3, 28003, 97871, 100, 336.56
2026/09/26 00:11:07.225, 0, 29003, 97871, 100, 374.78
2026/09/26 00:11:07.225, 1, 28631, 97871, 100, 362.91
2026/09/26 00:11:07.225, 2, 28491, 97871, 100, 352.95
2026/09/26 00:11:07.225, 3, 28003, 97871, 100, 344.73
2026/09/26 00:11:07.425, 0, 29003, 97871, 100, 369.48
2026/09/26 00:11:07.425, 1, 28631, 97871, 100, 371.09
2026/09/26 00:11:07.425, 2, 28491, 97871, 100, 350.81
2026/09/26 00:11:07.425, 3, 28003, 97871, 100, 356.07
2026/09/26 00:11:07.625, 0, 29003, 97871, 100, 367.92
2026/09/26 00:11:07.625, 1, 28631, 97871, 100, 373.77
2026/09/26 00:11:07.625, 2, 28491, 97871, 100, 354.12
2026/09/26 00:11:07.625, 3, 28003, 97871, 100, 350.73
