timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:29:22.115, 1, 23709, 97871, 0, 123.96
2026/09/26 00:29:22.115, 2, 23217, 97871, 0, 118.45
2026/09/26 00:29:22.115, 3, 22997, 97871, 0, 122.50
2026/09/26 00:29:22.315, 0, 23971, 97871, 0, 116.75
2026/09/26 00:29:22.316, 1, 23709, 97871, 0, 123.95
2026/09/26 00:29:22.316, 2, 23217, 97871, 0, 118.44
2026/09/26 00:29:22.316, 3, 22997, 97871, 0, 122.49
2026/09/26 00:29:22.516, 0, 23971, 97871, 0, 116.73
2026/09/26 00:29:22.516, 1, 23709, 97871, 0, 123.95
2026/09/26 00:29:22.516, 2, 23217, 97871, 0, 118.41
2026/09/26 00:29:22.516, 3, 22997, 97871, 0, 122.49
2026/09/26 00:29:22.716, 0, 23971, 97871, 0, 116.73
2026/09/26 00:29:22.716, 1, 23709, 97871, 0, 123.93
2026/09/26 00:29:22.716, 2, 23217, 97871, 0, 118.40
2026/09/26 00:29:22.716, 3, 22997, 97871, 0, 122.48
2026/09/26 00:29:22.916, 0, 23971, 97871, 0, 116.72
2026/09/26 00:29:22.916, 1, 23709, 97871, 0, 123.92
2026/09/26 00:29:22.916, 2, 23217, 97871, 0, 118.44
2026/09/26 00:29:22.916, 3, 22997, 97871, 0, 122.46
2026/09/26 00:29:23.116, 0, 23971, 97871, 0, 116.71
2026/09/26 00:29:23.116, 1, 23709, 97871, 0, 123.89
2026/09/26 00:29:23.116, 2, 23217, 97871, 0, 118.44
2026/09/26 00:29:23.116, 3, 22997, 97871, 0, 122.45
2026/09/26 00:29:23.316, 0, 23971, 97871, 0, 116.70
2026/09/26 00:29:23.316, 1, 23709, 97871, 0, 123.89
2026/09/26 00:29:23.316, 2, 23217, 97871, 0, 118.38
2026/09/26 00:29:23.316, 3, 22997, 97871, 0, 122.44
2026/09/26 00:29:23.516, 0, 23971, 97871, 0, 116.72
2026/09/26 00:29:23.516, 1, 23709, 97871, 0, 123.87
2026/09/26 00:29:23.516, 2, 23217, 97871, 0, 118.38
2026/09/26 00:29:23.516, 3, 22997, 97871, 0, 122.45
2026/09/26 00:29:23.717, 0, 23971, 97871, 0, 116.71
2026/09/26 00:29:23.717, 1, 23709, 97871, 0, 123.86
2026/09/26 00:29:23.717, 2, 23217, 97871, 0, 118.41
2026/09/26 00:29:23.717, 3, 22997, 97871, 0, 122.43
2026/09/26 00:29:23.917, 0, 23971, 97871, 0, 116.70
2026/09/26 00:29:23.917, 1, 23709, 97871, 0, 123.87
2026/09/26 00:29:23.917, 2, 23217, 97871, 0, 118.41
2026/09/26 00:29:23.917, 3, 22997, 97871, 0, 122.43
2026/09/26 00:29:24.117, 0, 23971, 97871, 0, 116.68
2026/09/26 00:29:24.117, 1, 23709, 97871, 0, 123.87
2026/09/26 00:29:24.117, 2, 23217, 97871, 0, 118.35
2026/09/26 00:29:24.117, 3, 22997, 97871, 0, 122.43
2026/09/26 00:29:24.317, 0, 23971, 97871, 0, 116.71
2026/09/26 00:29:24.317, 1, 23709, 97871, 0, 123.85
2026/09/26 00:29:24.317, 2, 23217, 97871, 0, 118.39
2026/09/26 00:29:24.317, 3, 22997, 97871, 0, 122.43
2026/09/26 00:29:24.517, 0, 23971, 97871, 0, 116.68
2026/09/26 00:29:24.517, 1, 23709, 97871, 0, 123.85
2026/09/26 00:29:24.517, 2, 23217, 97871, 0, 118.39
2026/09/26 00:29:24.517, 3, 22997, 97871, 0, 122.41
2026/09/26 00:29:24.717, 0, 23971, 97871, 0, 116.67
2026/09/26 00:29:24.717, 1, 23709, 97871, 0, 123.85
2026/09/26 00:29:24.717, 2, 23217, 97871, 0, 118.36
2026/09/26 00:29:24.717, 3, 22997, 97871, 0, 122.39
2026/09/26 00:29:24.917, 0, 23971, 97871, 0, 116.66
2026/09/26 00:29:24.918, 1, 23709, 97871, 0, 123.82
2026/09/26 00:29:24.918, 2, 23217, 97871, 0, 118.35
2026/09/26 00:29:24.918, 3, 22997, 97871, 0, 122.37
2026/09/26 00:29:25.118, 0, 23971, 97871, 0, 116.64
2026/09/26 00:29:25.118, 1, 23709, 97871, 0, 123.80
2026/09/26 00:29:25.118, 2, 23217, 97871, 0, 118.37
2026/09/26 00:29:25.118, 3, 22997, 97871, 0, 122.37
2026/09/26 00:29:25.318, 0, 23971, 97871, 0, 116.65
2026/09/26 00:29:25.318, 1, 23709, 97871, 0, 123.81
2026/09/26 00:29:25.318, 2, 23217, 97871, 0, 118.37
2026/09/26 00:29:25.318, 3, 22997, 97871, 0, 122.34
2026/09/26 00:29:25.518, 0, 23971, 97871, 0, 116.64
2026/09/26 00:29:25.518, 1, 23709, 97871, 0, 123.82
2026/09/26 00:29:25.518, 2, 23217, 97871, 0, 118.32
2026/09/26 00:29:25.518, 3, 22997, 97871, 0, 122.34
2026/09/26 00:29:25.718, 0, 24995, 97871, 0, 116.64
2026/09/26 00:29:25.718, 1, 23709, 97871, 0, 123.84
2026/09/26 00:29:25.718, 2, 23217, 97871, 0, 118.33
2026/09/26 00:29:25.718, 3, 22997, 97871, 0, 122.33
2026/09/26 00:29:25.918, 0, 26019, 97871, 0, 118.98
2026/09/26 00:29:25.918, 1, 23709, 97871, 0, 125.38
2026/09/26 00:29:25.918, 2, 23217, 97871, 0, 118.35
2026/09/26 00:29:25.918, 3, 22997, 97871, 0, 123.25
2026/09/26 00:29:26.118, 0, 26019, 97871, 100, 119.45
2026/09/26 00:29:26.118, 1, 23709, 97871, 0, 125.41
2026/09/26 00:29:26.118, 2, 23217, 97871, 0, 118.35
2026/09/26 00:29:26.118, 3, 22997, 97871, 0, 123.24
2026/09/26 00:29:26.319, 0, 26019, 97871, 100, 119.95
2026/09/26 00:29:26.319, 1, 23709, 97871, 0, 125.37
2026/09/26 00:29:26.319, 2, 23217, 97871, 0, 118.32
2026/09/26 00:29:26.319, 3, 22997, 97871, 0, 123.27
2026/09/26 00:29:26.519, 0, 26019, 97871, 100, 120.37
2026/09/26 00:29:26.519, 1, 23709, 97871, 0, 125.40
2026/09/26 00:29:26.519, 2, 23217, 97871, 0, 118.35
2026/09/26 00:29:26.519, 3, 22997, 97871, 0, 123.24
2026/09/26 00:29:26.719, 0, 26019, 97871, 100, 120.94
2026/09/26 00:29:26.719, 1, 23709, 97871, 0, 125.38
2026/09/26 00:29:26.719, 2, 23217, 97871, 0, 118.36
2026/09/26 00:29:26.719, 3, 22997, 97871, 0, 123.25
2026/09/26 00:29:26.919, 0, 26019, 97871, 100, 119.09
2026/09/26 00:29:26.919, 1, 23709, 97871, 0, 123.85
2026/09/26 00:29:26.919, 2, 23217, 97871, 0, 118.33
2026/09/26 00:29:26.919, 3, 22997, 97871, 0, 122.31
2026/09/26 00:29:27.119, 0, 26019, 97871, 100, 119.09
2026/09/26 00:29:27.119, 1, 23709, 97871, 0, 123.84
2026/09/26 00:29:27.119, 2, 23217, 97871, 0, 118.33
2026/09/26 00:29:27.119, 3, 22997, 97871, 0, 122.32
2026/09/26 00:29:27.319, 0, 26019, 97871, 100, 119.09
2026/09/26 00:29:27.319, 1, 23709, 97871, 0, 123.86
2026/09/26 00:29:27.319, 2, 23217, 97871, 0, 118.36
2026/09/26 00:29:27.319, 3, 22997, 97871, 0, 122.31
2026/09/26 00:29:27.519, 0, 26019, 97871, 100, 119.06
2026/09/26 00:29:27.519, 1, 23709, 97871, 0, 123.90
2026/09/26 00:29:27.520, 2, 23217, 97871, 0, 118.40
2026/09/26 00:29:27.520, 3, 22997, 97871, 0, 122.31
2026/09/26 00:29:27.720, 0, 26019, 97871, 100, 119.05
2026/09/26 00:29:27.720, 1, 23709, 97871, 0, 123.90
2026/09/26 00:29:27.720, 2, 23217, 97871, 0, 118.34
2026/09/26 00:29:27.720, 3, 22997, 97871, 0, 122.29
2026/09/26 00:29:27.920, 0, 26019, 97871, 100, 119.05
2026/09/26 00:29:27.920, 1, 25757, 97871, 0, 124.69
2026/09/26 00:29:27.920, 2, 23217, 97871, 0, 118.33
2026/09/26 00:29:27.920, 3, 22997, 97871, 0, 122.29
2026/09/26 00:29:28.120, 0, 26019, 97871, 100, 120.09
2026/09/26 00:29:28.120, 1, 25757, 97871, 57, 126.22
2026/09/26 00:29:28.120, 2, 23217, 97871, 0, 119.68
2026/09/26 00:29:28.120, 3, 22997, 97871, 0, 122.27
2026/09/26 00:29:28.320, 0, 26019, 97871, 100, 120.09
2026/09/26 00:29:28.320, 1, 25757, 97871, 100, 126.84
2026/09/26 00:29:28.320, 2, 23217, 97871, 0, 119.67
2026/09/26 00:29:28.320, 3, 22997, 97871, 0, 122.27
2026/09/26 00:29:28.520, 0, 26019, 97871, 100, 120.09
2026/09/26 00:29:28.520, 1, 25757, 97871, 100, 127.39
2026/09/26 00:29:28.520, 2, 23217, 97871, 0, 119.60
2026/09/26 00:29:28.520, 3, 22997, 97871, 0, 122.27
2026/09/26 00:29:28.720, 0, 26019, 97871, 100, 120.11
2026/09/26 00:29:28.720, 1, 25757, 97871, 100, 127.84
2026/09/26 00:29:28.720, 2, 23217, 97871, 0, 119.69
2026/09/26 00:29:28.720, 3, 22997, 97871, 0, 122.27
2026/09/26 00:29:28.921, 0, 26019, 97871, 100, 120.08
2026/09/26 00:29:28.921, 1, 25757, 97871, 100, 127.68
2026/09/26 00:29:28.921, 2, 23217, 97871, 0, 119.74
2026/09/26 00:29:28.921, 3, 22997, 97871, 0, 122.28
2026/09/26 00:29:29.121, 0, 26019, 97871, 100, 119.03
2026/09/26 00:29:29.121, 1, 25757, 97871, 100, 126.63
2026/09/26 00:29:29.121, 2, 23217, 97871, 0, 118.40
2026/09/26 00:29:29.121, 3, 22997, 97871, 0, 122.30
2026/09/26 00:29:29.321, 0, 26019, 97871, 100, 119.03
2026/09/26 00:29:29.321, 1, 25757, 97871, 100, 126.58
2026/09/26 00:29:29.321, 2, 23217, 97871, 0, 118.39
2026/09/26 00:29:29.321, 3, 22997, 97871, 0, 122.29
2026/09/26 00:29:29.521, 0, 26019, 97871, 100, 119.02
2026/09/26 00:29:29.521, 1, 25757, 97871, 100, 126.56
2026/09/26 00:29:29.521, 2, 23217, 97871, 0, 118.43
2026/09/26 00:29:29.521, 3, 22997, 97871, 0, 122.28
2026/09/26 00:29:29.721, 0, 26019, 97871, 100, 119.01
2026/09/26 00:29:29.721, 1, 25757, 97871, 100, 126.56
2026/09/26 00:29:29.721, 2, 23217, 97871, 0, 118.41
2026/09/26 00:29:29.721, 3, 22997, 97871, 0, 122.26
2026/09/26 00:29:29.921, 0, 26019, 97871, 100, 118.98
2026/09/26 00:29:29.921, 1, 25757, 97871, 100, 126.55
2026/09/26 00:29:29.921, 2, 23217, 97871, 0, 118.38
2026/09/26 00:29:29.921, 3, 22997, 97871, 0, 122.24
2026/09/26 00:29:30.121, 0, 26019, 97871, 100, 119.00
2026/09/26 00:29:30.121, 1, 25757, 97871, 100, 127.84
2026/09/26 00:29:30.121, 2, 25265, 97871, 0, 119.80
2026/09/26 00:29:30.121, 3, 22997, 97871, 0, 122.64
2026/09/26 00:29:30.322, 0, 26019, 97871, 100, 119.05
2026/09/26 00:29:30.322, 1, 25757, 97871, 100, 127.95
2026/09/26 00:29:30.322, 2, 25265, 97871, 100, 121.00
2026/09/26 00:29:30.322, 3, 22997, 97871, 0, 123.61
2026/09/26 00:29:30.522, 0, 26019, 97871, 100, 119.06
2026/09/26 00:29:30.522, 1, 25757, 97871, 100, 127.87
2026/09/26 00:29:30.522, 2, 25265, 97871, 100, 121.50
2026/09/26 00:29:30.522, 3, 22997, 97871, 0, 123.61
2026/09/26 00:29:30.722, 0, 26019, 97871, 100, 119.06
2026/09/26 00:29:30.722, 1, 25757, 97871, 100, 127.81
2026/09/26 00:29:30.722, 2, 25265, 97871, 100, 121.86
2026/09/26 00:29:30.722, 3, 22997, 97871, 0, 123.61
2026/09/26 00:29:30.922, 0, 26019, 97871, 100, 119.03
2026/09/26 00:29:30.922, 1, 25757, 97871, 100, 127.69
2026/09/26 00:29:30.922, 2, 25265, 97871, 100, 122.35
2026/09/26 00:29:30.922, 3, 22997, 97871, 0, 123.62
2026/09/26 00:29:31.122, 0, 26019, 97871, 100, 119.03
2026/09/26 00:29:31.122, 1, 25757, 97871, 100, 126.30
2026/09/26 00:29:31.122, 2, 25265, 97871, 100, 121.45
2026/09/26 00:29:31.122, 3, 22997, 97871, 0, 123.61
2026/09/26 00:29:31.322, 0, 26019, 97871, 100, 118.92
2026/09/26 00:29:31.322, 1, 25757, 97871, 100, 126.11
2026/09/26 00:29:31.322, 2, 25265, 97871, 100, 120.69
2026/09/26 00:29:31.322, 3, 22997, 97871, 0, 122.23
2026/09/26 00:29:31.522, 0, 26019, 97871, 100, 118.91
2026/09/26 00:29:31.522, 1, 25757, 97871, 100, 126.11
2026/09/26 00:29:31.522, 2, 25265, 97871, 100, 120.67
2026/09/26 00:29:31.523, 3, 22997, 97871, 0, 122.23
2026/09/26 00:29:31.723, 0, 26019, 97871, 100, 118.92
2026/09/26 00:29:31.723, 1, 25757, 97871, 100, 126.08
2026/09/26 00:29:31.723, 2, 25265, 97871, 100, 120.67
2026/09/26 00:29:31.723, 3, 22997, 97871, 0, 122.24
2026/09/26 00:29:31.923, 0, 26019, 97871, 100, 118.93
2026/09/26 00:29:31.923, 1, 25757, 97871, 100, 126.07
2026/09/26 00:29:31.923, 2, 25265, 97871, 100, 120.68
2026/09/26 00:29:31.923, 3, 22997, 97871, 0, 122.25
2026/09/26 00:29:32.123, 0, 26019, 97871, 100, 118.93
2026/09/26 00:29:32.123, 1, 25757, 97871, 100, 126.08
2026/09/26 00:29:32.123, 2, 25265, 97871, 100, 120.67
2026/09/26 00:29:32.123, 3, 22997, 97871, 0, 122.25
2026/09/26 00:29:32.323, 0, 26757, 97871, 100, 120.96
2026/09/26 00:29:32.323, 1, 26495, 97871, 100, 128.92
2026/09/26 00:29:32.323, 2, 26003, 97871, 100, 123.30
2026/09/26 00:29:32.323, 3, 25783, 97871, 0, 124.73
2026/09/26 00:29:32.523, 0, 33413, 97871, 14, 136.88
2026/09/26 00:29:32.523, 1, 33151, 97871, 7, 151.01
2026/09/26 00:29:32.523, 2, 32659, 97871, 35, 151.77
2026/09/26 00:29:32.523, 3, 32439, 97871, 36, 147.80
2026/09/26 00:29:32.723, 0, 33413, 97871, 99, 172.33
2026/09/26 00:29:32.723, 1, 33151, 97871, 100, 196.58
2026/09/26 00:29:32.723, 2, 32659, 97871, 100, 197.29
2026/09/26 00:29:32.723, 3, 32439, 97871, 100, 191.05
2026/09/26 00:29:32.923, 0, 33413, 97871, 100, 209.32
2026/09/26 00:29:32.924, 1, 33151, 97871, 100, 245.61
2026/09/26 00:29:32.924, 2, 32659, 97871, 100, 239.39
2026/09/26 00:29:32.924, 3, 32439, 97871, 100, 240.20
2026/09/26 00:29:33.124, 0, 33413, 97871, 100, 248.40
2026/09/26 00:29:33.124, 1, 33151, 97871, 100, 278.31
2026/09/26 00:29:33.124, 2, 32659, 97871, 100, 288.65
2026/09/26 00:29:33.124, 3, 32439, 97871, 100, 290.14
2026/09/26 00:29:33.324, 0, 33413, 97871, 100, 287.04
2026/09/26 00:29:33.324, 1, 33151, 97871, 100, 320.80
2026/09/26 00:29:33.324, 2, 32659, 97871, 100, 336.04
2026/09/26 00:29:33.324, 3, 32439, 97871, 100, 330.52
2026/09/26 00:29:33.524, 0, 33413, 97871, 100, 311.12
2026/09/26 00:29:33.524, 1, 33151, 97871, 100, 346.25
2026/09/26 00:29:33.524, 2, 32659, 97871, 100, 357.49
2026/09/26 00:29:33.524, 3, 32439, 97871, 100, 359.26
2026/09/26 00:29:33.724, 0, 33413, 97871, 100, 314.26
2026/09/26 00:29:33.724, 1, 33151, 97871, 100, 356.75
2026/09/26 00:29:33.724, 2, 32659, 97871, 100, 343.36
2026/09/26 00:29:33.724, 3, 32439, 97871, 100, 352.68
2026/09/26 00:29:33.924, 0, 33413, 97871, 100, 327.72
2026/09/26 00:29:33.924, 1, 33151, 97871, 100, 349.97
2026/09/26 00:29:33.924, 2, 32659, 97871, 100, 353.65
2026/09/26 00:29:33.924, 3, 32439, 97871, 100, 344.97
2026/09/26 00:29:34.124, 0, 33413, 97871, 100, 333.85
2026/09/26 00:29:34.124, 1, 33151, 97871, 100, 364.44
2026/09/26 00:29:34.124, 2, 32659, 97871, 100, 352.24
2026/09/26 00:29:34.124, 3, 32439, 97871, 100, 336.49
2026/09/26 00:29:34.324, 0, 33413, 97871, 100, 350.02
2026/09/26 00:29:34.324, 1, 33151, 97871, 100, 362.84
2026/09/26 00:29:34.325, 2, 32659, 97871, 100, 341.30
2026/09/26 00:29:34.325, 3, 32439, 97871, 100, 329.96
2026/09/26 00:29:34.525, 0, 33413, 97871, 100, 349.04
2026/09/26 00:29:34.525, 1, 33151, 97871, 100, 369.23
2026/09/26 00:29:34.525, 2, 32659, 97871, 100, 348.67
2026/09/26 00:29:34.525, 3, 32439, 97871, 100, 326.08
2026/09/26 00:29:34.725, 0, 33413, 97871, 100, 348.98
2026/09/26 00:29:34.725, 1, 33151, 97871, 100, 361.69
2026/09/26 00:29:34.725, 2, 32659, 97871, 100, 355.42
2026/09/26 00:29:34.725, 3, 32439, 97871, 100, 338.12
2026/09/26 00:29:34.925, 0, 33413, 97871, 100, 337.47
2026/09/26 00:29:34.925, 1, 33151, 97871, 100, 370.50
2026/09/26 00:29:34.925, 2, 32659, 97871, 100, 348.49
2026/09/26 00:29:34.925, 3, 32439, 97871, 100, 335.61
2026/09/26 00:29:35.125, 0, 33413, 97871, 100, 336.37
2026/09/26 00:29:35.125, 1, 33151, 97871, 100, 364.40
2026/09/26 00:29:35.125, 2, 32659, 97871, 100, 358.18
2026/09/26 00:29:35.125, 3, 32439, 97871, 100, 341.43
2026/09/26 00:29:35.325, 0, 33413, 97871, 100, 319.02
2026/09/26 00:29:35.325, 1, 33151, 97871, 100, 378.03
2026/09/26 00:29:35.325, 2, 32659, 97871, 100, 363.85
2026/09/26 00:29:35.325, 3, 32439, 97871, 100, 340.66
2026/09/26 00:29:35.525, 0, 33413, 97871, 100, 332.06
2026/09/26 00:29:35.525, 1, 33151, 97871, 100, 371.00
2026/09/26 00:29:35.525, 2, 32659, 97871, 100, 355.78
2026/09/26 00:29:35.525, 3, 32439, 97871, 100, 338.63
2026/09/26 00:29:35.726, 0, 33413, 97871, 100, 335.85
2026/09/26 00:29:35.726, 1, 33151, 97871, 100, 371.83
2026/09/26 00:29:35.726, 2, 32659, 97871, 100, 355.73
2026/09/26 00:29:35.726, 3, 32439, 97871, 100, 338.12
2026/09/26 00:29:35.926, 0, 33413, 97871, 100, 338.19
2026/09/26 00:29:35.926, 1, 33151, 97871, 100, 371.77
2026/09/26 00:29:35.926, 2, 32659, 97871, 100, 360.94
2026/09/26 00:29:35.926, 3, 32439, 97871, 100, 336.42
2026/09/26 00:29:36.126, 0, 33413, 97871, 100, 344.78
2026/09/26 00:29:36.126, 1, 33151, 97871, 100, 374.23
2026/09/26 00:29:36.126, 2, 32659, 97871, 100, 357.55
2026/09/26 00:29:36.126, 3, 32439, 97871, 100, 334.50
2026/09/26 00:29:36.326, 0, 33413, 97871, 100, 346.44
2026/09/26 00:29:36.326, 1, 33151, 97871, 100, 361.18
2026/09/26 00:29:36.326, 2, 32659, 97871, 100, 351.15
2026/09/26 00:29:36.326, 3, 32439, 97871, 100, 345.10
2026/09/26 00:29:36.526, 0, 33413, 97871, 100, 339.46
2026/09/26 00:29:36.526, 1, 33151, 97871, 100, 359.15
2026/09/26 00:29:36.526, 2, 32659, 97871, 100, 360.28
2026/09/26 00:29:36.526, 3, 32439, 97871, 100, 360.45
2026/09/26 00:29:36.726, 0, 33413, 97871, 100, 343.94
2026/09/26 00:29:36.726, 1, 33151, 97871, 100, 342.98
2026/09/26 00:29:36.726, 2, 32659, 97871, 100, 356.86
2026/09/26 00:29:36.726, 3, 32439, 97871, 100, 354.83
2026/09/26 00:29:36.926, 0, 33413, 97871, 100, 356.93
2026/09/26 00:29:36.926, 1, 33151, 97871, 100, 335.67
2026/09/26 00:29:36.926, 2, 32659, 97871, 100, 360.29
2026/09/26 00:29:36.926, 3, 32439, 97871, 100, 355.56
2026/09/26 00:29:37.127, 0, 33413, 97871, 100, 352.51
2026/09/26 00:29:37.127, 1, 33151, 97871, 100, 336.22
2026/09/26 00:29:37.127, 2, 32659, 97871, 100, 358.95
2026/09/26 00:29:37.127, 3, 32439, 97871, 100, 352.70
2026/09/26 00:29:37.327, 0, 33413, 97871, 100, 363.84
2026/09/26 00:29:37.327, 1, 33151, 97871, 100, 348.45
2026/09/26 00:29:37.327, 2, 32659, 97871, 100, 349.97
2026/09/26 00:29:37.327, 3, 32439, 97871, 100, 358.26
2026/09/26 00:29:37.527, 0, 33413, 97871, 100, 374.29
2026/09/26 00:29:37.527, 1, 33151, 97871, 100, 344.62
2026/09/26 00:29:37.527, 2, 32659, 97871, 100, 351.31
2026/09/26 00:29:37.527, 3, 32439, 97871, 100, 355.07
2026/09/26 00:29:37.727, 0, 33413, 97871, 100, 371.02
2026/09/26 00:29:37.727, 1, 33151, 97871, 100, 354.90
2026/09/26 00:29:37.727, 2, 32659, 97871, 100, 348.24
2026/09/26 00:29:37.727, 3, 32439, 97871, 100, 366.55
2026/09/26 00:29:37.927, 0, 33413, 97871, 100, 360.42
2026/09/26 00:29:37.927, 1, 33151, 97871, 100, 357.54
2026/09/26 00:29:37.927, 2, 32659, 97871, 100, 342.01
2026/09/26 00:29:37.927, 3, 32439, 97871, 100, 373.95
2026/09/26 00:29:38.127, 0, 33413, 97871, 100, 364.70
2026/09/26 00:29:38.127, 1, 33151, 97871, 100, 354.61
2026/09/26 00:29:38.127, 2, 32659, 97871, 100, 336.05
2026/09/26 00:29:38.127, 3, 32439, 97871, 100, 379.76
2026/09/26 00:29:38.327, 0, 33413, 97871, 100, 356.51
2026/09/26 00:29:38.327, 1, 33151, 97871, 100, 356.04
2026/09/26 00:29:38.327, 2, 32659, 97871, 100, 349.06
2026/09/26 00:29:38.327, 3, 32439, 97871, 100, 372.52
2026/09/26 00:29:38.528, 0, 33413, 97871, 100, 353.69
2026/09/26 00:29:38.528, 1, 33151, 97871, 100, 359.56
2026/09/26 00:29:38.528, 2, 32659, 97871, 100, 338.98
2026/09/26 00:29:38.528, 3, 32439, 97871, 100, 375.35
2026/09/26 00:29:38.728, 0, 33413, 97871, 100, 350.53
2026/09/26 00:29:38.728, 1, 33151, 97871, 100, 358.45
2026/09/26 00:29:38.728, 2, 32659, 97871, 100, 350.26
2026/09/26 00:29:38.728, 3, 32439, 97871, 100, 375.01
2026/09/26 00:29:38.928, 0, 33413, 97871, 100, 354.58
2026/09/26 00:29:38.928, 1, 33151, 97871, 100, 367.68
2026/09/26 00:29:38.928, 2, 32659, 97871, 100, 350.97
2026/09/26 00:29:38.928, 3, 32439, 97871, 100, 370.63
2026/09/26 00:29:39.128, 0, 33413, 97871, 100, 346.11
2026/09/26 00:29:39.128, 1, 33151, 97871, 100, 375.11
2026/09/26 00:29:39.128, 2, 32659, 97871, 100, 353.42
2026/09/26 00:29:39.128, 3, 32439, 97871, 100, 372.91
2026/09/26 00:29:39.328, 0, 33413, 97871, 100, 350.41
2026/09/26 00:29:39.328, 1, 33151, 97871, 100, 371.57
2026/09/26 00:29:39.328, 2, 32659, 97871, 100, 346.63
2026/09/26 00:29:39.328, 3, 32439, 97871, 100, 372.13
2026/09/26 00:29:39.528, 0, 33413, 97871, 100, 348.83
2026/09/26 00:29:39.528, 1, 33151, 97871, 100, 377.56
2026/09/26 00:29:39.528, 2, 32659, 97871, 100, 353.72
2026/09/26 00:29:39.528, 3, 32439, 97871, 100, 371.28
2026/09/26 00:29:39.728, 0, 33413, 97871, 100, 348.66
2026/09/26 00:29:39.728, 1, 33151, 97871, 100, 389.28
2026/09/26 00:29:39.728, 2, 32659, 97871, 100, 345.11
2026/09/26 00:29:39.728, 3, 32439, 97871, 100, 362.45
2026/09/26 00:29:39.928, 0, 33413, 97871, 100, 345.33
2026/09/26 00:29:39.929, 1, 33151, 97871, 100, 384.57
2026/09/26 00:29:39.929, 2, 32659, 97871, 100, 338.39
2026/09/26 00:29:39.929, 3, 32439, 97871, 100, 350.76
2026/09/26 00:29:40.129, 0, 33413, 97871, 100, 350.32
2026/09/26 00:29:40.129, 1, 33151, 97871, 100, 379.81
2026/09/26 00:29:40.129, 2, 32659, 97871, 100, 340.01
2026/09/26 00:29:40.129, 3, 32439, 97871, 100, 339.14
2026/09/26 00:29:40.329, 0, 33413, 97871, 100, 342.73
2026/09/26 00:29:40.329, 1, 33151, 97871, 100, 387.06
2026/09/26 00:29:40.329, 2, 32659, 97871, 100, 341.44
2026/09/26 00:29:40.329, 3, 32439, 97871, 100, 338.36
2026/09/26 00:29:40.529, 0, 33413, 97871, 100, 339.77
2026/09/26 00:29:40.529, 1, 33151, 97871, 100, 389.90
2026/09/26 00:29:40.529, 2, 32659, 97871, 100, 339.12
2026/09/26 00:29:40.529, 3, 32439, 97871, 100, 330.88
2026/09/26 00:29:40.729, 0, 33413, 97871, 100, 341.66
2026/09/26 00:29:40.729, 1, 33151, 97871, 100, 382.64
2026/09/26 00:29:40.729, 2, 32659, 97871, 100, 340.50
2026/09/26 00:29:40.729, 3, 32439, 97871, 100, 341.08
2026/09/26 00:29:40.929, 0, 33413, 97871, 100, 342.28
2026/09/26 00:29:40.929, 1, 33151, 97871, 100, 376.99
2026/09/26 00:29:40.929, 2, 32659, 97871, 100, 349.46
2026/09/26 00:29:40.929, 3, 32439, 97871, 100, 356.83
2026/09/26 00:29:41.129, 0, 33657, 97871, 100, 335.59
2026/09/26 00:29:41.129, 1, 33395, 97871, 93, 364.84
2026/09/26 00:29:41.129, 2, 32903, 97871, 100, 345.80
2026/09/26 00:29:41.129, 3, 32681, 97871, 100, 360.44
2026/09/26 00:29:41.357, 0, 33949, 97871, 26, 294.31
2026/09/26 00:29:41.357, 1, 33687, 97871, 1, 310.74
2026/09/26 00:29:41.358, 2, 33195, 97871, 0, 303.64
2026/09/26 00:29:41.360, 3, 32975, 97871, 1, 303.25
2026/09/26 00:29:41.560, 0, 33951, 97871, 1, 250.50
2026/09/26 00:29:41.560, 1, 33689, 97871, 0, 255.93
2026/09/26 00:29:41.560, 2, 33197, 97871, 0, 258.78
2026/09/26 00:29:41.560, 3, 32977, 97871, 0, 261.52
2026/09/26 00:29:41.761, 0, 33951, 97871, 2, 214.96
2026/09/26 00:29:41.761, 1, 33689, 97871, 4, 212.75
2026/09/26 00:29:41.761, 2, 33197, 97871, 15, 219.43
2026/09/26 00:29:41.761, 3, 32977, 97871, 16, 213.46
2026/09/26 00:29:41.961, 0, 34975, 97871, 0, 169.58
2026/09/26 00:29:41.961, 1, 34713, 97871, 0, 178.62
2026/09/26 00:29:41.961, 2, 34221, 97871, 0, 174.00
2026/09/26 00:29:41.961, 3, 34001, 97871, 0, 176.84
2026/09/26 00:29:42.161, 0, 34975, 97871, 50, 158.20
2026/09/26 00:29:42.161, 1, 34713, 97871, 100, 180.32
2026/09/26 00:29:42.161, 2, 34221, 97871, 100, 183.42
2026/09/26 00:29:42.161, 3, 34001, 97871, 100, 184.14
2026/09/26 00:29:42.361, 0, 34975, 97871, 100, 195.07
2026/09/26 00:29:42.361, 1, 34713, 97871, 100, 231.26
2026/09/26 00:29:42.361, 2, 34221, 97871, 100, 231.78
2026/09/26 00:29:42.361, 3, 34001, 97871, 100, 232.47
2026/09/26 00:29:42.561, 0, 34975, 97871, 100, 228.59
2026/09/26 00:29:42.561, 1, 34713, 97871, 100, 273.55
2026/09/26 00:29:42.561, 2, 34221, 97871, 100, 269.77
