timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:41:16.605, 1, 9359, 97871, 0, 123.46
2026/09/26 00:41:16.605, 2, 10295, 97871, 0, 118.05
2026/09/26 00:41:16.605, 3, 11543, 97871, 0, 121.61
2026/09/26 00:41:16.805, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:16.805, 1, 9359, 97871, 0, 123.44
2026/09/26 00:41:16.805, 2, 10295, 97871, 0, 118.06
2026/09/26 00:41:16.805, 3, 11543, 97871, 0, 121.59
2026/09/26 00:41:17.005, 0, 8111, 97871, 0, 116.35
2026/09/26 00:41:17.005, 1, 9359, 97871, 0, 123.43
2026/09/26 00:41:17.005, 2, 10295, 97871, 0, 118.02
2026/09/26 00:41:17.005, 3, 11543, 97871, 0, 121.58
2026/09/26 00:41:17.205, 0, 8111, 97871, 0, 116.38
2026/09/26 00:41:17.205, 1, 9359, 97871, 0, 123.43
2026/09/26 00:41:17.205, 2, 10295, 97871, 0, 118.06
2026/09/26 00:41:17.205, 3, 11543, 97871, 0, 121.58
2026/09/26 00:41:17.405, 0, 8111, 97871, 0, 116.37
2026/09/26 00:41:17.405, 1, 9359, 97871, 0, 123.43
2026/09/26 00:41:17.405, 2, 10295, 97871, 0, 118.04
2026/09/26 00:41:17.405, 3, 11543, 97871, 0, 121.57
2026/09/26 00:41:17.605, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:17.605, 1, 9359, 97871, 0, 123.43
2026/09/26 00:41:17.605, 2, 10295, 97871, 0, 118.02
2026/09/26 00:41:17.605, 3, 11543, 97871, 0, 121.59
2026/09/26 00:41:17.805, 0, 8111, 97871, 0, 116.38
2026/09/26 00:41:17.805, 1, 9359, 97871, 0, 123.44
2026/09/26 00:41:17.805, 2, 10295, 97871, 0, 117.98
2026/09/26 00:41:17.805, 3, 11543, 97871, 0, 121.59
2026/09/26 00:41:18.006, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:18.006, 1, 9359, 97871, 0, 123.44
2026/09/26 00:41:18.006, 2, 10295, 97871, 0, 118.00
2026/09/26 00:41:18.006, 3, 11543, 97871, 0, 121.57
2026/09/26 00:41:18.206, 0, 8111, 97871, 0, 116.38
2026/09/26 00:41:18.206, 1, 9359, 97871, 0, 123.43
2026/09/26 00:41:18.206, 2, 10295, 97871, 0, 118.00
2026/09/26 00:41:18.206, 3, 11543, 97871, 0, 121.56
2026/09/26 00:41:18.406, 0, 8111, 97871, 0, 116.39
2026/09/26 00:41:18.406, 1, 9359, 97871, 0, 123.42
2026/09/26 00:41:18.406, 2, 10295, 97871, 0, 117.98
2026/09/26 00:41:18.406, 3, 11543, 97871, 0, 121.57
2026/09/26 00:41:18.606, 0, 8111, 97871, 0, 116.40
2026/09/26 00:41:18.606, 1, 9359, 97871, 0, 123.41
2026/09/26 00:41:18.606, 2, 10295, 97871, 0, 117.96
2026/09/26 00:41:18.606, 3, 11543, 97871, 0, 121.55
2026/09/26 00:41:18.806, 0, 8111, 97871, 0, 116.40
2026/09/26 00:41:18.806, 1, 9359, 97871, 0, 123.39
2026/09/26 00:41:18.806, 2, 10295, 97871, 0, 117.97
2026/09/26 00:41:18.806, 3, 11543, 97871, 0, 121.56
2026/09/26 00:41:19.006, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:19.006, 1, 9359, 97871, 0, 123.39
2026/09/26 00:41:19.006, 2, 10295, 97871, 0, 117.99
2026/09/26 00:41:19.006, 3, 11543, 97871, 0, 121.54
2026/09/26 00:41:19.206, 0, 8111, 97871, 0, 116.37
2026/09/26 00:41:19.207, 1, 9359, 97871, 0, 123.41
2026/09/26 00:41:19.207, 2, 10295, 97871, 0, 117.96
2026/09/26 00:41:19.207, 3, 11543, 97871, 0, 121.54
2026/09/26 00:41:19.407, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:19.407, 1, 9359, 97871, 0, 123.40
2026/09/26 00:41:19.407, 2, 10295, 97871, 0, 117.99
2026/09/26 00:41:19.407, 3, 11543, 97871, 0, 121.54
2026/09/26 00:41:19.607, 0, 8111, 97871, 0, 116.34
2026/09/26 00:41:19.607, 1, 9359, 97871, 0, 123.42
2026/09/26 00:41:19.607, 2, 10295, 97871, 0, 117.99
2026/09/26 00:41:19.607, 3, 11543, 97871, 0, 121.54
2026/09/26 00:41:19.807, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:19.807, 1, 9359, 97871, 0, 123.43
2026/09/26 00:41:19.807, 2, 10295, 97871, 0, 118.02
2026/09/26 00:41:19.807, 3, 11543, 97871, 0, 121.50
2026/09/26 00:41:20.007, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:20.007, 1, 9359, 97871, 0, 123.42
2026/09/26 00:41:20.007, 2, 10295, 97871, 0, 117.97
2026/09/26 00:41:20.007, 3, 11543, 97871, 0, 121.49
2026/09/26 00:41:20.207, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:20.207, 1, 9359, 97871, 0, 123.40
2026/09/26 00:41:20.207, 2, 10295, 97871, 0, 118.01
2026/09/26 00:41:20.207, 3, 11543, 97871, 0, 121.47
2026/09/26 00:41:20.407, 0, 8111, 97871, 0, 116.32
2026/09/26 00:41:20.407, 1, 9359, 97871, 0, 123.41
2026/09/26 00:41:20.407, 2, 10295, 97871, 0, 118.01
2026/09/26 00:41:20.407, 3, 11543, 97871, 0, 121.46
2026/09/26 00:41:20.608, 0, 8111, 97871, 0, 116.32
2026/09/26 00:41:20.608, 1, 9359, 97871, 0, 123.39
2026/09/26 00:41:20.608, 2, 10295, 97871, 0, 118.03
2026/09/26 00:41:20.608, 3, 11543, 97871, 0, 121.46
2026/09/26 00:41:20.808, 0, 8111, 97871, 0, 116.28
2026/09/26 00:41:20.808, 1, 9359, 97871, 0, 123.37
2026/09/26 00:41:20.808, 2, 10295, 97871, 0, 117.98
2026/09/26 00:41:20.808, 3, 11543, 97871, 0, 121.47
2026/09/26 00:41:21.008, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:21.008, 1, 9359, 97871, 0, 123.37
2026/09/26 00:41:21.008, 2, 10295, 97871, 0, 118.02
2026/09/26 00:41:21.008, 3, 11543, 97871, 0, 121.47
2026/09/26 00:41:21.208, 0, 8111, 97871, 0, 116.32
2026/09/26 00:41:21.208, 1, 9359, 97871, 0, 123.39
2026/09/26 00:41:21.208, 2, 10295, 97871, 0, 118.01
2026/09/26 00:41:21.208, 3, 11543, 97871, 0, 121.49
2026/09/26 00:41:21.408, 0, 8111, 97871, 0, 116.34
2026/09/26 00:41:21.408, 1, 9359, 97871, 0, 123.33
2026/09/26 00:41:21.408, 2, 10295, 97871, 0, 118.00
2026/09/26 00:41:21.408, 3, 11543, 97871, 0, 121.47
2026/09/26 00:41:21.608, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:21.608, 1, 9359, 97871, 0, 123.24
2026/09/26 00:41:21.608, 2, 10295, 97871, 0, 117.97
2026/09/26 00:41:21.608, 3, 11543, 97871, 0, 121.45
2026/09/26 00:41:21.808, 0, 8111, 97871, 0, 116.35
2026/09/26 00:41:21.808, 1, 9359, 97871, 0, 123.17
2026/09/26 00:41:21.809, 2, 10295, 97871, 0, 118.02
2026/09/26 00:41:21.809, 3, 11543, 97871, 0, 121.47
2026/09/26 00:41:22.009, 0, 8111, 97871, 0, 116.34
2026/09/26 00:41:22.009, 1, 9359, 97871, 0, 123.06
2026/09/26 00:41:22.009, 2, 10295, 97871, 0, 118.04
2026/09/26 00:41:22.009, 3, 11543, 97871, 0, 121.49
2026/09/26 00:41:22.209, 0, 8111, 97871, 0, 116.32
2026/09/26 00:41:22.209, 1, 9359, 97871, 0, 122.96
2026/09/26 00:41:22.209, 2, 10295, 97871, 0, 118.03
2026/09/26 00:41:22.209, 3, 11543, 97871, 0, 121.49
2026/09/26 00:41:22.409, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:22.409, 1, 9359, 97871, 0, 122.89
2026/09/26 00:41:22.409, 2, 10295, 97871, 0, 118.00
2026/09/26 00:41:22.409, 3, 11543, 97871, 0, 121.50
2026/09/26 00:41:22.609, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:22.609, 1, 9359, 97871, 0, 122.87
2026/09/26 00:41:22.609, 2, 10295, 97871, 0, 118.03
2026/09/26 00:41:22.609, 3, 11543, 97871, 0, 121.51
2026/09/26 00:41:22.809, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:22.809, 1, 9359, 97871, 0, 122.84
2026/09/26 00:41:22.809, 2, 10295, 97871, 0, 118.03
2026/09/26 00:41:22.809, 3, 11543, 97871, 0, 121.50
2026/09/26 00:41:23.009, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:23.009, 1, 9359, 97871, 0, 122.85
2026/09/26 00:41:23.010, 2, 10295, 97871, 0, 117.98
2026/09/26 00:41:23.010, 3, 11543, 97871, 0, 121.50
2026/09/26 00:41:23.210, 0, 8111, 97871, 0, 116.34
2026/09/26 00:41:23.210, 1, 9359, 97871, 0, 122.86
2026/09/26 00:41:23.210, 2, 10295, 97871, 0, 117.98
2026/09/26 00:41:23.210, 3, 11543, 97871, 0, 121.47
2026/09/26 00:41:23.410, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:23.410, 1, 9359, 97871, 0, 122.84
2026/09/26 00:41:23.410, 2, 10295, 97871, 0, 117.96
2026/09/26 00:41:23.410, 3, 11543, 97871, 0, 121.46
2026/09/26 00:41:23.610, 0, 8111, 97871, 0, 116.34
2026/09/26 00:41:23.610, 1, 9359, 97871, 0, 122.87
2026/09/26 00:41:23.610, 2, 10295, 97871, 0, 117.95
2026/09/26 00:41:23.610, 3, 11543, 97871, 0, 121.44
2026/09/26 00:41:23.810, 0, 8111, 97871, 0, 116.37
2026/09/26 00:41:23.810, 1, 9359, 97871, 0, 122.85
2026/09/26 00:41:23.810, 2, 10295, 97871, 0, 117.91
2026/09/26 00:41:23.810, 3, 11543, 97871, 0, 121.44
2026/09/26 00:41:24.010, 0, 8111, 97871, 0, 116.35
2026/09/26 00:41:24.010, 1, 9359, 97871, 0, 122.85
2026/09/26 00:41:24.010, 2, 10295, 97871, 0, 117.92
2026/09/26 00:41:24.010, 3, 11543, 97871, 0, 121.40
2026/09/26 00:41:24.210, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:24.210, 1, 9359, 97871, 0, 122.84
2026/09/26 00:41:24.210, 2, 10295, 97871, 0, 117.93
2026/09/26 00:41:24.210, 3, 11543, 97871, 0, 121.40
2026/09/26 00:41:24.411, 0, 8111, 97871, 0, 116.36
2026/09/26 00:41:24.411, 1, 9359, 97871, 0, 122.83
2026/09/26 00:41:24.411, 2, 10295, 97871, 0, 117.97
2026/09/26 00:41:24.411, 3, 11543, 97871, 0, 121.43
2026/09/26 00:41:24.611, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:24.611, 1, 9359, 97871, 0, 122.82
2026/09/26 00:41:24.611, 2, 10295, 97871, 0, 117.93
2026/09/26 00:41:24.611, 3, 11543, 97871, 0, 121.43
2026/09/26 00:41:24.811, 0, 8111, 97871, 0, 116.33
2026/09/26 00:41:24.811, 1, 9359, 97871, 0, 122.82
2026/09/26 00:41:24.811, 2, 10295, 97871, 0, 117.94
2026/09/26 00:41:24.811, 3, 11543, 97871, 0, 121.41
2026/09/26 00:41:25.011, 0, 8111, 97871, 0, 116.30
2026/09/26 00:41:25.011, 1, 9359, 97871, 0, 122.84
2026/09/26 00:41:25.011, 2, 10295, 97871, 0, 117.95
2026/09/26 00:41:25.011, 3, 11543, 97871, 0, 121.40
2026/09/26 00:41:25.211, 0, 8111, 97871, 0, 116.30
2026/09/26 00:41:25.211, 1, 9359, 97871, 0, 122.83
2026/09/26 00:41:25.211, 2, 10295, 97871, 0, 117.96
2026/09/26 00:41:25.211, 3, 11543, 97871, 0, 121.40
2026/09/26 00:41:25.411, 0, 8111, 97871, 0, 116.30
2026/09/26 00:41:25.411, 1, 9359, 97871, 0, 122.83
2026/09/26 00:41:25.411, 2, 10295, 97871, 0, 117.91
2026/09/26 00:41:25.411, 3, 11543, 97871, 0, 121.36
2026/09/26 00:41:25.611, 0, 8111, 97871, 0, 117.09
2026/09/26 00:41:25.612, 1, 9359, 97871, 0, 122.85
2026/09/26 00:41:25.612, 2, 10295, 97871, 0, 118.29
2026/09/26 00:41:25.612, 3, 14635, 97871, 0, 123.70
2026/09/26 00:41:25.812, 0, 8111, 97871, 0, 117.79
2026/09/26 00:41:25.812, 1, 9359, 97871, 0, 122.85
2026/09/26 00:41:25.812, 2, 10295, 97871, 0, 118.89
2026/09/26 00:41:25.812, 3, 14635, 97871, 100, 124.14
2026/09/26 00:41:26.012, 0, 8111, 97871, 0, 117.73
2026/09/26 00:41:26.012, 1, 9359, 97871, 0, 122.86
2026/09/26 00:41:26.012, 2, 10295, 97871, 0, 118.93
2026/09/26 00:41:26.012, 3, 14635, 97871, 100, 124.66
2026/09/26 00:41:26.212, 0, 8111, 97871, 0, 117.72
2026/09/26 00:41:26.212, 1, 9359, 97871, 0, 122.86
2026/09/26 00:41:26.212, 2, 10295, 97871, 0, 118.86
2026/09/26 00:41:26.212, 3, 14635, 97871, 100, 125.02
2026/09/26 00:41:26.412, 0, 8111, 97871, 0, 117.66
2026/09/26 00:41:26.412, 1, 9359, 97871, 0, 122.85
2026/09/26 00:41:26.412, 2, 10295, 97871, 0, 118.94
2026/09/26 00:41:26.412, 3, 14635, 97871, 100, 125.24
2026/09/26 00:41:26.612, 0, 8111, 97871, 0, 116.92
2026/09/26 00:41:26.612, 1, 9359, 97871, 0, 122.82
2026/09/26 00:41:26.612, 2, 10295, 97871, 0, 118.59
2026/09/26 00:41:26.612, 3, 14635, 97871, 100, 125.51
2026/09/26 00:41:26.812, 0, 8111, 97871, 0, 116.20
2026/09/26 00:41:26.812, 1, 9359, 97871, 0, 122.81
2026/09/26 00:41:26.812, 2, 10295, 97871, 0, 117.99
2026/09/26 00:41:26.812, 3, 14635, 97871, 100, 123.58
2026/09/26 00:41:27.013, 0, 8111, 97871, 0, 116.23
2026/09/26 00:41:27.013, 1, 9359, 97871, 0, 122.80
2026/09/26 00:41:27.013, 2, 10295, 97871, 0, 117.92
2026/09/26 00:41:27.013, 3, 14635, 97871, 100, 123.58
2026/09/26 00:41:27.213, 0, 8111, 97871, 0, 116.24
2026/09/26 00:41:27.213, 1, 9359, 97871, 0, 122.81
2026/09/26 00:41:27.213, 2, 10295, 97871, 0, 117.96
2026/09/26 00:41:27.213, 3, 14635, 97871, 100, 123.60
2026/09/26 00:41:27.413, 0, 8111, 97871, 0, 116.24
2026/09/26 00:41:27.413, 1, 9359, 97871, 0, 122.80
2026/09/26 00:41:27.413, 2, 10295, 97871, 0, 117.96
2026/09/26 00:41:27.413, 3, 14635, 97871, 100, 123.60
2026/09/26 00:41:27.613, 0, 8111, 97871, 0, 116.26
2026/09/26 00:41:27.613, 1, 9359, 97871, 0, 122.79
2026/09/26 00:41:27.613, 2, 10295, 97871, 0, 117.95
2026/09/26 00:41:27.613, 3, 14635, 97871, 100, 123.60
2026/09/26 00:41:27.813, 0, 8111, 97871, 0, 116.24
2026/09/26 00:41:27.813, 1, 9359, 97871, 0, 122.81
2026/09/26 00:41:27.813, 2, 10295, 97871, 0, 117.92
2026/09/26 00:41:27.813, 3, 14635, 97871, 100, 123.62
2026/09/26 00:41:28.013, 0, 8111, 97871, 0, 116.25
2026/09/26 00:41:28.013, 1, 9359, 97871, 0, 122.79
2026/09/26 00:41:28.013, 2, 10295, 97871, 0, 117.96
2026/09/26 00:41:28.013, 3, 14635, 97871, 100, 123.62
2026/09/26 00:41:28.214, 0, 8111, 97871, 0, 116.25
2026/09/26 00:41:28.214, 1, 9359, 97871, 0, 122.78
2026/09/26 00:41:28.214, 2, 10295, 97871, 0, 117.98
2026/09/26 00:41:28.214, 3, 14635, 97871, 100, 123.62
2026/09/26 00:41:28.414, 0, 8111, 97871, 0, 116.26
2026/09/26 00:41:28.414, 1, 9359, 97871, 0, 122.77
2026/09/26 00:41:28.414, 2, 10295, 97871, 0, 117.96
2026/09/26 00:41:28.414, 3, 14635, 97871, 100, 123.61
2026/09/26 00:41:28.614, 0, 8111, 97871, 0, 116.27
2026/09/26 00:41:28.614, 1, 9359, 97871, 0, 122.77
2026/09/26 00:41:28.614, 2, 10295, 97871, 0, 117.95
2026/09/26 00:41:28.614, 3, 14635, 97871, 100, 123.63
2026/09/26 00:41:28.814, 0, 8111, 97871, 0, 116.27
2026/09/26 00:41:28.814, 1, 9359, 97871, 0, 122.74
2026/09/26 00:41:28.814, 2, 10295, 97871, 0, 117.97
2026/09/26 00:41:28.814, 3, 14635, 97871, 100, 123.65
2026/09/26 00:41:29.014, 0, 8111, 97871, 0, 116.30
2026/09/26 00:41:29.014, 1, 9359, 97871, 0, 122.75
2026/09/26 00:41:29.014, 2, 10295, 97871, 0, 117.97
2026/09/26 00:41:29.014, 3, 14635, 97871, 100, 123.65
2026/09/26 00:41:29.214, 0, 8111, 97871, 0, 116.27
2026/09/26 00:41:29.214, 1, 9359, 97871, 0, 122.72
2026/09/26 00:41:29.214, 2, 10295, 97871, 0, 117.92
2026/09/26 00:41:29.214, 3, 14635, 97871, 100, 123.64
2026/09/26 00:41:29.414, 0, 8111, 97871, 0, 116.30
2026/09/26 00:41:29.415, 1, 9359, 97871, 0, 122.72
2026/09/26 00:41:29.415, 2, 10295, 97871, 0, 117.92
2026/09/26 00:41:29.415, 3, 14635, 97871, 100, 123.63
2026/09/26 00:41:29.615, 0, 8111, 97871, 0, 116.27
2026/09/26 00:41:29.615, 1, 9359, 97871, 0, 122.70
2026/09/26 00:41:29.615, 2, 10295, 97871, 0, 117.93
2026/09/26 00:41:29.615, 3, 14635, 97871, 100, 123.61
2026/09/26 00:41:29.815, 0, 8111, 97871, 0, 116.30
2026/09/26 00:41:29.815, 1, 9359, 97871, 0, 122.71
2026/09/26 00:41:29.815, 2, 10295, 97871, 0, 117.93
2026/09/26 00:41:29.815, 3, 14635, 97871, 100, 123.58
2026/09/26 00:41:30.015, 0, 8111, 97871, 0, 116.30
2026/09/26 00:41:30.015, 1, 9359, 97871, 0, 122.71
2026/09/26 00:41:30.015, 2, 10295, 97871, 0, 117.87
2026/09/26 00:41:30.015, 3, 14635, 97871, 100, 123.57
2026/09/26 00:41:30.215, 0, 8111, 97871, 0, 116.29
2026/09/26 00:41:30.215, 1, 9359, 97871, 0, 122.71
2026/09/26 00:41:30.215, 2, 10295, 97871, 0, 117.89
2026/09/26 00:41:30.215, 3, 14635, 97871, 100, 123.56
2026/09/26 00:41:30.415, 0, 8111, 97871, 0, 116.29
2026/09/26 00:41:30.415, 1, 9359, 97871, 0, 122.71
2026/09/26 00:41:30.415, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:30.415, 3, 14635, 97871, 100, 123.57
2026/09/26 00:41:30.615, 0, 8111, 97871, 0, 116.27
2026/09/26 00:41:30.615, 1, 9359, 97871, 0, 122.72
2026/09/26 00:41:30.615, 2, 10295, 97871, 0, 117.90
2026/09/26 00:41:30.615, 3, 14635, 97871, 100, 123.56
2026/09/26 00:41:30.816, 0, 8111, 97871, 0, 116.27
2026/09/26 00:41:30.816, 1, 9359, 97871, 0, 122.74
2026/09/26 00:41:30.816, 2, 10295, 97871, 0, 117.86
2026/09/26 00:41:30.816, 3, 14635, 97871, 100, 123.57
2026/09/26 00:41:31.016, 0, 8111, 97871, 0, 116.26
2026/09/26 00:41:31.016, 1, 9359, 97871, 0, 122.76
2026/09/26 00:41:31.016, 2, 10295, 97871, 0, 117.90
2026/09/26 00:41:31.016, 3, 14635, 97871, 100, 123.56
2026/09/26 00:41:31.216, 0, 8111, 97871, 0, 116.25
2026/09/26 00:41:31.216, 1, 9359, 97871, 0, 122.74
2026/09/26 00:41:31.216, 2, 10295, 97871, 0, 117.91
2026/09/26 00:41:31.216, 3, 14635, 97871, 100, 123.55
2026/09/26 00:41:31.416, 0, 8111, 97871, 0, 116.23
2026/09/26 00:41:31.416, 1, 9359, 97871, 0, 122.74
2026/09/26 00:41:31.416, 2, 10295, 97871, 0, 117.91
2026/09/26 00:41:31.416, 3, 14635, 97871, 100, 123.52
2026/09/26 00:41:31.616, 0, 8111, 97871, 0, 116.22
2026/09/26 00:41:31.616, 1, 9359, 97871, 0, 122.74
2026/09/26 00:41:31.616, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:31.616, 3, 14635, 97871, 100, 123.52
2026/09/26 00:41:31.816, 0, 8111, 97871, 0, 116.21
2026/09/26 00:41:31.816, 1, 9359, 97871, 0, 122.71
2026/09/26 00:41:31.816, 2, 10295, 97871, 0, 117.91
2026/09/26 00:41:31.816, 3, 14635, 97871, 100, 123.51
2026/09/26 00:41:32.016, 0, 8111, 97871, 0, 116.19
2026/09/26 00:41:32.017, 1, 12451, 97871, 0, 122.72
2026/09/26 00:41:32.017, 2, 10295, 97871, 0, 117.90
2026/09/26 00:41:32.017, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:32.217, 0, 8111, 97871, 0, 117.22
2026/09/26 00:41:32.217, 1, 12451, 97871, 100, 124.85
2026/09/26 00:41:32.217, 2, 10295, 97871, 0, 119.28
2026/09/26 00:41:32.217, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:32.417, 0, 8111, 97871, 0, 117.21
2026/09/26 00:41:32.417, 1, 12451, 97871, 100, 125.28
2026/09/26 00:41:32.417, 2, 10295, 97871, 0, 119.25
2026/09/26 00:41:32.417, 3, 14635, 97871, 100, 123.45
2026/09/26 00:41:32.617, 0, 8111, 97871, 0, 117.22
2026/09/26 00:41:32.617, 1, 12451, 97871, 100, 125.75
2026/09/26 00:41:32.617, 2, 10295, 97871, 0, 119.24
2026/09/26 00:41:32.617, 3, 14635, 97871, 100, 123.43
2026/09/26 00:41:32.817, 0, 8111, 97871, 0, 117.27
2026/09/26 00:41:32.817, 1, 12451, 97871, 100, 126.13
2026/09/26 00:41:32.817, 2, 10295, 97871, 0, 119.22
2026/09/26 00:41:32.817, 3, 14635, 97871, 100, 123.43
2026/09/26 00:41:33.017, 0, 8111, 97871, 0, 117.24
2026/09/26 00:41:33.017, 1, 12451, 97871, 100, 126.58
2026/09/26 00:41:33.017, 2, 10295, 97871, 0, 119.24
2026/09/26 00:41:33.017, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:33.217, 0, 8111, 97871, 0, 116.24
2026/09/26 00:41:33.218, 1, 12451, 97871, 100, 124.96
2026/09/26 00:41:33.218, 2, 10295, 97871, 0, 117.84
2026/09/26 00:41:33.218, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:33.418, 0, 8111, 97871, 0, 116.21
2026/09/26 00:41:33.418, 1, 12451, 97871, 100, 124.97
2026/09/26 00:41:33.418, 2, 10295, 97871, 0, 117.86
2026/09/26 00:41:33.418, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:33.618, 0, 8111, 97871, 0, 116.24
2026/09/26 00:41:33.618, 1, 12451, 97871, 100, 124.92
2026/09/26 00:41:33.618, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:33.618, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:33.818, 0, 8111, 97871, 0, 116.21
2026/09/26 00:41:33.818, 1, 12451, 97871, 100, 124.92
2026/09/26 00:41:33.818, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:33.818, 3, 14635, 97871, 100, 123.49
2026/09/26 00:41:34.018, 0, 8111, 97871, 0, 116.23
2026/09/26 00:41:34.018, 1, 12451, 97871, 100, 124.91
2026/09/26 00:41:34.018, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:34.018, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:34.218, 0, 8111, 97871, 0, 116.22
2026/09/26 00:41:34.218, 1, 12451, 97871, 100, 124.90
2026/09/26 00:41:34.218, 2, 10295, 97871, 0, 117.91
2026/09/26 00:41:34.218, 3, 14635, 97871, 100, 123.48
2026/09/26 00:41:34.418, 0, 8111, 97871, 0, 116.23
2026/09/26 00:41:34.418, 1, 12451, 97871, 100, 124.87
2026/09/26 00:41:34.418, 2, 10295, 97871, 0, 117.92
2026/09/26 00:41:34.418, 3, 14635, 97871, 100, 123.47
2026/09/26 00:41:34.619, 0, 8111, 97871, 0, 116.24
2026/09/26 00:41:34.619, 1, 12451, 97871, 100, 124.89
2026/09/26 00:41:34.620, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:34.620, 3, 14635, 97871, 100, 123.49
2026/09/26 00:41:34.820, 0, 8111, 97871, 0, 116.23
2026/09/26 00:41:34.820, 1, 12451, 97871, 100, 124.88
2026/09/26 00:41:34.820, 2, 10295, 97871, 0, 117.85
2026/09/26 00:41:34.820, 3, 14635, 97871, 100, 123.48
2026/09/26 00:41:35.020, 0, 8111, 97871, 0, 116.22
2026/09/26 00:41:35.020, 1, 12451, 97871, 100, 124.87
2026/09/26 00:41:35.020, 2, 10295, 97871, 0, 117.86
2026/09/26 00:41:35.020, 3, 14635, 97871, 100, 123.49
2026/09/26 00:41:35.220, 0, 8111, 97871, 0, 116.21
2026/09/26 00:41:35.220, 1, 12451, 97871, 100, 124.85
2026/09/26 00:41:35.220, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:35.220, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:35.420, 0, 8111, 97871, 0, 116.21
2026/09/26 00:41:35.420, 1, 12451, 97871, 100, 124.87
2026/09/26 00:41:35.420, 2, 10295, 97871, 0, 117.84
2026/09/26 00:41:35.420, 3, 14635, 97871, 100, 123.49
2026/09/26 00:41:35.620, 0, 8111, 97871, 0, 116.20
2026/09/26 00:41:35.620, 1, 12451, 97871, 100, 124.85
2026/09/26 00:41:35.620, 2, 10295, 97871, 0, 117.84
2026/09/26 00:41:35.620, 3, 14635, 97871, 100, 123.48
2026/09/26 00:41:35.820, 0, 8111, 97871, 0, 116.19
2026/09/26 00:41:35.820, 1, 12451, 97871, 100, 124.85
2026/09/26 00:41:35.820, 2, 10295, 97871, 0, 117.85
2026/09/26 00:41:35.820, 3, 14635, 97871, 100, 123.50
2026/09/26 00:41:36.021, 0, 8111, 97871, 0, 116.20
2026/09/26 00:41:36.021, 1, 12451, 97871, 100, 124.87
2026/09/26 00:41:36.021, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:36.021, 3, 14635, 97871, 100, 123.47
2026/09/26 00:41:36.221, 0, 8111, 97871, 0, 116.18
2026/09/26 00:41:36.221, 1, 12451, 97871, 100, 124.87
2026/09/26 00:41:36.221, 2, 10295, 97871, 0, 117.84
2026/09/26 00:41:36.221, 3, 14635, 97871, 100, 123.50
2026/09/26 00:41:36.421, 0, 8111, 97871, 0, 116.22
2026/09/26 00:41:36.421, 1, 12451, 97871, 100, 124.85
2026/09/26 00:41:36.421, 2, 10295, 97871, 0, 117.85
2026/09/26 00:41:36.421, 3, 14635, 97871, 100, 123.50
2026/09/26 00:41:36.621, 0, 8111, 97871, 0, 116.20
2026/09/26 00:41:36.621, 1, 12451, 97871, 100, 124.84
2026/09/26 00:41:36.621, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:36.621, 3, 14635, 97871, 100, 123.47
2026/09/26 00:41:36.821, 0, 8111, 97871, 0, 116.22
2026/09/26 00:41:36.821, 1, 12451, 97871, 100, 124.83
2026/09/26 00:41:36.821, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:36.821, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:37.021, 0, 8111, 97871, 0, 116.20
2026/09/26 00:41:37.021, 1, 12451, 97871, 100, 124.82
2026/09/26 00:41:37.021, 2, 10295, 97871, 0, 117.85
