timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:55:06.685, 1, 17791, 97871, 1, 123.23
2026/09/26 00:55:06.685, 2, 17791, 97871, 0, 118.16
2026/09/26 00:55:06.685, 3, 17791, 97871, 0, 122.01
2026/09/26 00:55:06.885, 0, 17791, 97871, 1, 116.40
2026/09/26 00:55:06.885, 1, 17791, 97871, 1, 123.24
2026/09/26 00:55:06.885, 2, 17791, 97871, 4, 118.15
2026/09/26 00:55:06.885, 3, 17791, 97871, 5, 122.01
2026/09/26 00:55:07.086, 0, 17791, 97871, 5, 116.39
2026/09/26 00:55:07.086, 1, 17791, 97871, 6, 123.22
2026/09/26 00:55:07.086, 2, 17791, 97871, 0, 118.18
2026/09/26 00:55:07.086, 3, 17791, 97871, 0, 121.96
2026/09/26 00:55:07.286, 0, 17791, 97871, 2, 116.41
2026/09/26 00:55:07.286, 1, 17791, 97871, 0, 123.21
2026/09/26 00:55:07.286, 2, 17791, 97871, 4, 118.19
2026/09/26 00:55:07.286, 3, 17791, 97871, 0, 121.95
2026/09/26 00:55:07.486, 0, 17791, 97871, 1, 116.41
2026/09/26 00:55:07.486, 1, 17791, 97871, 1, 123.18
2026/09/26 00:55:07.486, 2, 17791, 97871, 3, 118.16
2026/09/26 00:55:07.486, 3, 17791, 97871, 6, 121.93
2026/09/26 00:55:07.686, 0, 17791, 97871, 4, 116.39
2026/09/26 00:55:07.686, 1, 17791, 97871, 5, 123.17
2026/09/26 00:55:07.686, 2, 17791, 97871, 0, 118.21
2026/09/26 00:55:07.686, 3, 17791, 97871, 0, 121.92
2026/09/26 00:55:07.886, 0, 17791, 97871, 1, 116.39
2026/09/26 00:55:07.886, 1, 17791, 97871, 0, 123.13
2026/09/26 00:55:07.886, 2, 17791, 97871, 4, 118.18
2026/09/26 00:55:07.886, 3, 17791, 97871, 0, 121.86
2026/09/26 00:55:08.086, 0, 17791, 97871, 0, 116.32
2026/09/26 00:55:08.086, 1, 17791, 97871, 0, 123.09
2026/09/26 00:55:08.086, 2, 17791, 97871, 0, 118.13
2026/09/26 00:55:08.086, 3, 17791, 97871, 0, 121.84
2026/09/26 00:55:08.286, 0, 17791, 97871, 0, 116.31
2026/09/26 00:55:08.286, 1, 17791, 97871, 0, 123.06
2026/09/26 00:55:08.286, 2, 17791, 97871, 0, 118.04
2026/09/26 00:55:08.287, 3, 17791, 97871, 0, 121.79
2026/09/26 00:55:08.487, 0, 17791, 97871, 0, 116.27
2026/09/26 00:55:08.487, 1, 17791, 97871, 0, 123.02
2026/09/26 00:55:08.487, 2, 17791, 97871, 0, 118.01
2026/09/26 00:55:08.487, 3, 17791, 97871, 0, 121.76
2026/09/26 00:55:08.687, 0, 17791, 97871, 0, 116.26
2026/09/26 00:55:08.687, 1, 17791, 97871, 0, 122.98
2026/09/26 00:55:08.687, 2, 17791, 97871, 0, 118.00
2026/09/26 00:55:08.687, 3, 17791, 97871, 0, 121.72
2026/09/26 00:55:08.887, 0, 17791, 97871, 0, 116.25
2026/09/26 00:55:08.887, 1, 17791, 97871, 0, 122.96
2026/09/26 00:55:08.887, 2, 17791, 97871, 0, 118.01
2026/09/26 00:55:08.887, 3, 17791, 97871, 0, 121.72
2026/09/26 00:55:09.087, 0, 17791, 97871, 0, 116.25
2026/09/26 00:55:09.087, 1, 17791, 97871, 0, 122.94
2026/09/26 00:55:09.087, 2, 17791, 97871, 0, 117.97
2026/09/26 00:55:09.087, 3, 17791, 97871, 0, 121.74
2026/09/26 00:55:09.287, 0, 17791, 97871, 0, 116.26
2026/09/26 00:55:09.287, 1, 17791, 97871, 0, 122.94
2026/09/26 00:55:09.287, 2, 17791, 97871, 0, 118.00
2026/09/26 00:55:09.287, 3, 17791, 97871, 0, 121.73
2026/09/26 00:55:09.487, 0, 17791, 97871, 0, 116.24
2026/09/26 00:55:09.487, 1, 17791, 97871, 0, 122.93
2026/09/26 00:55:09.487, 2, 17791, 97871, 0, 118.01
2026/09/26 00:55:09.487, 3, 17791, 97871, 0, 121.72
2026/09/26 00:55:09.687, 0, 17791, 97871, 0, 116.26
2026/09/26 00:55:09.688, 1, 17791, 97871, 0, 122.92
2026/09/26 00:55:09.688, 2, 17791, 97871, 0, 118.00
2026/09/26 00:55:09.688, 3, 17791, 97871, 0, 121.73
2026/09/26 00:55:09.888, 0, 17791, 97871, 0, 116.25
2026/09/26 00:55:09.888, 1, 17791, 97871, 0, 122.94
2026/09/26 00:55:09.888, 2, 17791, 97871, 0, 117.93
2026/09/26 00:55:09.888, 3, 17791, 97871, 0, 121.72
2026/09/26 00:55:10.088, 0, 17791, 97871, 0, 116.26
2026/09/26 00:55:10.088, 1, 17791, 97871, 0, 122.94
2026/09/26 00:55:10.088, 2, 17791, 97871, 0, 117.95
2026/09/26 00:55:10.088, 3, 17791, 97871, 0, 121.72
2026/09/26 00:55:10.288, 0, 17791, 97871, 0, 116.25
2026/09/26 00:55:10.288, 1, 17791, 97871, 0, 122.93
2026/09/26 00:55:10.288, 2, 17791, 97871, 0, 117.97
2026/09/26 00:55:10.288, 3, 17791, 97871, 0, 121.71
2026/09/26 00:55:10.488, 0, 17791, 97871, 0, 116.27
2026/09/26 00:55:10.488, 1, 17791, 97871, 0, 122.93
2026/09/26 00:55:10.488, 2, 17791, 97871, 0, 117.97
2026/09/26 00:55:10.488, 3, 17791, 97871, 0, 121.75
2026/09/26 00:55:10.688, 0, 17791, 97871, 0, 116.27
2026/09/26 00:55:10.688, 1, 17791, 97871, 0, 122.92
2026/09/26 00:55:10.688, 2, 17791, 97871, 0, 117.95
2026/09/26 00:55:10.688, 3, 17791, 97871, 0, 121.75
2026/09/26 00:55:10.888, 0, 17791, 97871, 0, 116.25
2026/09/26 00:55:10.888, 1, 17791, 97871, 0, 122.91
2026/09/26 00:55:10.888, 2, 17791, 97871, 0, 117.99
2026/09/26 00:55:10.888, 3, 17791, 97871, 0, 121.73
2026/09/26 00:55:11.088, 0, 17791, 97871, 0, 116.28
2026/09/26 00:55:11.089, 1, 17791, 97871, 0, 122.91
2026/09/26 00:55:11.089, 2, 17791, 97871, 0, 118.00
2026/09/26 00:55:11.089, 3, 17791, 97871, 0, 121.71
2026/09/26 00:55:11.289, 0, 17791, 97871, 0, 116.28
2026/09/26 00:55:11.289, 1, 17791, 97871, 0, 122.91
2026/09/26 00:55:11.289, 2, 17791, 97871, 0, 117.98
2026/09/26 00:55:11.289, 3, 17791, 97871, 0, 121.71
2026/09/26 00:55:11.489, 0, 17791, 97871, 0, 116.30
2026/09/26 00:55:11.489, 1, 17791, 97871, 0, 122.90
2026/09/26 00:55:11.489, 2, 17791, 97871, 0, 117.93
2026/09/26 00:55:11.489, 3, 17791, 97871, 0, 121.69
2026/09/26 00:55:11.689, 0, 17791, 97871, 0, 116.30
2026/09/26 00:55:11.689, 1, 17791, 97871, 0, 122.90
2026/09/26 00:55:11.689, 2, 17791, 97871, 0, 117.97
2026/09/26 00:55:11.689, 3, 17791, 97871, 0, 121.69
2026/09/26 00:55:11.889, 0, 17791, 97871, 0, 116.30
2026/09/26 00:55:11.889, 1, 17791, 97871, 0, 122.92
2026/09/26 00:55:11.889, 2, 17791, 97871, 0, 118.00
2026/09/26 00:55:11.889, 3, 17791, 97871, 0, 121.69
2026/09/26 00:55:12.089, 0, 17791, 97871, 0, 116.32
2026/09/26 00:55:12.089, 1, 17791, 97871, 0, 122.90
2026/09/26 00:55:12.089, 2, 17791, 97871, 0, 117.96
2026/09/26 00:55:12.089, 3, 17791, 97871, 0, 121.71
2026/09/26 00:55:12.289, 0, 17791, 97871, 0, 116.27
2026/09/26 00:55:12.289, 1, 17791, 97871, 0, 122.90
2026/09/26 00:55:12.289, 2, 17791, 97871, 0, 117.97
2026/09/26 00:55:12.289, 3, 17791, 97871, 0, 121.70
2026/09/26 00:55:12.490, 0, 17791, 97871, 0, 116.29
2026/09/26 00:55:12.490, 1, 17791, 97871, 0, 122.88
2026/09/26 00:55:12.490, 2, 17791, 97871, 0, 117.99
2026/09/26 00:55:12.490, 3, 17791, 97871, 0, 121.70
2026/09/26 00:55:12.690, 0, 17791, 97871, 0, 116.25
2026/09/26 00:55:12.690, 1, 17791, 97871, 0, 122.92
2026/09/26 00:55:12.690, 2, 17791, 97871, 0, 117.99
2026/09/26 00:55:12.690, 3, 17791, 97871, 0, 121.69
2026/09/26 00:55:12.890, 0, 17791, 97871, 0, 116.25
2026/09/26 00:55:12.890, 1, 17791, 97871, 0, 122.92
2026/09/26 00:55:12.890, 2, 17791, 97871, 0, 117.95
2026/09/26 00:55:12.890, 3, 17791, 97871, 0, 121.68
2026/09/26 00:55:13.090, 0, 17791, 97871, 0, 116.24
2026/09/26 00:55:13.090, 1, 17791, 97871, 0, 122.92
2026/09/26 00:55:13.090, 2, 17791, 97871, 0, 117.97
2026/09/26 00:55:13.090, 3, 17791, 97871, 0, 121.66
2026/09/26 00:55:13.290, 0, 17791, 97871, 0, 116.24
2026/09/26 00:55:13.290, 1, 17791, 97871, 0, 122.92
2026/09/26 00:55:13.290, 2, 17791, 97871, 0, 118.00
2026/09/26 00:55:13.290, 3, 17791, 97871, 0, 121.67
2026/09/26 00:55:13.490, 0, 17791, 97871, 0, 116.24
2026/09/26 00:55:13.490, 1, 17791, 97871, 0, 122.95
2026/09/26 00:55:13.490, 2, 17791, 97871, 0, 118.00
2026/09/26 00:55:13.490, 3, 17791, 97871, 0, 121.64
2026/09/26 00:55:13.690, 0, 17791, 97871, 0, 116.21
2026/09/26 00:55:13.690, 1, 17791, 97871, 0, 122.89
2026/09/26 00:55:13.690, 2, 17791, 97871, 0, 117.97
2026/09/26 00:55:13.690, 3, 17791, 97871, 0, 121.61
2026/09/26 00:55:13.891, 0, 17791, 97871, 0, 116.23
2026/09/26 00:55:13.891, 1, 17791, 97871, 0, 122.89
2026/09/26 00:55:13.891, 2, 17791, 97871, 0, 117.99
2026/09/26 00:55:13.891, 3, 17791, 97871, 0, 121.57
2026/09/26 00:55:14.091, 0, 17791, 97871, 0, 116.21
2026/09/26 00:55:14.091, 1, 17791, 97871, 0, 122.88
2026/09/26 00:55:14.091, 2, 17791, 97871, 0, 118.00
2026/09/26 00:55:14.091, 3, 17791, 97871, 0, 121.57
2026/09/26 00:55:14.291, 0, 17791, 97871, 0, 116.24
2026/09/26 00:55:14.291, 1, 17791, 97871, 0, 122.87
2026/09/26 00:55:14.291, 2, 17791, 97871, 0, 117.98
2026/09/26 00:55:14.291, 3, 17791, 97871, 0, 121.56
2026/09/26 00:55:14.491, 0, 17791, 97871, 0, 116.22
2026/09/26 00:55:14.491, 1, 17791, 97871, 0, 122.88
2026/09/26 00:55:14.491, 2, 17791, 97871, 0, 117.95
2026/09/26 00:55:14.491, 3, 17791, 97871, 0, 121.54
2026/09/26 00:55:14.691, 0, 17791, 97871, 0, 116.24
2026/09/26 00:55:14.691, 1, 17791, 97871, 0, 122.87
2026/09/26 00:55:14.691, 2, 17791, 97871, 0, 117.96
2026/09/26 00:55:14.691, 3, 17791, 97871, 0, 121.56
2026/09/26 00:55:14.891, 0, 17791, 97871, 0, 116.24
2026/09/26 00:55:14.891, 1, 17791, 97871, 0, 122.85
2026/09/26 00:55:14.891, 2, 17791, 97871, 0, 117.94
2026/09/26 00:55:14.891, 3, 17791, 97871, 0, 121.57
2026/09/26 00:55:15.091, 0, 17791, 97871, 0, 116.22
2026/09/26 00:55:15.091, 1, 17791, 97871, 0, 122.82
2026/09/26 00:55:15.091, 2, 17791, 97871, 0, 117.92
2026/09/26 00:55:15.092, 3, 17791, 97871, 0, 121.54
2026/09/26 00:55:15.292, 0, 17791, 97871, 0, 116.21
2026/09/26 00:55:15.292, 1, 17791, 97871, 0, 122.82
2026/09/26 00:55:15.292, 2, 17791, 97871, 0, 117.91
2026/09/26 00:55:15.292, 3, 17791, 97871, 0, 121.52
2026/09/26 00:55:15.492, 0, 17791, 97871, 0, 116.36
2026/09/26 00:55:15.492, 1, 19839, 97871, 0, 122.91
2026/09/26 00:55:15.492, 2, 17791, 97871, 0, 118.33
2026/09/26 00:55:15.492, 3, 17791, 97871, 0, 121.53
2026/09/26 00:55:15.692, 0, 17791, 97871, 0, 117.23
2026/09/26 00:55:15.692, 1, 19839, 97871, 100, 125.56
2026/09/26 00:55:15.692, 2, 17791, 97871, 0, 119.26
2026/09/26 00:55:15.692, 3, 17791, 97871, 0, 121.52
2026/09/26 00:55:15.892, 0, 17791, 97871, 0, 117.22
2026/09/26 00:55:15.892, 1, 19839, 97871, 100, 126.03
2026/09/26 00:55:15.892, 2, 17791, 97871, 0, 119.27
2026/09/26 00:55:15.892, 3, 17791, 97871, 0, 121.52
2026/09/26 00:55:16.092, 0, 17791, 97871, 0, 117.22
2026/09/26 00:55:16.092, 1, 19839, 97871, 100, 126.56
2026/09/26 00:55:16.092, 2, 17791, 97871, 0, 119.26
2026/09/26 00:55:16.092, 3, 17791, 97871, 0, 121.54
2026/09/26 00:55:16.292, 0, 17791, 97871, 0, 117.25
2026/09/26 00:55:16.292, 1, 19839, 97871, 100, 127.05
2026/09/26 00:55:16.292, 2, 17791, 97871, 0, 119.29
2026/09/26 00:55:16.292, 3, 17791, 97871, 0, 121.55
2026/09/26 00:55:16.493, 0, 17791, 97871, 0, 117.07
2026/09/26 00:55:16.493, 1, 19839, 97871, 100, 127.42
2026/09/26 00:55:16.493, 2, 17791, 97871, 0, 119.28
2026/09/26 00:55:16.493, 3, 17791, 97871, 0, 121.54
2026/09/26 00:55:16.693, 0, 17791, 97871, 0, 116.20
2026/09/26 00:55:16.693, 1, 19839, 97871, 100, 125.21
2026/09/26 00:55:16.693, 2, 17791, 97871, 0, 117.92
2026/09/26 00:55:16.693, 3, 17791, 97871, 0, 121.53
2026/09/26 00:55:16.893, 0, 17791, 97871, 0, 116.20
2026/09/26 00:55:16.893, 1, 19839, 97871, 100, 125.21
2026/09/26 00:55:16.893, 2, 17791, 97871, 0, 117.96
2026/09/26 00:55:16.893, 3, 17791, 97871, 0, 121.53
2026/09/26 00:55:17.093, 0, 17791, 97871, 0, 116.21
2026/09/26 00:55:17.093, 1, 19839, 97871, 100, 125.22
2026/09/26 00:55:17.093, 2, 17791, 97871, 0, 117.97
2026/09/26 00:55:17.093, 3, 17791, 97871, 0, 121.51
2026/09/26 00:55:17.293, 0, 17791, 97871, 0, 116.20
2026/09/26 00:55:17.293, 1, 19839, 97871, 100, 125.20
2026/09/26 00:55:17.293, 2, 17791, 97871, 0, 118.01
2026/09/26 00:55:17.293, 3, 17791, 97871, 0, 121.49
2026/09/26 00:55:17.493, 0, 17791, 97871, 0, 116.21
2026/09/26 00:55:17.493, 1, 19839, 97871, 100, 125.20
2026/09/26 00:55:17.493, 2, 17791, 97871, 0, 117.96
2026/09/26 00:55:17.493, 3, 17791, 97871, 0, 121.49
2026/09/26 00:55:17.693, 0, 17791, 97871, 0, 116.22
2026/09/26 00:55:17.693, 1, 19839, 97871, 100, 125.57
2026/09/26 00:55:17.693, 2, 19839, 97871, 0, 120.04
2026/09/26 00:55:17.693, 3, 17791, 97871, 0, 122.85
2026/09/26 00:55:17.894, 0, 17791, 97871, 0, 116.19
2026/09/26 00:55:17.894, 1, 19839, 97871, 100, 126.19
2026/09/26 00:55:17.894, 2, 19839, 97871, 100, 120.71
2026/09/26 00:55:17.894, 3, 17791, 97871, 0, 123.01
2026/09/26 00:55:18.094, 0, 17791, 97871, 0, 116.21
2026/09/26 00:55:18.094, 1, 19839, 97871, 100, 126.18
2026/09/26 00:55:18.094, 2, 19839, 97871, 100, 121.24
2026/09/26 00:55:18.094, 3, 17791, 97871, 0, 123.00
2026/09/26 00:55:18.294, 0, 17791, 97871, 0, 116.21
2026/09/26 00:55:18.294, 1, 19839, 97871, 100, 126.17
2026/09/26 00:55:18.294, 2, 19839, 97871, 100, 121.68
2026/09/26 00:55:18.294, 3, 17791, 97871, 0, 123.06
2026/09/26 00:55:18.494, 0, 17791, 97871, 0, 116.20
2026/09/26 00:55:18.494, 1, 19839, 97871, 100, 126.19
2026/09/26 00:55:18.494, 2, 19839, 97871, 100, 122.34
2026/09/26 00:55:18.494, 3, 17791, 97871, 0, 123.07
2026/09/26 00:55:18.694, 0, 17791, 97871, 0, 116.20
2026/09/26 00:55:18.694, 1, 19839, 97871, 100, 126.14
2026/09/26 00:55:18.694, 2, 19839, 97871, 100, 120.84
2026/09/26 00:55:18.694, 3, 17791, 97871, 0, 122.17
2026/09/26 00:55:18.894, 0, 17791, 97871, 0, 116.18
2026/09/26 00:55:18.894, 1, 19839, 97871, 100, 125.18
2026/09/26 00:55:18.894, 2, 19839, 97871, 100, 120.74
2026/09/26 00:55:18.894, 3, 17791, 97871, 0, 121.58
2026/09/26 00:55:19.094, 0, 17791, 97871, 0, 116.18
2026/09/26 00:55:19.094, 1, 19839, 97871, 100, 125.19
2026/09/26 00:55:19.095, 2, 19839, 97871, 100, 120.74
2026/09/26 00:55:19.095, 3, 17791, 97871, 0, 121.55
2026/09/26 00:55:19.295, 0, 17791, 97871, 0, 116.16
2026/09/26 00:55:19.295, 1, 19839, 97871, 100, 125.19
2026/09/26 00:55:19.295, 2, 19839, 97871, 100, 120.76
2026/09/26 00:55:19.295, 3, 17791, 97871, 0, 121.52
2026/09/26 00:55:19.495, 0, 17791, 97871, 0, 116.18
2026/09/26 00:55:19.495, 1, 19839, 97871, 100, 125.17
2026/09/26 00:55:19.495, 2, 19839, 97871, 100, 120.78
2026/09/26 00:55:19.495, 3, 17791, 97871, 0, 121.52
2026/09/26 00:55:19.695, 0, 17791, 97871, 0, 116.16
2026/09/26 00:55:19.695, 1, 19839, 97871, 100, 125.15
2026/09/26 00:55:19.695, 2, 19839, 97871, 100, 120.74
2026/09/26 00:55:19.695, 3, 17791, 97871, 0, 121.54
2026/09/26 00:55:19.895, 0, 17791, 97871, 0, 117.57
2026/09/26 00:55:19.895, 1, 19839, 97871, 100, 125.21
2026/09/26 00:55:19.895, 2, 19839, 97871, 100, 122.04
2026/09/26 00:55:19.895, 3, 19839, 97871, 100, 123.60
2026/09/26 00:55:20.095, 0, 17791, 97871, 0, 117.65
2026/09/26 00:55:20.095, 1, 19839, 97871, 100, 125.20
2026/09/26 00:55:20.095, 2, 19839, 97871, 100, 121.98
2026/09/26 00:55:20.095, 3, 19839, 97871, 100, 124.09
2026/09/26 00:55:20.295, 0, 17791, 97871, 0, 117.63
2026/09/26 00:55:20.295, 1, 19839, 97871, 100, 125.19
2026/09/26 00:55:20.295, 2, 19839, 97871, 100, 121.89
2026/09/26 00:55:20.295, 3, 19839, 97871, 100, 124.63
2026/09/26 00:55:20.496, 0, 17791, 97871, 0, 117.66
2026/09/26 00:55:20.496, 1, 19839, 97871, 100, 125.19
2026/09/26 00:55:20.496, 2, 19839, 97871, 100, 121.76
2026/09/26 00:55:20.496, 3, 19839, 97871, 100, 125.02
2026/09/26 00:55:20.696, 0, 17791, 97871, 0, 117.64
2026/09/26 00:55:20.696, 1, 19839, 97871, 100, 125.19
2026/09/26 00:55:20.696, 2, 19839, 97871, 100, 121.67
2026/09/26 00:55:20.696, 3, 19839, 97871, 100, 125.54
2026/09/26 00:55:20.896, 0, 17791, 97871, 0, 116.28
2026/09/26 00:55:20.896, 1, 19839, 97871, 100, 125.15
2026/09/26 00:55:20.896, 2, 19839, 97871, 100, 120.26
2026/09/26 00:55:20.896, 3, 19839, 97871, 100, 123.92
2026/09/26 00:55:21.096, 0, 17791, 97871, 0, 116.23
2026/09/26 00:55:21.096, 1, 19839, 97871, 100, 125.11
2026/09/26 00:55:21.096, 2, 19839, 97871, 100, 120.24
2026/09/26 00:55:21.096, 3, 19839, 97871, 100, 123.86
2026/09/26 00:55:21.296, 0, 17791, 97871, 0, 116.24
2026/09/26 00:55:21.296, 1, 19839, 97871, 100, 125.09
2026/09/26 00:55:21.296, 2, 19839, 97871, 100, 120.19
2026/09/26 00:55:21.296, 3, 19839, 97871, 100, 123.86
2026/09/26 00:55:21.496, 0, 17791, 97871, 0, 116.25
2026/09/26 00:55:21.496, 1, 19839, 97871, 100, 125.09
2026/09/26 00:55:21.496, 2, 19839, 97871, 100, 120.22
2026/09/26 00:55:21.496, 3, 19839, 97871, 100, 123.87
2026/09/26 00:55:21.696, 0, 17791, 97871, 0, 116.23
2026/09/26 00:55:21.696, 1, 19839, 97871, 100, 125.09
2026/09/26 00:55:21.696, 2, 19839, 97871, 100, 120.22
2026/09/26 00:55:21.697, 3, 19839, 97871, 100, 123.88
2026/09/26 00:55:21.897, 0, 17791, 97871, 0, 116.26
2026/09/26 00:55:21.897, 1, 19839, 97871, 100, 125.08
2026/09/26 00:55:21.897, 2, 19839, 97871, 100, 120.24
2026/09/26 00:55:21.897, 3, 19839, 97871, 100, 123.87
2026/09/26 00:55:22.097, 0, 21601, 97871, 0, 119.43
2026/09/26 00:55:22.097, 1, 21601, 97871, 25, 128.12
2026/09/26 00:55:22.097, 2, 22113, 97871, 100, 122.57
2026/09/26 00:55:22.097, 3, 21601, 97871, 0, 126.08
2026/09/26 00:55:22.297, 0, 25185, 97871, 28, 131.92
2026/09/26 00:55:22.297, 1, 25185, 97871, 86, 146.77
2026/09/26 00:55:22.297, 2, 25185, 97871, 19, 141.74
2026/09/26 00:55:22.297, 3, 25185, 97871, 100, 154.39
2026/09/26 00:55:22.497, 0, 25185, 97871, 100, 166.12
2026/09/26 00:55:22.497, 1, 25185, 97871, 100, 171.51
2026/09/26 00:55:22.497, 2, 25185, 97871, 100, 186.60
2026/09/26 00:55:22.497, 3, 25185, 97871, 100, 205.87
2026/09/26 00:55:22.697, 0, 25185, 97871, 100, 205.48
2026/09/26 00:55:22.697, 1, 25185, 97871, 100, 213.22
2026/09/26 00:55:22.697, 2, 25185, 97871, 100, 230.06
2026/09/26 00:55:22.697, 3, 25185, 97871, 100, 257.42
2026/09/26 00:55:22.897, 0, 25185, 97871, 100, 249.84
2026/09/26 00:55:22.897, 1, 25185, 97871, 100, 264.69
2026/09/26 00:55:22.897, 2, 25185, 97871, 100, 269.74
2026/09/26 00:55:22.897, 3, 25185, 97871, 100, 288.54
2026/09/26 00:55:23.098, 0, 25185, 97871, 100, 286.77
2026/09/26 00:55:23.098, 1, 25185, 97871, 100, 318.25
2026/09/26 00:55:23.098, 2, 25185, 97871, 100, 308.42
2026/09/26 00:55:23.098, 3, 25185, 97871, 100, 333.26
2026/09/26 00:55:23.298, 0, 25185, 97871, 100, 324.05
2026/09/26 00:55:23.298, 1, 25185, 97871, 100, 340.49
2026/09/26 00:55:23.298, 2, 25185, 97871, 100, 338.67
2026/09/26 00:55:23.298, 3, 25185, 97871, 100, 342.12
2026/09/26 00:55:23.498, 0, 25185, 97871, 100, 347.11
2026/09/26 00:55:23.498, 1, 25185, 97871, 100, 349.10
2026/09/26 00:55:23.498, 2, 25185, 97871, 100, 336.71
2026/09/26 00:55:23.498, 3, 25185, 97871, 100, 332.27
2026/09/26 00:55:23.698, 0, 25185, 97871, 100, 356.42
2026/09/26 00:55:23.698, 1, 25185, 97871, 100, 345.64
2026/09/26 00:55:23.698, 2, 25185, 97871, 100, 327.77
2026/09/26 00:55:23.698, 3, 25185, 97871, 100, 326.89
2026/09/26 00:55:23.898, 0, 25185, 97871, 100, 353.23
2026/09/26 00:55:23.898, 1, 25185, 97871, 100, 344.06
2026/09/26 00:55:23.898, 2, 25185, 97871, 100, 319.99
2026/09/26 00:55:23.898, 3, 25185, 97871, 100, 345.73
2026/09/26 00:55:24.098, 0, 25185, 97871, 100, 346.20
2026/09/26 00:55:24.098, 1, 25185, 97871, 100, 333.20
2026/09/26 00:55:24.098, 2, 25185, 97871, 100, 323.51
2026/09/26 00:55:24.098, 3, 25185, 97871, 100, 336.75
2026/09/26 00:55:24.298, 0, 25185, 97871, 100, 331.76
2026/09/26 00:55:24.298, 1, 25185, 97871, 100, 342.27
2026/09/26 00:55:24.298, 2, 25185, 97871, 100, 322.17
2026/09/26 00:55:24.298, 3, 25185, 97871, 100, 334.17
2026/09/26 00:55:24.498, 0, 25185, 97871, 100, 329.76
2026/09/26 00:55:24.499, 1, 25185, 97871, 100, 355.34
2026/09/26 00:55:24.499, 2, 25185, 97871, 100, 313.41
2026/09/26 00:55:24.499, 3, 25185, 97871, 100, 344.52
2026/09/26 00:55:24.699, 0, 25185, 97871, 100, 327.36
2026/09/26 00:55:24.699, 1, 25185, 97871, 100, 353.41
2026/09/26 00:55:24.699, 2, 25185, 97871, 100, 326.13
2026/09/26 00:55:24.699, 3, 25185, 97871, 100, 338.87
2026/09/26 00:55:24.899, 0, 25185, 97871, 100, 335.81
2026/09/26 00:55:24.899, 1, 25185, 97871, 100, 342.29
2026/09/26 00:55:24.899, 2, 25185, 97871, 100, 343.83
2026/09/26 00:55:24.899, 3, 25185, 97871, 100, 339.53
2026/09/26 00:55:25.099, 0, 25185, 97871, 100, 355.39
2026/09/26 00:55:25.099, 1, 25185, 97871, 100, 325.21
2026/09/26 00:55:25.099, 2, 25185, 97871, 100, 340.05
2026/09/26 00:55:25.099, 3, 25185, 97871, 100, 343.81
2026/09/26 00:55:25.299, 0, 25185, 97871, 100, 366.98
2026/09/26 00:55:25.299, 1, 25185, 97871, 100, 315.57
2026/09/26 00:55:25.299, 2, 25185, 97871, 100, 347.29
2026/09/26 00:55:25.299, 3, 25185, 97871, 100, 348.04
2026/09/26 00:55:25.499, 0, 25185, 97871, 100, 365.39
2026/09/26 00:55:25.499, 1, 25185, 97871, 100, 306.34
2026/09/26 00:55:25.499, 2, 25185, 97871, 100, 361.63
2026/09/26 00:55:25.499, 3, 25185, 97871, 100, 337.15
2026/09/26 00:55:25.699, 0, 25185, 97871, 100, 362.07
2026/09/26 00:55:25.699, 1, 25185, 97871, 100, 308.02
2026/09/26 00:55:25.699, 2, 25185, 97871, 100, 365.17
2026/09/26 00:55:25.699, 3, 25185, 97871, 100, 337.36
2026/09/26 00:55:25.899, 0, 25185, 97871, 100, 362.91
2026/09/26 00:55:25.899, 1, 25185, 97871, 100, 316.70
2026/09/26 00:55:25.900, 2, 25185, 97871, 100, 353.91
2026/09/26 00:55:25.900, 3, 25185, 97871, 100, 334.54
2026/09/26 00:55:26.100, 0, 25185, 97871, 100, 361.24
2026/09/26 00:55:26.100, 1, 25185, 97871, 100, 331.08
2026/09/26 00:55:26.100, 2, 25185, 97871, 100, 360.04
2026/09/26 00:55:26.100, 3, 25185, 97871, 100, 333.59
2026/09/26 00:55:26.300, 0, 25185, 97871, 100, 367.22
2026/09/26 00:55:26.300, 1, 25185, 97871, 100, 330.57
2026/09/26 00:55:26.300, 2, 25185, 97871, 100, 351.72
2026/09/26 00:55:26.300, 3, 25185, 97871, 100, 344.91
2026/09/26 00:55:26.500, 0, 25185, 97871, 100, 363.03
2026/09/26 00:55:26.500, 1, 25185, 97871, 100, 330.91
2026/09/26 00:55:26.500, 2, 25185, 97871, 100, 357.44
2026/09/26 00:55:26.500, 3, 25185, 97871, 100, 339.18
2026/09/26 00:55:26.700, 0, 25185, 97871, 100, 358.39
2026/09/26 00:55:26.700, 1, 25185, 97871, 100, 338.30
2026/09/26 00:55:26.700, 2, 25185, 97871, 100, 351.67
2026/09/26 00:55:26.700, 3, 25185, 97871, 100, 337.14
2026/09/26 00:55:26.900, 0, 25185, 97871, 100, 354.11
2026/09/26 00:55:26.900, 1, 25185, 97871, 100, 339.59
2026/09/26 00:55:26.900, 2, 25185, 97871, 100, 357.98
2026/09/26 00:55:26.900, 3, 25185, 97871, 100, 333.63
2026/09/26 00:55:27.100, 0, 25185, 97871, 100, 345.85
2026/09/26 00:55:27.100, 1, 25185, 97871, 100, 350.02
2026/09/26 00:55:27.100, 2, 25185, 97871, 100, 350.19
