timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:38:25.552, 1, 12057, 97871, 0, 123.30
2026/09/26 00:38:25.552, 2, 11445, 97871, 0, 118.21
2026/09/26 00:38:25.552, 3, 11049, 97871, 0, 121.50
2026/09/26 00:38:25.752, 0, 12253, 97871, 0, 116.56
2026/09/26 00:38:25.752, 1, 12057, 97871, 0, 123.30
2026/09/26 00:38:25.752, 2, 11445, 97871, 0, 118.17
2026/09/26 00:38:25.752, 3, 11049, 97871, 0, 121.51
2026/09/26 00:38:25.952, 0, 12253, 97871, 0, 116.54
2026/09/26 00:38:25.952, 1, 12057, 97871, 0, 123.32
2026/09/26 00:38:25.952, 2, 11445, 97871, 0, 118.22
2026/09/26 00:38:25.952, 3, 11049, 97871, 0, 121.50
2026/09/26 00:38:26.152, 0, 12253, 97871, 0, 116.55
2026/09/26 00:38:26.152, 1, 12057, 97871, 0, 123.32
2026/09/26 00:38:26.152, 2, 11445, 97871, 0, 118.25
2026/09/26 00:38:26.152, 3, 11049, 97871, 0, 121.51
2026/09/26 00:38:26.352, 0, 12253, 97871, 0, 116.52
2026/09/26 00:38:26.352, 1, 12057, 97871, 0, 123.32
2026/09/26 00:38:26.352, 2, 11445, 97871, 0, 118.20
2026/09/26 00:38:26.353, 3, 11049, 97871, 0, 121.51
2026/09/26 00:38:26.553, 0, 12253, 97871, 0, 116.55
2026/09/26 00:38:26.553, 1, 12057, 97871, 0, 123.33
2026/09/26 00:38:26.553, 2, 11445, 97871, 0, 118.20
2026/09/26 00:38:26.553, 3, 11049, 97871, 0, 121.50
2026/09/26 00:38:26.753, 0, 12253, 97871, 0, 116.52
2026/09/26 00:38:26.753, 1, 12057, 97871, 0, 123.32
2026/09/26 00:38:26.753, 2, 11445, 97871, 0, 118.20
2026/09/26 00:38:26.753, 3, 11049, 97871, 0, 121.47
2026/09/26 00:38:26.953, 0, 12253, 97871, 0, 116.53
2026/09/26 00:38:26.953, 1, 12057, 97871, 0, 123.29
2026/09/26 00:38:26.953, 2, 11445, 97871, 0, 118.21
2026/09/26 00:38:26.953, 3, 11049, 97871, 0, 121.45
2026/09/26 00:38:27.153, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:27.153, 1, 12057, 97871, 0, 123.28
2026/09/26 00:38:27.153, 2, 11445, 97871, 0, 118.16
2026/09/26 00:38:27.153, 3, 11049, 97871, 0, 121.43
2026/09/26 00:38:27.353, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:27.353, 1, 12057, 97871, 0, 123.28
2026/09/26 00:38:27.353, 2, 11445, 97871, 0, 118.18
2026/09/26 00:38:27.353, 3, 11049, 97871, 0, 121.43
2026/09/26 00:38:27.553, 0, 12253, 97871, 0, 116.49
2026/09/26 00:38:27.554, 1, 12057, 97871, 0, 123.24
2026/09/26 00:38:27.554, 2, 11445, 97871, 0, 118.17
2026/09/26 00:38:27.554, 3, 11049, 97871, 0, 121.43
2026/09/26 00:38:27.754, 0, 12253, 97871, 0, 116.48
2026/09/26 00:38:27.754, 1, 12057, 97871, 0, 123.21
2026/09/26 00:38:27.754, 2, 11445, 97871, 0, 118.19
2026/09/26 00:38:27.754, 3, 11049, 97871, 0, 121.41
2026/09/26 00:38:27.954, 0, 12253, 97871, 0, 116.49
2026/09/26 00:38:27.954, 1, 12057, 97871, 0, 123.21
2026/09/26 00:38:27.954, 2, 11445, 97871, 0, 118.13
2026/09/26 00:38:27.954, 3, 11049, 97871, 0, 121.44
2026/09/26 00:38:28.154, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:28.154, 1, 12057, 97871, 0, 123.22
2026/09/26 00:38:28.154, 2, 11445, 97871, 0, 118.18
2026/09/26 00:38:28.154, 3, 11049, 97871, 0, 121.43
2026/09/26 00:38:28.354, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:28.354, 1, 12057, 97871, 0, 123.19
2026/09/26 00:38:28.354, 2, 11445, 97871, 0, 118.17
2026/09/26 00:38:28.354, 3, 11049, 97871, 0, 121.42
2026/09/26 00:38:28.554, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:28.554, 1, 12057, 97871, 0, 123.18
2026/09/26 00:38:28.554, 2, 11445, 97871, 0, 118.21
2026/09/26 00:38:28.554, 3, 11049, 97871, 0, 121.42
2026/09/26 00:38:28.754, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:28.755, 1, 12057, 97871, 0, 123.17
2026/09/26 00:38:28.755, 2, 11445, 97871, 0, 118.17
2026/09/26 00:38:28.755, 3, 11049, 97871, 0, 121.43
2026/09/26 00:38:28.955, 0, 12253, 97871, 0, 116.52
2026/09/26 00:38:28.955, 1, 12057, 97871, 0, 123.16
2026/09/26 00:38:28.955, 2, 11445, 97871, 0, 118.22
2026/09/26 00:38:28.955, 3, 11049, 97871, 0, 121.42
2026/09/26 00:38:29.155, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:29.155, 1, 12057, 97871, 0, 123.15
2026/09/26 00:38:29.155, 2, 11445, 97871, 0, 118.20
2026/09/26 00:38:29.155, 3, 11049, 97871, 0, 121.42
2026/09/26 00:38:29.355, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:29.355, 1, 12057, 97871, 0, 123.15
2026/09/26 00:38:29.355, 2, 11445, 97871, 0, 118.19
2026/09/26 00:38:29.355, 3, 11049, 97871, 0, 121.44
2026/09/26 00:38:29.555, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:29.555, 1, 12057, 97871, 0, 123.13
2026/09/26 00:38:29.555, 2, 11445, 97871, 0, 118.15
2026/09/26 00:38:29.555, 3, 11049, 97871, 0, 121.42
2026/09/26 00:38:29.755, 0, 12253, 97871, 0, 116.51
2026/09/26 00:38:29.755, 1, 12057, 97871, 0, 123.13
2026/09/26 00:38:29.755, 2, 11445, 97871, 0, 118.18
2026/09/26 00:38:29.755, 3, 11049, 97871, 0, 121.40
2026/09/26 00:38:29.956, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:29.956, 1, 12057, 97871, 0, 123.14
2026/09/26 00:38:29.956, 2, 11445, 97871, 0, 118.17
2026/09/26 00:38:29.956, 3, 11049, 97871, 0, 121.40
2026/09/26 00:38:30.156, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:30.156, 1, 12057, 97871, 0, 123.15
2026/09/26 00:38:30.156, 2, 11445, 97871, 0, 118.16
2026/09/26 00:38:30.156, 3, 11049, 97871, 0, 121.40
2026/09/26 00:38:30.356, 0, 12253, 97871, 0, 116.52
2026/09/26 00:38:30.356, 1, 12057, 97871, 0, 123.13
2026/09/26 00:38:30.356, 2, 11445, 97871, 0, 118.15
2026/09/26 00:38:30.356, 3, 11049, 97871, 0, 121.38
2026/09/26 00:38:30.556, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:30.556, 1, 12057, 97871, 0, 123.14
2026/09/26 00:38:30.556, 2, 11445, 97871, 0, 118.18
2026/09/26 00:38:30.556, 3, 11049, 97871, 0, 121.38
2026/09/26 00:38:30.756, 0, 12253, 97871, 0, 116.51
2026/09/26 00:38:30.756, 1, 12057, 97871, 0, 123.14
2026/09/26 00:38:30.756, 2, 11445, 97871, 0, 118.16
2026/09/26 00:38:30.756, 3, 11049, 97871, 0, 121.38
2026/09/26 00:38:30.956, 0, 12253, 97871, 0, 116.52
2026/09/26 00:38:30.956, 1, 12057, 97871, 0, 123.13
2026/09/26 00:38:30.956, 2, 11445, 97871, 0, 118.12
2026/09/26 00:38:30.956, 3, 11049, 97871, 0, 121.36
2026/09/26 00:38:31.157, 0, 12253, 97871, 0, 116.53
2026/09/26 00:38:31.157, 1, 12057, 97871, 0, 123.11
2026/09/26 00:38:31.157, 2, 11445, 97871, 0, 118.11
2026/09/26 00:38:31.157, 3, 11049, 97871, 0, 121.33
2026/09/26 00:38:31.357, 0, 12253, 97871, 0, 116.54
2026/09/26 00:38:31.357, 1, 12057, 97871, 0, 123.12
2026/09/26 00:38:31.357, 2, 11445, 97871, 0, 118.12
2026/09/26 00:38:31.357, 3, 11049, 97871, 0, 121.32
2026/09/26 00:38:31.557, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:31.557, 1, 12057, 97871, 0, 123.11
2026/09/26 00:38:31.557, 2, 11445, 97871, 0, 118.13
2026/09/26 00:38:31.557, 3, 11049, 97871, 0, 121.30
2026/09/26 00:38:31.757, 0, 12253, 97871, 0, 116.50
2026/09/26 00:38:31.757, 1, 12057, 97871, 0, 123.11
2026/09/26 00:38:31.757, 2, 11445, 97871, 0, 118.09
2026/09/26 00:38:31.757, 3, 11049, 97871, 0, 121.28
2026/09/26 00:38:31.957, 0, 12253, 97871, 0, 116.46
2026/09/26 00:38:31.957, 1, 12057, 97871, 0, 123.10
2026/09/26 00:38:31.957, 2, 11445, 97871, 0, 118.12
2026/09/26 00:38:31.957, 3, 11049, 97871, 0, 121.30
2026/09/26 00:38:32.157, 0, 12253, 97871, 0, 116.47
2026/09/26 00:38:32.157, 1, 12057, 97871, 0, 123.12
2026/09/26 00:38:32.157, 2, 11445, 97871, 0, 118.13
2026/09/26 00:38:32.157, 3, 11049, 97871, 0, 121.31
2026/09/26 00:38:32.358, 0, 12253, 97871, 0, 116.46
2026/09/26 00:38:32.358, 1, 12057, 97871, 0, 123.11
2026/09/26 00:38:32.358, 2, 11445, 97871, 0, 118.14
2026/09/26 00:38:32.358, 3, 11049, 97871, 0, 121.30
2026/09/26 00:38:32.558, 0, 12253, 97871, 0, 116.46
2026/09/26 00:38:32.558, 1, 12057, 97871, 0, 123.12
2026/09/26 00:38:32.558, 2, 11445, 97871, 0, 118.09
2026/09/26 00:38:32.558, 3, 11049, 97871, 0, 121.31
2026/09/26 00:38:32.758, 0, 12253, 97871, 0, 116.46
2026/09/26 00:38:32.758, 1, 12057, 97871, 0, 123.12
2026/09/26 00:38:32.758, 2, 11445, 97871, 0, 118.12
2026/09/26 00:38:32.758, 3, 11049, 97871, 0, 121.32
2026/09/26 00:38:32.958, 0, 12253, 97871, 0, 116.45
2026/09/26 00:38:32.958, 1, 12057, 97871, 0, 123.14
2026/09/26 00:38:32.958, 2, 11445, 97871, 0, 118.12
2026/09/26 00:38:32.958, 3, 11049, 97871, 0, 121.31
2026/09/26 00:38:33.158, 0, 12253, 97871, 0, 116.45
2026/09/26 00:38:33.158, 1, 12057, 97871, 0, 123.11
2026/09/26 00:38:33.158, 2, 11445, 97871, 0, 118.14
2026/09/26 00:38:33.158, 3, 11049, 97871, 0, 121.31
2026/09/26 00:38:33.358, 0, 12253, 97871, 0, 116.42
2026/09/26 00:38:33.359, 1, 12057, 97871, 0, 123.11
2026/09/26 00:38:33.359, 2, 11445, 97871, 0, 118.10
2026/09/26 00:38:33.359, 3, 11049, 97871, 0, 121.30
2026/09/26 00:38:33.559, 0, 12253, 97871, 0, 116.45
2026/09/26 00:38:33.559, 1, 12057, 97871, 0, 123.11
2026/09/26 00:38:33.559, 2, 11445, 97871, 0, 118.13
2026/09/26 00:38:33.559, 3, 11049, 97871, 0, 121.29
2026/09/26 00:38:33.759, 0, 12253, 97871, 0, 116.44
2026/09/26 00:38:33.759, 1, 12057, 97871, 0, 123.11
2026/09/26 00:38:33.759, 2, 11445, 97871, 0, 118.14
2026/09/26 00:38:33.759, 3, 11049, 97871, 0, 121.29
2026/09/26 00:38:33.959, 0, 12253, 97871, 0, 116.44
2026/09/26 00:38:33.959, 1, 12057, 97871, 0, 123.09
2026/09/26 00:38:33.959, 2, 11445, 97871, 0, 118.12
2026/09/26 00:38:33.959, 3, 11049, 97871, 0, 121.29
2026/09/26 00:38:34.159, 0, 12253, 97871, 0, 116.44
2026/09/26 00:38:34.159, 1, 12057, 97871, 0, 123.08
2026/09/26 00:38:34.159, 2, 11445, 97871, 0, 118.11
2026/09/26 00:38:34.159, 3, 11049, 97871, 0, 121.27
2026/09/26 00:38:34.359, 0, 12253, 97871, 0, 116.40
2026/09/26 00:38:34.359, 1, 12057, 97871, 0, 123.07
2026/09/26 00:38:34.359, 2, 11445, 97871, 0, 118.15
2026/09/26 00:38:34.359, 3, 11049, 97871, 0, 121.29
2026/09/26 00:38:34.560, 0, 12253, 97871, 0, 116.40
2026/09/26 00:38:34.560, 1, 12057, 97871, 0, 123.04
2026/09/26 00:38:34.560, 2, 11445, 97871, 0, 118.16
2026/09/26 00:38:34.560, 3, 11049, 97871, 0, 121.28
2026/09/26 00:38:34.760, 0, 12253, 97871, 0, 116.38
2026/09/26 00:38:34.760, 1, 12057, 97871, 0, 123.02
2026/09/26 00:38:34.760, 2, 11445, 97871, 0, 118.13
2026/09/26 00:38:34.760, 3, 11049, 97871, 0, 121.27
2026/09/26 00:38:34.960, 0, 12253, 97871, 0, 116.40
2026/09/26 00:38:34.960, 1, 12057, 97871, 0, 123.02
2026/09/26 00:38:34.960, 2, 11445, 97871, 0, 118.14
2026/09/26 00:38:34.960, 3, 14121, 97871, 0, 121.37
2026/09/26 00:38:35.160, 0, 12253, 97871, 0, 117.75
2026/09/26 00:38:35.160, 1, 12057, 97871, 0, 123.02
2026/09/26 00:38:35.160, 2, 11445, 97871, 0, 119.14
2026/09/26 00:38:35.160, 3, 14121, 97871, 62, 123.83
2026/09/26 00:38:35.360, 0, 12253, 97871, 0, 117.72
2026/09/26 00:38:35.360, 1, 12057, 97871, 0, 123.00
2026/09/26 00:38:35.360, 2, 11445, 97871, 0, 119.12
2026/09/26 00:38:35.360, 3, 14121, 97871, 100, 124.34
2026/09/26 00:38:35.560, 0, 12253, 97871, 0, 117.75
2026/09/26 00:38:35.560, 1, 12057, 97871, 0, 123.00
2026/09/26 00:38:35.560, 2, 11445, 97871, 0, 119.10
2026/09/26 00:38:35.560, 3, 14121, 97871, 100, 124.83
2026/09/26 00:38:35.761, 0, 12253, 97871, 0, 117.69
2026/09/26 00:38:35.761, 1, 12057, 97871, 0, 123.00
2026/09/26 00:38:35.761, 2, 11445, 97871, 0, 119.10
2026/09/26 00:38:35.761, 3, 14121, 97871, 100, 125.25
2026/09/26 00:38:35.961, 0, 12253, 97871, 0, 117.72
2026/09/26 00:38:35.961, 1, 12057, 97871, 0, 123.01
2026/09/26 00:38:35.961, 2, 11445, 97871, 0, 119.11
2026/09/26 00:38:35.961, 3, 14121, 97871, 100, 125.60
2026/09/26 00:38:36.161, 0, 12253, 97871, 0, 116.33
2026/09/26 00:38:36.161, 1, 12057, 97871, 0, 123.01
2026/09/26 00:38:36.161, 2, 11445, 97871, 0, 118.14
2026/09/26 00:38:36.161, 3, 14121, 97871, 100, 123.52
2026/09/26 00:38:36.361, 0, 12253, 97871, 0, 116.36
2026/09/26 00:38:36.361, 1, 12057, 97871, 0, 123.01
2026/09/26 00:38:36.361, 2, 11445, 97871, 0, 118.07
2026/09/26 00:38:36.361, 3, 14121, 97871, 100, 123.48
2026/09/26 00:38:36.561, 0, 12253, 97871, 0, 116.35
2026/09/26 00:38:36.561, 1, 12057, 97871, 0, 123.04
2026/09/26 00:38:36.561, 2, 11445, 97871, 0, 118.10
2026/09/26 00:38:36.561, 3, 14121, 97871, 100, 123.43
2026/09/26 00:38:36.761, 0, 12253, 97871, 0, 116.36
2026/09/26 00:38:36.761, 1, 12057, 97871, 0, 123.03
2026/09/26 00:38:36.761, 2, 11445, 97871, 0, 118.11
2026/09/26 00:38:36.761, 3, 14121, 97871, 100, 123.45
2026/09/26 00:38:36.962, 0, 12253, 97871, 0, 116.38
2026/09/26 00:38:36.962, 1, 12057, 97871, 0, 123.02
2026/09/26 00:38:36.962, 2, 11445, 97871, 0, 118.10
2026/09/26 00:38:36.962, 3, 14121, 97871, 100, 123.42
2026/09/26 00:38:37.162, 0, 12253, 97871, 0, 116.38
2026/09/26 00:38:37.162, 1, 12057, 97871, 0, 123.01
2026/09/26 00:38:37.162, 2, 11445, 97871, 0, 118.07
2026/09/26 00:38:37.162, 3, 14121, 97871, 100, 123.43
2026/09/26 00:38:37.362, 0, 12253, 97871, 0, 116.40
2026/09/26 00:38:37.362, 1, 12057, 97871, 0, 122.99
2026/09/26 00:38:37.362, 2, 11445, 97871, 0, 118.10
2026/09/26 00:38:37.362, 3, 14121, 97871, 100, 123.45
2026/09/26 00:38:37.562, 0, 12253, 97871, 0, 116.40
2026/09/26 00:38:37.562, 1, 12057, 97871, 0, 122.97
2026/09/26 00:38:37.562, 2, 11445, 97871, 0, 118.11
2026/09/26 00:38:37.562, 3, 14121, 97871, 100, 123.43
2026/09/26 00:38:37.762, 0, 12253, 97871, 0, 116.44
2026/09/26 00:38:37.762, 1, 12057, 97871, 0, 122.97
2026/09/26 00:38:37.762, 2, 11445, 97871, 0, 118.08
2026/09/26 00:38:37.762, 3, 14121, 97871, 100, 123.41
2026/09/26 00:38:37.962, 0, 12253, 97871, 0, 116.42
2026/09/26 00:38:37.962, 1, 12057, 97871, 0, 122.98
2026/09/26 00:38:37.963, 2, 11445, 97871, 0, 118.06
2026/09/26 00:38:37.963, 3, 14121, 97871, 100, 123.41
2026/09/26 00:38:38.163, 0, 12253, 97871, 0, 116.42
2026/09/26 00:38:38.163, 1, 12057, 97871, 0, 122.98
2026/09/26 00:38:38.163, 2, 11445, 97871, 0, 118.08
2026/09/26 00:38:38.163, 3, 14121, 97871, 100, 123.40
2026/09/26 00:38:38.363, 0, 12253, 97871, 0, 116.42
2026/09/26 00:38:38.363, 1, 12057, 97871, 0, 122.98
2026/09/26 00:38:38.363, 2, 11445, 97871, 0, 118.10
2026/09/26 00:38:38.363, 3, 14121, 97871, 100, 123.36
2026/09/26 00:38:38.563, 0, 12253, 97871, 0, 116.38
2026/09/26 00:38:38.563, 1, 12057, 97871, 0, 122.99
2026/09/26 00:38:38.563, 2, 11445, 97871, 0, 118.06
2026/09/26 00:38:38.563, 3, 14121, 97871, 100, 123.37
2026/09/26 00:38:38.763, 0, 12253, 97871, 0, 116.38
2026/09/26 00:38:38.763, 1, 12057, 97871, 0, 123.00
2026/09/26 00:38:38.763, 2, 11445, 97871, 0, 118.05
2026/09/26 00:38:38.763, 3, 14121, 97871, 100, 123.34
2026/09/26 00:38:38.963, 0, 12253, 97871, 0, 116.35
2026/09/26 00:38:38.963, 1, 12057, 97871, 0, 122.99
2026/09/26 00:38:38.963, 2, 11445, 97871, 0, 118.06
2026/09/26 00:38:38.963, 3, 14121, 97871, 100, 123.36
2026/09/26 00:38:39.164, 0, 12253, 97871, 0, 116.36
2026/09/26 00:38:39.164, 1, 12057, 97871, 0, 122.97
2026/09/26 00:38:39.164, 2, 11445, 97871, 0, 118.07
2026/09/26 00:38:39.164, 3, 14121, 97871, 100, 123.35
2026/09/26 00:38:39.364, 0, 12253, 97871, 0, 116.35
2026/09/26 00:38:39.364, 1, 12057, 97871, 0, 122.97
2026/09/26 00:38:39.364, 2, 11445, 97871, 0, 118.02
2026/09/26 00:38:39.364, 3, 14121, 97871, 100, 123.35
2026/09/26 00:38:39.564, 0, 12253, 97871, 0, 116.37
2026/09/26 00:38:39.564, 1, 12057, 97871, 0, 122.94
2026/09/26 00:38:39.564, 2, 11445, 97871, 0, 118.06
2026/09/26 00:38:39.564, 3, 14121, 97871, 100, 123.36
2026/09/26 00:38:39.764, 0, 12253, 97871, 0, 116.38
2026/09/26 00:38:39.764, 1, 12057, 97871, 0, 122.95
2026/09/26 00:38:39.764, 2, 11445, 97871, 0, 118.08
2026/09/26 00:38:39.764, 3, 14121, 97871, 100, 123.39
2026/09/26 00:38:39.964, 0, 12253, 97871, 0, 116.37
2026/09/26 00:38:39.964, 1, 12057, 97871, 0, 122.96
2026/09/26 00:38:39.964, 2, 11445, 97871, 0, 118.09
2026/09/26 00:38:39.964, 3, 14121, 97871, 100, 123.37
2026/09/26 00:38:40.164, 0, 12253, 97871, 0, 116.38
2026/09/26 00:38:40.164, 1, 12057, 97871, 0, 122.93
2026/09/26 00:38:40.164, 2, 11445, 97871, 0, 118.05
2026/09/26 00:38:40.164, 3, 14121, 97871, 100, 123.37
2026/09/26 00:38:40.365, 0, 12253, 97871, 0, 116.36
2026/09/26 00:38:40.365, 1, 12057, 97871, 0, 122.92
2026/09/26 00:38:40.365, 2, 11445, 97871, 0, 118.11
2026/09/26 00:38:40.365, 3, 14121, 97871, 100, 123.37
2026/09/26 00:38:40.565, 0, 12253, 97871, 0, 116.36
2026/09/26 00:38:40.565, 1, 12057, 97871, 0, 122.90
2026/09/26 00:38:40.565, 2, 11445, 97871, 0, 118.09
2026/09/26 00:38:40.565, 3, 14121, 97871, 100, 123.36
2026/09/26 00:38:40.765, 0, 12253, 97871, 0, 116.35
2026/09/26 00:38:40.765, 1, 12057, 97871, 0, 122.90
2026/09/26 00:38:40.765, 2, 11445, 97871, 0, 118.09
2026/09/26 00:38:40.765, 3, 14121, 97871, 100, 123.35
2026/09/26 00:38:40.965, 0, 12253, 97871, 0, 116.35
2026/09/26 00:38:40.965, 1, 12057, 97871, 0, 122.87
2026/09/26 00:38:40.965, 2, 11445, 97871, 0, 118.05
2026/09/26 00:38:40.965, 3, 14121, 97871, 100, 123.34
2026/09/26 00:38:41.165, 0, 12253, 97871, 0, 116.36
2026/09/26 00:38:41.165, 1, 12057, 97871, 0, 122.88
2026/09/26 00:38:41.165, 2, 11445, 97871, 0, 118.07
2026/09/26 00:38:41.165, 3, 14121, 97871, 100, 123.33
2026/09/26 00:38:41.365, 0, 12253, 97871, 0, 116.35
2026/09/26 00:38:41.366, 1, 12057, 97871, 0, 122.88
2026/09/26 00:38:41.366, 2, 11445, 97871, 0, 118.07
2026/09/26 00:38:41.366, 3, 14121, 97871, 100, 123.34
2026/09/26 00:38:41.566, 0, 12253, 97871, 0, 117.68
2026/09/26 00:38:41.566, 1, 12057, 97871, 0, 123.48
2026/09/26 00:38:41.566, 2, 14517, 97871, 0, 120.40
2026/09/26 00:38:41.566, 3, 14121, 97871, 100, 124.73
2026/09/26 00:38:41.766, 0, 12253, 97871, 0, 117.65
2026/09/26 00:38:41.766, 1, 12057, 97871, 0, 123.97
2026/09/26 00:38:41.766, 2, 14517, 97871, 100, 121.03
2026/09/26 00:38:41.766, 3, 14121, 97871, 100, 124.81
2026/09/26 00:38:41.966, 0, 12253, 97871, 0, 117.70
2026/09/26 00:38:41.966, 1, 12057, 97871, 0, 123.96
2026/09/26 00:38:41.966, 2, 14517, 97871, 100, 121.44
2026/09/26 00:38:41.966, 3, 14121, 97871, 100, 124.95
2026/09/26 00:38:42.166, 0, 12253, 97871, 0, 117.68
2026/09/26 00:38:42.166, 1, 12057, 97871, 0, 123.95
2026/09/26 00:38:42.166, 2, 14517, 97871, 100, 121.90
2026/09/26 00:38:42.166, 3, 14121, 97871, 100, 125.06
2026/09/26 00:38:42.366, 0, 12253, 97871, 0, 117.68
2026/09/26 00:38:42.367, 1, 12057, 97871, 0, 123.99
2026/09/26 00:38:42.367, 2, 14517, 97871, 100, 122.42
2026/09/26 00:38:42.367, 3, 14121, 97871, 100, 125.12
2026/09/26 00:38:42.567, 0, 12253, 97871, 0, 116.34
2026/09/26 00:38:42.567, 1, 12057, 97871, 0, 123.74
2026/09/26 00:38:42.567, 2, 14517, 97871, 100, 120.47
2026/09/26 00:38:42.567, 3, 14121, 97871, 100, 123.80
2026/09/26 00:38:42.767, 0, 12253, 97871, 0, 116.33
2026/09/26 00:38:42.767, 1, 12057, 97871, 0, 122.89
2026/09/26 00:38:42.767, 2, 14517, 97871, 100, 120.34
2026/09/26 00:38:42.767, 3, 14121, 97871, 100, 123.78
2026/09/26 00:38:42.967, 0, 12253, 97871, 0, 116.33
2026/09/26 00:38:42.967, 1, 12057, 97871, 0, 122.91
2026/09/26 00:38:42.967, 2, 14517, 97871, 100, 120.32
2026/09/26 00:38:42.967, 3, 14121, 97871, 100, 123.78
2026/09/26 00:38:43.167, 0, 12253, 97871, 0, 116.30
2026/09/26 00:38:43.167, 1, 12057, 97871, 0, 122.92
2026/09/26 00:38:43.167, 2, 14517, 97871, 100, 120.27
2026/09/26 00:38:43.167, 3, 14121, 97871, 100, 123.75
2026/09/26 00:38:43.367, 0, 12253, 97871, 0, 116.29
2026/09/26 00:38:43.367, 1, 12057, 97871, 0, 122.89
2026/09/26 00:38:43.367, 2, 14517, 97871, 100, 120.26
2026/09/26 00:38:43.367, 3, 14121, 97871, 100, 123.76
2026/09/26 00:38:43.567, 0, 12253, 97871, 0, 116.29
2026/09/26 00:38:43.568, 1, 12057, 97871, 0, 122.87
2026/09/26 00:38:43.568, 2, 14517, 97871, 100, 120.27
2026/09/26 00:38:43.568, 3, 14121, 97871, 100, 123.75
2026/09/26 00:38:43.768, 0, 12253, 97871, 0, 116.28
2026/09/26 00:38:43.768, 1, 12057, 97871, 0, 122.86
2026/09/26 00:38:43.768, 2, 14517, 97871, 100, 120.28
2026/09/26 00:38:43.768, 3, 14121, 97871, 100, 123.73
2026/09/26 00:38:43.968, 0, 12253, 97871, 0, 116.31
2026/09/26 00:38:43.968, 1, 12057, 97871, 0, 122.85
2026/09/26 00:38:43.968, 2, 14517, 97871, 100, 120.24
2026/09/26 00:38:43.968, 3, 14121, 97871, 100, 123.72
2026/09/26 00:38:44.168, 0, 12253, 97871, 0, 116.29
2026/09/26 00:38:44.168, 1, 12057, 97871, 0, 122.83
2026/09/26 00:38:44.168, 2, 14517, 97871, 100, 120.24
2026/09/26 00:38:44.168, 3, 14121, 97871, 100, 123.72
2026/09/26 00:38:44.368, 0, 12253, 97871, 0, 116.34
2026/09/26 00:38:44.368, 1, 12057, 97871, 0, 122.84
2026/09/26 00:38:44.368, 2, 14517, 97871, 100, 120.25
2026/09/26 00:38:44.368, 3, 14121, 97871, 100, 123.69
2026/09/26 00:38:44.568, 0, 12253, 97871, 0, 116.31
2026/09/26 00:38:44.568, 1, 12057, 97871, 0, 122.83
2026/09/26 00:38:44.568, 2, 14517, 97871, 100, 120.27
2026/09/26 00:38:44.568, 3, 14121, 97871, 100, 123.70
2026/09/26 00:38:44.769, 0, 12253, 97871, 0, 116.33
2026/09/26 00:38:44.769, 1, 12057, 97871, 0, 122.86
2026/09/26 00:38:44.769, 2, 14517, 97871, 100, 120.23
2026/09/26 00:38:44.769, 3, 14121, 97871, 100, 123.69
2026/09/26 00:38:44.969, 0, 12253, 97871, 0, 116.32
2026/09/26 00:38:44.969, 1, 12057, 97871, 0, 122.84
2026/09/26 00:38:44.969, 2, 14517, 97871, 100, 120.25
2026/09/26 00:38:44.969, 3, 14121, 97871, 100, 123.70
2026/09/26 00:38:45.169, 0, 12253, 97871, 0, 116.33
2026/09/26 00:38:45.169, 1, 12057, 97871, 0, 122.84
2026/09/26 00:38:45.169, 2, 14517, 97871, 100, 120.27
2026/09/26 00:38:45.169, 3, 14121, 97871, 100, 123.70
2026/09/26 00:38:45.369, 0, 12253, 97871, 0, 116.33
2026/09/26 00:38:45.369, 1, 12057, 97871, 0, 122.86
2026/09/26 00:38:45.369, 2, 14517, 97871, 100, 120.28
2026/09/26 00:38:45.369, 3, 14121, 97871, 100, 123.71
2026/09/26 00:38:45.569, 0, 12253, 97871, 0, 116.31
2026/09/26 00:38:45.569, 1, 12057, 97871, 0, 122.85
2026/09/26 00:38:45.569, 2, 14517, 97871, 100, 120.24
2026/09/26 00:38:45.569, 3, 14121, 97871, 100, 123.72
2026/09/26 00:38:45.769, 0, 12253, 97871, 0, 116.32
2026/09/26 00:38:45.769, 1, 12057, 97871, 0, 122.84
2026/09/26 00:38:45.769, 2, 14517, 97871, 100, 120.27
2026/09/26 00:38:45.769, 3, 14121, 97871, 100, 123.73
2026/09/26 00:38:45.970, 0, 12253, 97871, 0, 116.28
2026/09/26 00:38:45.970, 1, 12057, 97871, 0, 122.84
2026/09/26 00:38:45.970, 2, 14517, 97871, 100, 120.28
