timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:20:32.122, 1, 34635, 97871, 100, 367.48
2026/09/26 00:20:32.122, 2, 34149, 97871, 100, 355.81
2026/09/26 00:20:32.122, 3, 33925, 97871, 100, 358.89
2026/09/26 00:20:32.322, 0, 34901, 97871, 90, 327.47
2026/09/26 00:20:32.322, 1, 34635, 97871, 89, 337.40
2026/09/26 00:20:32.322, 2, 34149, 97871, 54, 329.93
2026/09/26 00:20:32.322, 3, 33925, 97871, 42, 324.70
2026/09/26 00:20:32.522, 0, 34901, 97871, 81, 317.40
2026/09/26 00:20:32.522, 1, 34635, 97871, 81, 319.12
2026/09/26 00:20:32.522, 2, 34149, 97871, 100, 317.09
2026/09/26 00:20:32.522, 3, 33925, 97871, 80, 322.03
2026/09/26 00:20:32.722, 0, 34901, 97871, 100, 317.99
2026/09/26 00:20:32.723, 1, 34635, 97871, 100, 318.85
2026/09/26 00:20:32.723, 2, 34149, 97871, 100, 311.99
2026/09/26 00:20:32.723, 3, 33925, 97871, 100, 318.94
2026/09/26 00:20:32.923, 0, 34901, 97871, 100, 318.58
2026/09/26 00:20:32.923, 1, 34635, 97871, 100, 325.73
2026/09/26 00:20:32.923, 2, 34149, 97871, 100, 308.34
2026/09/26 00:20:32.923, 3, 33925, 97871, 100, 327.32
2026/09/26 00:20:33.123, 0, 34901, 97871, 100, 313.54
2026/09/26 00:20:33.123, 1, 34635, 97871, 100, 334.69
2026/09/26 00:20:33.123, 2, 34149, 97871, 100, 307.36
2026/09/26 00:20:33.123, 3, 33925, 97871, 100, 317.85
2026/09/26 00:20:33.323, 0, 34901, 97871, 100, 340.15
2026/09/26 00:20:33.323, 1, 34635, 97871, 100, 371.89
2026/09/26 00:20:33.323, 2, 34149, 97871, 100, 335.23
2026/09/26 00:20:33.323, 3, 33925, 97871, 100, 349.18
2026/09/26 00:20:33.523, 0, 34901, 97871, 100, 354.68
2026/09/26 00:20:33.523, 1, 34635, 97871, 100, 380.13
2026/09/26 00:20:33.523, 2, 34149, 97871, 100, 343.88
2026/09/26 00:20:33.523, 3, 33925, 97871, 100, 356.55
2026/09/26 00:20:33.723, 0, 34901, 97871, 100, 356.00
2026/09/26 00:20:33.723, 1, 34635, 97871, 100, 372.93
2026/09/26 00:20:33.723, 2, 34149, 97871, 100, 344.80
2026/09/26 00:20:33.723, 3, 33925, 97871, 100, 364.41
2026/09/26 00:20:33.923, 0, 34901, 97871, 100, 362.40
2026/09/26 00:20:33.923, 1, 34635, 97871, 100, 363.87
2026/09/26 00:20:33.923, 2, 34149, 97871, 100, 346.46
2026/09/26 00:20:33.923, 3, 33925, 97871, 100, 363.00
2026/09/26 00:20:34.123, 0, 34901, 97871, 100, 363.00
2026/09/26 00:20:34.123, 1, 34635, 97871, 100, 353.70
2026/09/26 00:20:34.123, 2, 34149, 97871, 100, 341.27
2026/09/26 00:20:34.124, 3, 33925, 97871, 100, 372.49
2026/09/26 00:20:34.324, 0, 34901, 97871, 100, 363.00
2026/09/26 00:20:34.324, 1, 34635, 97871, 100, 351.93
2026/09/26 00:20:34.324, 2, 34149, 97871, 100, 344.13
2026/09/26 00:20:34.324, 3, 33925, 97871, 100, 375.16
2026/09/26 00:20:34.524, 0, 34901, 97871, 100, 362.21
2026/09/26 00:20:34.524, 1, 34635, 97871, 100, 351.33
2026/09/26 00:20:34.524, 2, 34149, 97871, 100, 346.93
2026/09/26 00:20:34.524, 3, 33925, 97871, 100, 381.79
2026/09/26 00:20:34.724, 0, 34901, 97871, 100, 362.51
2026/09/26 00:20:34.724, 1, 34635, 97871, 100, 360.21
2026/09/26 00:20:34.724, 2, 34149, 97871, 100, 346.78
2026/09/26 00:20:34.724, 3, 33925, 97871, 100, 370.44
2026/09/26 00:20:34.924, 0, 34901, 97871, 100, 360.06
2026/09/26 00:20:34.924, 1, 34635, 97871, 100, 366.67
2026/09/26 00:20:34.924, 2, 34149, 97871, 100, 348.44
2026/09/26 00:20:34.924, 3, 33925, 97871, 100, 366.93
2026/09/26 00:20:35.124, 0, 34901, 97871, 100, 359.28
2026/09/26 00:20:35.124, 1, 34635, 97871, 100, 370.28
2026/09/26 00:20:35.124, 2, 34149, 97871, 100, 352.08
2026/09/26 00:20:35.124, 3, 33925, 97871, 100, 360.89
2026/09/26 00:20:35.324, 0, 34901, 97871, 100, 360.80
2026/09/26 00:20:35.324, 1, 34635, 97871, 100, 369.66
2026/09/26 00:20:35.324, 2, 34149, 97871, 100, 352.29
2026/09/26 00:20:35.324, 3, 33925, 97871, 100, 358.78
2026/09/26 00:20:35.524, 0, 34901, 97871, 89, 356.17
2026/09/26 00:20:35.524, 1, 34635, 97871, 76, 367.35
2026/09/26 00:20:35.524, 2, 34149, 97871, 79, 343.97
2026/09/26 00:20:35.524, 3, 33925, 97871, 76, 352.60
2026/09/26 00:20:35.725, 0, 34901, 97871, 100, 354.56
2026/09/26 00:20:35.725, 1, 34635, 97871, 100, 362.77
2026/09/26 00:20:35.725, 2, 34149, 97871, 100, 343.74
2026/09/26 00:20:35.725, 3, 33925, 97871, 100, 355.69
2026/09/26 00:20:35.925, 0, 34901, 97871, 100, 349.08
2026/09/26 00:20:35.925, 1, 34635, 97871, 100, 365.07
2026/09/26 00:20:35.925, 2, 34149, 97871, 100, 340.85
2026/09/26 00:20:35.925, 3, 33925, 97871, 100, 359.46
2026/09/26 00:20:36.125, 0, 34901, 97871, 100, 346.64
2026/09/26 00:20:36.125, 1, 34635, 97871, 100, 372.70
2026/09/26 00:20:36.125, 2, 34149, 97871, 100, 342.60
2026/09/26 00:20:36.125, 3, 33925, 97871, 100, 358.80
2026/09/26 00:20:36.325, 0, 34901, 97871, 100, 345.68
2026/09/26 00:20:36.325, 1, 34635, 97871, 100, 374.72
2026/09/26 00:20:36.325, 2, 34149, 97871, 100, 341.87
2026/09/26 00:20:36.325, 3, 33925, 97871, 100, 353.44
2026/09/26 00:20:36.525, 0, 34901, 97871, 100, 352.12
2026/09/26 00:20:36.525, 1, 34635, 97871, 100, 376.64
2026/09/26 00:20:36.525, 2, 34149, 97871, 100, 347.05
2026/09/26 00:20:36.525, 3, 33925, 97871, 100, 353.52
2026/09/26 00:20:36.725, 0, 34901, 97871, 100, 355.04
2026/09/26 00:20:36.725, 1, 34635, 97871, 100, 370.03
2026/09/26 00:20:36.725, 2, 34149, 97871, 100, 344.87
2026/09/26 00:20:36.725, 3, 33925, 97871, 100, 358.65
2026/09/26 00:20:36.925, 0, 34901, 97871, 100, 363.66
2026/09/26 00:20:36.925, 1, 34635, 97871, 100, 362.71
2026/09/26 00:20:36.925, 2, 34149, 97871, 100, 349.13
2026/09/26 00:20:36.925, 3, 33925, 97871, 100, 362.07
2026/09/26 00:20:37.126, 0, 34901, 97871, 100, 368.29
2026/09/26 00:20:37.126, 1, 34635, 97871, 100, 354.29
2026/09/26 00:20:37.126, 2, 34149, 97871, 100, 342.97
2026/09/26 00:20:37.126, 3, 33925, 97871, 100, 370.33
2026/09/26 00:20:37.326, 0, 34901, 97871, 100, 369.81
2026/09/26 00:20:37.326, 1, 34635, 97871, 100, 350.19
2026/09/26 00:20:37.326, 2, 34149, 97871, 100, 349.43
2026/09/26 00:20:37.326, 3, 33925, 97871, 100, 381.50
2026/09/26 00:20:37.526, 0, 34901, 97871, 100, 367.06
2026/09/26 00:20:37.526, 1, 34635, 97871, 100, 354.14
2026/09/26 00:20:37.526, 2, 34149, 97871, 100, 355.52
2026/09/26 00:20:37.526, 3, 33925, 97871, 100, 386.30
2026/09/26 00:20:37.726, 0, 34901, 97871, 100, 368.92
2026/09/26 00:20:37.726, 1, 34635, 97871, 100, 363.06
2026/09/26 00:20:37.726, 2, 34149, 97871, 100, 359.87
2026/09/26 00:20:37.726, 3, 33925, 97871, 100, 379.95
2026/09/26 00:20:37.926, 0, 34901, 97871, 100, 367.31
2026/09/26 00:20:37.926, 1, 34635, 97871, 100, 368.78
2026/09/26 00:20:37.926, 2, 34149, 97871, 100, 360.04
2026/09/26 00:20:37.926, 3, 33925, 97871, 100, 375.63
2026/09/26 00:20:38.126, 0, 34901, 97871, 100, 364.28
2026/09/26 00:20:38.126, 1, 34635, 97871, 100, 365.89
2026/09/26 00:20:38.126, 2, 34149, 97871, 100, 367.24
2026/09/26 00:20:38.126, 3, 33925, 97871, 100, 365.37
2026/09/26 00:20:38.326, 0, 34901, 97871, 100, 367.08
2026/09/26 00:20:38.326, 1, 34635, 97871, 100, 362.98
2026/09/26 00:20:38.326, 2, 34149, 97871, 100, 359.36
2026/09/26 00:20:38.326, 3, 33925, 97871, 100, 363.02
2026/09/26 00:20:38.526, 0, 34901, 97871, 100, 363.82
2026/09/26 00:20:38.527, 1, 34635, 97871, 91, 354.92
2026/09/26 00:20:38.527, 2, 34149, 97871, 77, 351.58
2026/09/26 00:20:38.527, 3, 33925, 97871, 78, 359.46
2026/09/26 00:20:38.727, 0, 34901, 97871, 100, 358.35
2026/09/26 00:20:38.727, 1, 34635, 97871, 100, 353.47
2026/09/26 00:20:38.727, 2, 34149, 97871, 100, 347.09
2026/09/26 00:20:38.727, 3, 33925, 97871, 100, 356.49
2026/09/26 00:20:38.927, 0, 34901, 97871, 100, 352.78
2026/09/26 00:20:38.927, 1, 34635, 97871, 100, 354.88
2026/09/26 00:20:38.927, 2, 34149, 97871, 100, 341.18
2026/09/26 00:20:38.927, 3, 33925, 97871, 100, 358.20
2026/09/26 00:20:39.127, 0, 34901, 97871, 100, 354.37
2026/09/26 00:20:39.127, 1, 34635, 97871, 100, 362.39
2026/09/26 00:20:39.127, 2, 34149, 97871, 100, 338.23
2026/09/26 00:20:39.127, 3, 33925, 97871, 100, 358.98
2026/09/26 00:20:39.327, 0, 34901, 97871, 100, 351.04
2026/09/26 00:20:39.327, 1, 34635, 97871, 100, 372.82
2026/09/26 00:20:39.327, 2, 34149, 97871, 100, 341.09
2026/09/26 00:20:39.327, 3, 33925, 97871, 100, 353.88
2026/09/26 00:20:39.527, 0, 34901, 97871, 100, 357.53
2026/09/26 00:20:39.527, 1, 34635, 97871, 100, 380.49
2026/09/26 00:20:39.527, 2, 34149, 97871, 100, 345.46
2026/09/26 00:20:39.527, 3, 33925, 97871, 100, 353.61
2026/09/26 00:20:39.727, 0, 34901, 97871, 100, 362.01
2026/09/26 00:20:39.727, 1, 34635, 97871, 100, 374.43
2026/09/26 00:20:39.727, 2, 34149, 97871, 100, 345.53
2026/09/26 00:20:39.727, 3, 33925, 97871, 100, 362.10
2026/09/26 00:20:39.927, 0, 34901, 97871, 100, 368.55
2026/09/26 00:20:39.928, 1, 34635, 97871, 100, 367.58
2026/09/26 00:20:39.928, 2, 34149, 97871, 100, 348.77
2026/09/26 00:20:39.928, 3, 33925, 97871, 100, 360.10
2026/09/26 00:20:40.128, 0, 34901, 97871, 100, 368.54
2026/09/26 00:20:40.128, 1, 34635, 97871, 100, 359.94
2026/09/26 00:20:40.128, 2, 34149, 97871, 100, 348.04
2026/09/26 00:20:40.128, 3, 33925, 97871, 100, 370.40
2026/09/26 00:20:40.328, 0, 34901, 97871, 100, 369.30
2026/09/26 00:20:40.328, 1, 34635, 97871, 100, 353.97
2026/09/26 00:20:40.328, 2, 34149, 97871, 100, 349.38
2026/09/26 00:20:40.328, 3, 33925, 97871, 100, 374.03
2026/09/26 00:20:40.528, 0, 34901, 97871, 100, 366.93
2026/09/26 00:20:40.528, 1, 34635, 97871, 100, 351.27
2026/09/26 00:20:40.528, 2, 34149, 97871, 100, 352.05
2026/09/26 00:20:40.528, 3, 33925, 97871, 100, 380.64
2026/09/26 00:20:40.728, 0, 34901, 97871, 100, 366.76
2026/09/26 00:20:40.728, 1, 34635, 97871, 100, 359.67
2026/09/26 00:20:40.728, 2, 34149, 97871, 100, 353.81
2026/09/26 00:20:40.728, 3, 33925, 97871, 100, 373.95
2026/09/26 00:20:40.928, 0, 34901, 97871, 100, 366.72
2026/09/26 00:20:40.928, 1, 34635, 97871, 100, 368.20
2026/09/26 00:20:40.928, 2, 34149, 97871, 100, 356.79
2026/09/26 00:20:40.928, 3, 33925, 97871, 100, 374.17
2026/09/26 00:20:41.128, 0, 34901, 97871, 100, 366.65
2026/09/26 00:20:41.128, 1, 34635, 97871, 100, 370.97
2026/09/26 00:20:41.128, 2, 34149, 97871, 100, 361.35
2026/09/26 00:20:41.128, 3, 33925, 97871, 100, 363.35
2026/09/26 00:20:41.328, 0, 34901, 97871, 100, 366.05
2026/09/26 00:20:41.328, 1, 34635, 97871, 100, 374.92
2026/09/26 00:20:41.328, 2, 34149, 97871, 100, 355.61
2026/09/26 00:20:41.329, 3, 33925, 97871, 100, 362.86
2026/09/26 00:20:41.529, 0, 34901, 97871, 100, 350.83
2026/09/26 00:20:41.529, 1, 34635, 97871, 100, 359.64
2026/09/26 00:20:41.529, 2, 34149, 97871, 85, 339.35
2026/09/26 00:20:41.529, 3, 33925, 97871, 92, 344.31
2026/09/26 00:20:41.729, 0, 34901, 97871, 86, 323.69
2026/09/26 00:20:41.729, 1, 34635, 97871, 83, 332.95
2026/09/26 00:20:41.729, 2, 34149, 97871, 77, 317.83
2026/09/26 00:20:41.729, 3, 33925, 97871, 33, 324.59
2026/09/26 00:20:41.929, 0, 34901, 97871, 100, 323.77
2026/09/26 00:20:41.929, 1, 34635, 97871, 100, 330.47
2026/09/26 00:20:41.929, 2, 34149, 97871, 100, 310.58
2026/09/26 00:20:41.929, 3, 33925, 97871, 100, 323.71
2026/09/26 00:20:42.129, 0, 34901, 97871, 100, 321.83
2026/09/26 00:20:42.129, 1, 34635, 97871, 100, 331.19
2026/09/26 00:20:42.129, 2, 34149, 97871, 100, 308.46
2026/09/26 00:20:42.129, 3, 33925, 97871, 100, 323.24
2026/09/26 00:20:42.329, 0, 34901, 97871, 100, 320.03
2026/09/26 00:20:42.329, 1, 34635, 97871, 100, 337.59
2026/09/26 00:20:42.329, 2, 34149, 97871, 100, 311.95
2026/09/26 00:20:42.329, 3, 33925, 97871, 100, 328.30
2026/09/26 00:20:42.529, 0, 34901, 97871, 100, 328.69
2026/09/26 00:20:42.529, 1, 34635, 97871, 100, 361.31
2026/09/26 00:20:42.529, 2, 34149, 97871, 100, 318.76
2026/09/26 00:20:42.529, 3, 33925, 97871, 100, 334.86
2026/09/26 00:20:42.729, 0, 34901, 97871, 100, 359.94
2026/09/26 00:20:42.729, 1, 34635, 97871, 100, 381.22
2026/09/26 00:20:42.729, 2, 34149, 97871, 100, 347.35
2026/09/26 00:20:42.729, 3, 33925, 97871, 100, 354.77
2026/09/26 00:20:42.930, 0, 34901, 97871, 100, 359.42
2026/09/26 00:20:42.930, 1, 34635, 97871, 100, 374.57
2026/09/26 00:20:42.930, 2, 34149, 97871, 100, 345.02
2026/09/26 00:20:42.930, 3, 33925, 97871, 100, 358.83
2026/09/26 00:20:43.130, 0, 34901, 97871, 100, 368.27
2026/09/26 00:20:43.130, 1, 34635, 97871, 100, 368.37
2026/09/26 00:20:43.130, 2, 34149, 97871, 100, 347.79
2026/09/26 00:20:43.130, 3, 33925, 97871, 100, 362.52
2026/09/26 00:20:43.330, 0, 34901, 97871, 100, 371.64
2026/09/26 00:20:43.330, 1, 34635, 97871, 100, 359.69
2026/09/26 00:20:43.330, 2, 34149, 97871, 100, 343.05
2026/09/26 00:20:43.330, 3, 33925, 97871, 100, 368.03
2026/09/26 00:20:43.530, 0, 34901, 97871, 100, 374.89
2026/09/26 00:20:43.530, 1, 34635, 97871, 100, 352.91
2026/09/26 00:20:43.530, 2, 34149, 97871, 100, 347.82
2026/09/26 00:20:43.530, 3, 33925, 97871, 100, 377.74
2026/09/26 00:20:43.730, 0, 34901, 97871, 100, 370.50
2026/09/26 00:20:43.730, 1, 34635, 97871, 100, 353.58
2026/09/26 00:20:43.730, 2, 34149, 97871, 100, 351.28
2026/09/26 00:20:43.730, 3, 33925, 97871, 100, 384.39
2026/09/26 00:20:43.930, 0, 34901, 97871, 100, 371.39
2026/09/26 00:20:43.930, 1, 34635, 97871, 100, 360.82
2026/09/26 00:20:43.930, 2, 34149, 97871, 100, 357.05
2026/09/26 00:20:43.930, 3, 33925, 97871, 100, 381.49
2026/09/26 00:20:44.130, 0, 34901, 97871, 100, 370.80
2026/09/26 00:20:44.130, 1, 34635, 97871, 100, 365.94
2026/09/26 00:20:44.130, 2, 34149, 97871, 100, 358.20
2026/09/26 00:20:44.130, 3, 33925, 97871, 100, 377.64
2026/09/26 00:20:44.331, 0, 34901, 97871, 100, 366.22
2026/09/26 00:20:44.331, 1, 34635, 97871, 100, 365.52
2026/09/26 00:20:44.331, 2, 34149, 97871, 100, 366.02
2026/09/26 00:20:44.331, 3, 33925, 97871, 100, 369.45
2026/09/26 00:20:44.531, 0, 34901, 97871, 100, 365.89
2026/09/26 00:20:44.531, 1, 34635, 97871, 100, 366.99
2026/09/26 00:20:44.531, 2, 34149, 97871, 100, 359.36
2026/09/26 00:20:44.531, 3, 33925, 97871, 100, 367.84
2026/09/26 00:20:44.731, 0, 34901, 97871, 100, 359.80
2026/09/26 00:20:44.731, 1, 34635, 97871, 100, 359.08
2026/09/26 00:20:44.731, 2, 34149, 97871, 88, 352.36
2026/09/26 00:20:44.731, 3, 33925, 97871, 100, 361.79
2026/09/26 00:20:44.931, 0, 34901, 97871, 97, 358.83
2026/09/26 00:20:44.931, 1, 34635, 97871, 100, 358.02
2026/09/26 00:20:44.931, 2, 34149, 97871, 100, 346.66
2026/09/26 00:20:44.931, 3, 33925, 97871, 100, 361.72
2026/09/26 00:20:45.131, 0, 34901, 97871, 100, 352.21
2026/09/26 00:20:45.131, 1, 34635, 97871, 100, 356.07
2026/09/26 00:20:45.131, 2, 34149, 97871, 100, 343.96
2026/09/26 00:20:45.131, 3, 33925, 97871, 100, 361.50
2026/09/26 00:20:45.331, 0, 34901, 97871, 100, 354.63
2026/09/26 00:20:45.331, 1, 34635, 97871, 100, 365.02
2026/09/26 00:20:45.331, 2, 34149, 97871, 100, 337.73
2026/09/26 00:20:45.331, 3, 33925, 97871, 100, 366.66
2026/09/26 00:20:45.531, 0, 34901, 97871, 100, 353.98
2026/09/26 00:20:45.531, 1, 34635, 97871, 100, 371.15
2026/09/26 00:20:45.531, 2, 34149, 97871, 100, 340.59
2026/09/26 00:20:45.531, 3, 33925, 97871, 100, 360.02
2026/09/26 00:20:45.732, 0, 34901, 97871, 100, 362.60
2026/09/26 00:20:45.732, 1, 34635, 97871, 100, 379.64
2026/09/26 00:20:45.732, 2, 34149, 97871, 100, 345.30
2026/09/26 00:20:45.732, 3, 33925, 97871, 100, 357.80
2026/09/26 00:20:45.932, 0, 34901, 97871, 100, 364.33
2026/09/26 00:20:45.932, 1, 34635, 97871, 100, 376.30
2026/09/26 00:20:45.932, 2, 34149, 97871, 100, 343.52
2026/09/26 00:20:45.932, 3, 33925, 97871, 100, 363.74
2026/09/26 00:20:46.132, 0, 34901, 97871, 100, 366.03
2026/09/26 00:20:46.132, 1, 34635, 97871, 100, 371.57
2026/09/26 00:20:46.132, 2, 34149, 97871, 100, 347.45
2026/09/26 00:20:46.132, 3, 33925, 97871, 100, 366.63
2026/09/26 00:20:46.332, 0, 34901, 97871, 100, 370.29
2026/09/26 00:20:46.332, 1, 34635, 97871, 100, 363.31
2026/09/26 00:20:46.332, 2, 34149, 97871, 100, 346.44
2026/09/26 00:20:46.332, 3, 33925, 97871, 100, 370.00
2026/09/26 00:20:46.532, 0, 34901, 97871, 100, 370.56
2026/09/26 00:20:46.532, 1, 34635, 97871, 100, 356.93
2026/09/26 00:20:46.532, 2, 34149, 97871, 100, 345.42
2026/09/26 00:20:46.532, 3, 33925, 97871, 100, 376.52
2026/09/26 00:20:46.732, 0, 34901, 97871, 100, 368.17
2026/09/26 00:20:46.732, 1, 34635, 97871, 100, 357.95
2026/09/26 00:20:46.732, 2, 34149, 97871, 100, 347.09
2026/09/26 00:20:46.732, 3, 33925, 97871, 100, 384.75
2026/09/26 00:20:46.932, 0, 34901, 97871, 100, 367.84
2026/09/26 00:20:46.932, 1, 34635, 97871, 100, 361.16
2026/09/26 00:20:46.932, 2, 34149, 97871, 100, 347.10
2026/09/26 00:20:46.932, 3, 33925, 97871, 100, 380.04
2026/09/26 00:20:47.132, 0, 34901, 97871, 100, 369.85
2026/09/26 00:20:47.133, 1, 34635, 97871, 100, 370.28
2026/09/26 00:20:47.133, 2, 34149, 97871, 100, 349.29
2026/09/26 00:20:47.133, 3, 33925, 97871, 100, 373.18
2026/09/26 00:20:47.333, 0, 34901, 97871, 100, 366.76
2026/09/26 00:20:47.333, 1, 34635, 97871, 100, 373.18
2026/09/26 00:20:47.333, 2, 34149, 97871, 100, 356.13
2026/09/26 00:20:47.333, 3, 33925, 97871, 100, 366.67
2026/09/26 00:20:47.533, 0, 34901, 97871, 100, 366.53
2026/09/26 00:20:47.533, 1, 34635, 97871, 100, 372.97
2026/09/26 00:20:47.533, 2, 34149, 97871, 100, 353.39
2026/09/26 00:20:47.533, 3, 33925, 97871, 100, 364.82
2026/09/26 00:20:47.733, 0, 34901, 97871, 100, 358.92
2026/09/26 00:20:47.733, 1, 34635, 97871, 100, 366.30
2026/09/26 00:20:47.733, 2, 34149, 97871, 100, 346.67
2026/09/26 00:20:47.733, 3, 33925, 97871, 100, 355.10
2026/09/26 00:20:47.933, 0, 34901, 97871, 78, 356.77
2026/09/26 00:20:47.933, 1, 34635, 97871, 100, 365.94
2026/09/26 00:20:47.933, 2, 34149, 97871, 100, 349.65
2026/09/26 00:20:47.933, 3, 33925, 97871, 100, 354.11
2026/09/26 00:20:48.133, 0, 34901, 97871, 100, 354.02
2026/09/26 00:20:48.133, 1, 34635, 97871, 100, 362.03
2026/09/26 00:20:48.133, 2, 34149, 97871, 100, 340.88
2026/09/26 00:20:48.133, 3, 33925, 97871, 100, 359.56
2026/09/26 00:20:48.333, 0, 34901, 97871, 100, 349.56
2026/09/26 00:20:48.333, 1, 34635, 97871, 100, 366.34
2026/09/26 00:20:48.333, 2, 34149, 97871, 100, 337.19
2026/09/26 00:20:48.333, 3, 33925, 97871, 100, 358.73
2026/09/26 00:20:48.533, 0, 34901, 97871, 100, 351.03
2026/09/26 00:20:48.534, 1, 34635, 97871, 100, 373.47
2026/09/26 00:20:48.534, 2, 34149, 97871, 100, 340.15
2026/09/26 00:20:48.534, 3, 33925, 97871, 100, 354.15
2026/09/26 00:20:48.734, 0, 34901, 97871, 100, 352.74
2026/09/26 00:20:48.734, 1, 34635, 97871, 100, 376.74
2026/09/26 00:20:48.734, 2, 34149, 97871, 100, 343.17
2026/09/26 00:20:48.734, 3, 33925, 97871, 100, 352.23
2026/09/26 00:20:48.934, 0, 34901, 97871, 100, 361.48
2026/09/26 00:20:48.934, 1, 34635, 97871, 100, 373.15
2026/09/26 00:20:48.934, 2, 34149, 97871, 100, 346.20
2026/09/26 00:20:48.934, 3, 33925, 97871, 100, 359.33
2026/09/26 00:20:49.134, 0, 34901, 97871, 100, 364.73
2026/09/26 00:20:49.134, 1, 34635, 97871, 100, 367.62
2026/09/26 00:20:49.134, 2, 34149, 97871, 100, 350.04
2026/09/26 00:20:49.134, 3, 33925, 97871, 100, 362.40
2026/09/26 00:20:49.334, 0, 34901, 97871, 100, 368.16
2026/09/26 00:20:49.334, 1, 34635, 97871, 100, 360.36
2026/09/26 00:20:49.334, 2, 34149, 97871, 100, 352.93
2026/09/26 00:20:49.334, 3, 33925, 97871, 100, 368.67
2026/09/26 00:20:49.534, 0, 34901, 97871, 100, 366.89
2026/09/26 00:20:49.534, 1, 34635, 97871, 100, 357.37
2026/09/26 00:20:49.534, 2, 34149, 97871, 100, 349.61
2026/09/26 00:20:49.534, 3, 33925, 97871, 100, 375.12
2026/09/26 00:20:49.734, 0, 34901, 97871, 100, 367.50
2026/09/26 00:20:49.734, 1, 34635, 97871, 100, 355.24
2026/09/26 00:20:49.734, 2, 34149, 97871, 100, 353.61
2026/09/26 00:20:49.734, 3, 33925, 97871, 100, 382.64
2026/09/26 00:20:49.934, 0, 34901, 97871, 100, 364.10
2026/09/26 00:20:49.934, 1, 34635, 97871, 100, 364.84
2026/09/26 00:20:49.934, 2, 34149, 97871, 100, 350.82
2026/09/26 00:20:49.935, 3, 33925, 97871, 100, 374.12
2026/09/26 00:20:50.135, 0, 34901, 97871, 100, 364.32
2026/09/26 00:20:50.135, 1, 34635, 97871, 100, 374.20
2026/09/26 00:20:50.135, 2, 34149, 97871, 100, 355.28
2026/09/26 00:20:50.135, 3, 33925, 97871, 100, 370.11
2026/09/26 00:20:50.335, 0, 34901, 97871, 100, 364.10
2026/09/26 00:20:50.335, 1, 34635, 97871, 100, 377.37
2026/09/26 00:20:50.335, 2, 34149, 97871, 100, 357.32
2026/09/26 00:20:50.335, 3, 33925, 97871, 100, 362.83
2026/09/26 00:20:50.535, 0, 34901, 97871, 100, 364.87
2026/09/26 00:20:50.535, 1, 34635, 97871, 100, 377.91
2026/09/26 00:20:50.535, 2, 34149, 97871, 100, 360.46
2026/09/26 00:20:50.535, 3, 33925, 97871, 100, 363.10
2026/09/26 00:20:50.735, 0, 34901, 97871, 100, 364.19
2026/09/26 00:20:50.735, 1, 34635, 97871, 100, 372.77
2026/09/26 00:20:50.735, 2, 34149, 97871, 100, 358.47
2026/09/26 00:20:50.735, 3, 33925, 97871, 100, 355.80
2026/09/26 00:20:50.935, 0, 34901, 97871, 86, 329.00
2026/09/26 00:20:50.935, 1, 34635, 97871, 77, 338.28
2026/09/26 00:20:50.935, 2, 34149, 97871, 93, 329.70
2026/09/26 00:20:50.935, 3, 33925, 97871, 33, 328.49
2026/09/26 00:20:51.135, 0, 34901, 97871, 81, 323.70
2026/09/26 00:20:51.135, 1, 34635, 97871, 81, 326.16
2026/09/26 00:20:51.135, 2, 34149, 97871, 100, 317.58
2026/09/26 00:20:51.135, 3, 33925, 97871, 99, 330.94
2026/09/26 00:20:51.335, 0, 34901, 97871, 100, 317.77
2026/09/26 00:20:51.335, 1, 34635, 97871, 100, 324.67
2026/09/26 00:20:51.335, 2, 34149, 97871, 100, 315.16
2026/09/26 00:20:51.335, 3, 33925, 97871, 100, 327.77
2026/09/26 00:20:51.536, 0, 34901, 97871, 100, 321.75
2026/09/26 00:20:51.536, 1, 34635, 97871, 100, 332.20
2026/09/26 00:20:51.536, 2, 34149, 97871, 100, 311.67
2026/09/26 00:20:51.536, 3, 33925, 97871, 100, 329.91
2026/09/26 00:20:51.736, 0, 34901, 97871, 100, 318.75
2026/09/26 00:20:51.736, 1, 34635, 97871, 100, 349.21
2026/09/26 00:20:51.736, 2, 34149, 97871, 100, 310.25
2026/09/26 00:20:51.736, 3, 33925, 97871, 100, 331.09
2026/09/26 00:20:51.936, 0, 34901, 97871, 100, 350.39
2026/09/26 00:20:51.936, 1, 34635, 97871, 100, 379.17
2026/09/26 00:20:51.936, 2, 34149, 97871, 100, 342.86
2026/09/26 00:20:51.936, 3, 33925, 97871, 100, 356.32
2026/09/26 00:20:52.136, 0, 34901, 97871, 100, 360.78
2026/09/26 00:20:52.136, 1, 34635, 97871, 100, 380.26
2026/09/26 00:20:52.136, 2, 34149, 97871, 100, 342.69
2026/09/26 00:20:52.136, 3, 33925, 97871, 100, 360.57
2026/09/26 00:20:52.336, 0, 34901, 97871, 100, 366.01
2026/09/26 00:20:52.336, 1, 34635, 97871, 100, 372.41
2026/09/26 00:20:52.336, 2, 34149, 97871, 100, 345.45
2026/09/26 00:20:52.336, 3, 33925, 97871, 100, 369.61
2026/09/26 00:20:52.536, 0, 34901, 97871, 100, 372.62
2026/09/26 00:20:52.536, 1, 34635, 97871, 100, 362.26
2026/09/26 00:20:52.536, 2, 34149, 97871, 100, 345.03
