timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:12:55.146, 1, 9359, 97871, 0, 122.40
2026/09/26 00:12:55.146, 2, 10295, 97871, 0, 117.94
2026/09/26 00:12:55.147, 3, 11543, 97871, 0, 121.36
2026/09/26 00:12:55.347, 0, 8111, 97871, 0, 116.28
2026/09/26 00:12:55.347, 1, 9359, 97871, 0, 122.40
2026/09/26 00:12:55.347, 2, 10295, 97871, 0, 117.96
2026/09/26 00:12:55.347, 3, 11543, 97871, 0, 121.37
2026/09/26 00:12:55.547, 0, 8111, 97871, 0, 116.29
2026/09/26 00:12:55.547, 1, 9359, 97871, 0, 122.39
2026/09/26 00:12:55.547, 2, 10295, 97871, 0, 117.93
2026/09/26 00:12:55.547, 3, 11543, 97871, 0, 121.35
2026/09/26 00:12:55.747, 0, 8111, 97871, 0, 116.27
2026/09/26 00:12:55.747, 1, 9359, 97871, 0, 122.37
2026/09/26 00:12:55.747, 2, 10295, 97871, 0, 117.94
2026/09/26 00:12:55.747, 3, 11543, 97871, 0, 121.35
2026/09/26 00:12:55.947, 0, 8111, 97871, 0, 116.26
2026/09/26 00:12:55.947, 1, 9359, 97871, 0, 122.36
2026/09/26 00:12:55.947, 2, 10295, 97871, 0, 117.96
2026/09/26 00:12:55.947, 3, 11543, 97871, 0, 121.33
2026/09/26 00:12:56.147, 0, 8111, 97871, 0, 116.26
2026/09/26 00:12:56.147, 1, 9359, 97871, 0, 122.36
2026/09/26 00:12:56.147, 2, 10295, 97871, 0, 117.96
2026/09/26 00:12:56.147, 3, 11543, 97871, 0, 121.34
2026/09/26 00:12:56.347, 0, 8111, 97871, 0, 116.22
2026/09/26 00:12:56.347, 1, 9359, 97871, 0, 122.34
2026/09/26 00:12:56.347, 2, 10295, 97871, 0, 117.94
2026/09/26 00:12:56.347, 3, 11543, 97871, 0, 121.32
2026/09/26 00:12:56.548, 0, 8111, 97871, 0, 116.24
2026/09/26 00:12:56.548, 1, 9359, 97871, 0, 122.33
2026/09/26 00:12:56.548, 2, 10295, 97871, 0, 117.97
2026/09/26 00:12:56.548, 3, 11543, 97871, 0, 121.31
2026/09/26 00:12:56.748, 0, 8111, 97871, 0, 116.24
2026/09/26 00:12:56.748, 1, 9359, 97871, 0, 122.33
2026/09/26 00:12:56.748, 2, 10295, 97871, 0, 117.97
2026/09/26 00:12:56.748, 3, 11543, 97871, 0, 121.32
2026/09/26 00:12:56.948, 0, 8111, 97871, 0, 116.26
2026/09/26 00:12:56.948, 1, 9359, 97871, 0, 122.36
2026/09/26 00:12:56.948, 2, 10295, 97871, 0, 117.98
2026/09/26 00:12:56.948, 3, 11543, 97871, 0, 121.32
2026/09/26 00:12:57.148, 0, 8111, 97871, 0, 116.27
2026/09/26 00:12:57.148, 1, 9359, 97871, 0, 122.37
2026/09/26 00:12:57.148, 2, 10295, 97871, 0, 117.94
2026/09/26 00:12:57.148, 3, 11543, 97871, 0, 121.32
2026/09/26 00:12:57.348, 0, 8111, 97871, 0, 116.27
2026/09/26 00:12:57.348, 1, 9359, 97871, 0, 122.37
2026/09/26 00:12:57.348, 2, 10295, 97871, 0, 117.96
2026/09/26 00:12:57.348, 3, 11543, 97871, 0, 121.35
2026/09/26 00:12:57.548, 0, 8111, 97871, 0, 116.27
2026/09/26 00:12:57.548, 1, 9359, 97871, 0, 122.38
2026/09/26 00:12:57.548, 2, 10295, 97871, 0, 117.98
2026/09/26 00:12:57.548, 3, 11543, 97871, 0, 121.35
2026/09/26 00:12:57.749, 0, 8111, 97871, 0, 116.25
2026/09/26 00:12:57.749, 1, 9359, 97871, 0, 122.40
2026/09/26 00:12:57.749, 2, 10295, 97871, 0, 118.00
2026/09/26 00:12:57.749, 3, 11543, 97871, 0, 121.34
2026/09/26 00:12:57.949, 0, 8111, 97871, 0, 116.25
2026/09/26 00:12:57.949, 1, 9359, 97871, 0, 122.39
2026/09/26 00:12:57.949, 2, 10295, 97871, 0, 117.96
2026/09/26 00:12:57.949, 3, 11543, 97871, 0, 121.32
2026/09/26 00:12:58.149, 0, 8111, 97871, 0, 116.24
2026/09/26 00:12:58.149, 1, 9359, 97871, 0, 122.39
2026/09/26 00:12:58.149, 2, 10295, 97871, 0, 117.98
2026/09/26 00:12:58.149, 3, 11543, 97871, 0, 121.34
2026/09/26 00:12:58.349, 0, 8111, 97871, 0, 116.24
2026/09/26 00:12:58.349, 1, 9359, 97871, 0, 122.36
2026/09/26 00:12:58.349, 2, 10295, 97871, 0, 117.96
2026/09/26 00:12:58.349, 3, 11543, 97871, 0, 121.35
2026/09/26 00:12:58.549, 0, 8111, 97871, 0, 116.27
2026/09/26 00:12:58.549, 1, 9359, 97871, 0, 122.36
2026/09/26 00:12:58.549, 2, 10295, 97871, 0, 117.94
2026/09/26 00:12:58.549, 3, 11543, 97871, 0, 121.36
2026/09/26 00:12:58.749, 0, 8111, 97871, 0, 116.27
2026/09/26 00:12:58.750, 1, 9359, 97871, 0, 122.33
2026/09/26 00:12:58.750, 2, 10295, 97871, 0, 117.89
2026/09/26 00:12:58.750, 3, 11543, 97871, 0, 121.35
2026/09/26 00:12:58.950, 0, 8111, 97871, 0, 116.29
2026/09/26 00:12:58.950, 1, 9359, 97871, 0, 122.32
2026/09/26 00:12:58.950, 2, 10295, 97871, 0, 117.89
2026/09/26 00:12:58.950, 3, 11543, 97871, 0, 121.35
2026/09/26 00:12:59.150, 0, 8111, 97871, 0, 116.27
2026/09/26 00:12:59.150, 1, 9359, 97871, 0, 122.30
2026/09/26 00:12:59.150, 2, 10295, 97871, 0, 117.87
2026/09/26 00:12:59.150, 3, 11543, 97871, 0, 121.33
2026/09/26 00:12:59.350, 0, 8111, 97871, 0, 116.28
2026/09/26 00:12:59.350, 1, 9359, 97871, 0, 122.32
2026/09/26 00:12:59.350, 2, 10295, 97871, 0, 117.88
2026/09/26 00:12:59.350, 3, 11543, 97871, 0, 121.32
2026/09/26 00:12:59.550, 0, 8111, 97871, 0, 116.24
2026/09/26 00:12:59.550, 1, 9359, 97871, 0, 122.31
2026/09/26 00:12:59.550, 2, 10295, 97871, 0, 117.84
2026/09/26 00:12:59.550, 3, 11543, 97871, 0, 121.30
2026/09/26 00:12:59.750, 0, 8111, 97871, 0, 116.25
2026/09/26 00:12:59.750, 1, 9359, 97871, 0, 122.29
2026/09/26 00:12:59.750, 2, 10295, 97871, 0, 117.86
2026/09/26 00:12:59.750, 3, 11543, 97871, 0, 121.30
2026/09/26 00:12:59.951, 0, 8111, 97871, 0, 116.24
2026/09/26 00:12:59.951, 1, 9359, 97871, 0, 122.30
2026/09/26 00:12:59.951, 2, 10295, 97871, 0, 117.87
2026/09/26 00:12:59.951, 3, 11543, 97871, 0, 121.30
2026/09/26 00:13:00.151, 0, 8111, 97871, 0, 116.23
2026/09/26 00:13:00.151, 1, 9359, 97871, 0, 122.28
2026/09/26 00:13:00.151, 2, 10295, 97871, 0, 117.88
2026/09/26 00:13:00.151, 3, 11543, 97871, 0, 121.30
2026/09/26 00:13:00.351, 0, 8111, 97871, 0, 116.26
2026/09/26 00:13:00.351, 1, 9359, 97871, 0, 122.26
2026/09/26 00:13:00.351, 2, 10295, 97871, 0, 117.84
2026/09/26 00:13:00.351, 3, 11543, 97871, 0, 121.27
2026/09/26 00:13:00.551, 0, 8111, 97871, 0, 116.24
2026/09/26 00:13:00.551, 1, 9359, 97871, 0, 122.25
2026/09/26 00:13:00.551, 2, 10295, 97871, 0, 117.88
2026/09/26 00:13:00.551, 3, 11543, 97871, 0, 121.25
2026/09/26 00:13:00.751, 0, 8111, 97871, 0, 116.25
2026/09/26 00:13:00.751, 1, 9359, 97871, 0, 122.24
2026/09/26 00:13:00.751, 2, 10295, 97871, 0, 117.90
2026/09/26 00:13:00.751, 3, 11543, 97871, 0, 121.23
2026/09/26 00:13:00.951, 0, 8111, 97871, 0, 116.22
2026/09/26 00:13:00.951, 1, 9359, 97871, 0, 122.26
2026/09/26 00:13:00.951, 2, 10295, 97871, 0, 117.88
2026/09/26 00:13:00.952, 3, 11543, 97871, 0, 121.23
2026/09/26 00:13:01.152, 0, 8111, 97871, 0, 116.22
2026/09/26 00:13:01.152, 1, 9359, 97871, 0, 122.27
2026/09/26 00:13:01.152, 2, 10295, 97871, 0, 117.88
2026/09/26 00:13:01.152, 3, 11543, 97871, 0, 121.20
2026/09/26 00:13:01.352, 0, 8111, 97871, 0, 116.20
2026/09/26 00:13:01.352, 1, 9359, 97871, 0, 122.26
2026/09/26 00:13:01.352, 2, 10295, 97871, 0, 117.90
2026/09/26 00:13:01.352, 3, 11543, 97871, 0, 121.19
2026/09/26 00:13:01.552, 0, 8111, 97871, 0, 116.20
2026/09/26 00:13:01.552, 1, 9359, 97871, 0, 122.26
2026/09/26 00:13:01.552, 2, 10295, 97871, 0, 117.92
2026/09/26 00:13:01.552, 3, 11543, 97871, 0, 121.17
2026/09/26 00:13:01.752, 0, 8111, 97871, 0, 116.22
2026/09/26 00:13:01.752, 1, 9359, 97871, 0, 122.26
2026/09/26 00:13:01.752, 2, 10295, 97871, 0, 117.89
2026/09/26 00:13:01.752, 3, 11543, 97871, 0, 121.18
2026/09/26 00:13:01.952, 0, 8111, 97871, 0, 116.20
2026/09/26 00:13:01.952, 1, 9359, 97871, 0, 122.24
2026/09/26 00:13:01.952, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:01.952, 3, 11543, 97871, 0, 121.17
2026/09/26 00:13:02.153, 0, 8111, 97871, 0, 116.21
2026/09/26 00:13:02.153, 1, 9359, 97871, 0, 122.24
2026/09/26 00:13:02.153, 2, 10295, 97871, 0, 117.88
2026/09/26 00:13:02.153, 3, 11543, 97871, 0, 121.20
2026/09/26 00:13:02.353, 0, 8111, 97871, 0, 116.20
2026/09/26 00:13:02.353, 1, 9359, 97871, 0, 122.27
2026/09/26 00:13:02.353, 2, 10295, 97871, 0, 117.88
2026/09/26 00:13:02.353, 3, 11543, 97871, 0, 121.19
2026/09/26 00:13:02.553, 0, 8111, 97871, 0, 116.20
2026/09/26 00:13:02.553, 1, 9359, 97871, 0, 122.28
2026/09/26 00:13:02.553, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:02.553, 3, 11543, 97871, 0, 121.22
2026/09/26 00:13:02.753, 0, 8111, 97871, 0, 116.20
2026/09/26 00:13:02.753, 1, 9359, 97871, 0, 122.27
2026/09/26 00:13:02.753, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:02.753, 3, 11543, 97871, 0, 121.22
2026/09/26 00:13:02.953, 0, 8111, 97871, 0, 116.19
2026/09/26 00:13:02.953, 1, 9359, 97871, 0, 122.29
2026/09/26 00:13:02.953, 2, 10295, 97871, 0, 117.89
2026/09/26 00:13:02.953, 3, 11543, 97871, 0, 121.23
2026/09/26 00:13:03.154, 0, 8111, 97871, 0, 116.23
2026/09/26 00:13:03.154, 1, 9359, 97871, 0, 122.33
2026/09/26 00:13:03.154, 2, 10295, 97871, 0, 117.92
2026/09/26 00:13:03.154, 3, 11543, 97871, 0, 121.22
2026/09/26 00:13:03.354, 0, 8111, 97871, 0, 116.20
2026/09/26 00:13:03.354, 1, 9359, 97871, 0, 122.30
2026/09/26 00:13:03.354, 2, 10295, 97871, 0, 117.89
2026/09/26 00:13:03.354, 3, 11543, 97871, 0, 121.23
2026/09/26 00:13:03.554, 0, 8111, 97871, 0, 116.23
2026/09/26 00:13:03.554, 1, 9359, 97871, 0, 122.28
2026/09/26 00:13:03.554, 2, 10295, 97871, 0, 117.90
2026/09/26 00:13:03.554, 3, 11543, 97871, 0, 121.25
2026/09/26 00:13:03.754, 0, 8111, 97871, 0, 116.21
2026/09/26 00:13:03.754, 1, 9359, 97871, 0, 122.26
2026/09/26 00:13:03.754, 2, 10295, 97871, 0, 117.91
2026/09/26 00:13:03.754, 3, 11543, 97871, 0, 121.23
2026/09/26 00:13:03.954, 0, 8111, 97871, 0, 116.22
2026/09/26 00:13:03.954, 1, 9359, 97871, 0, 122.24
2026/09/26 00:13:03.954, 2, 10295, 97871, 0, 117.91
2026/09/26 00:13:03.954, 3, 11543, 97871, 0, 121.23
2026/09/26 00:13:04.154, 0, 8111, 97871, 0, 116.20
2026/09/26 00:13:04.154, 1, 9359, 97871, 0, 122.22
2026/09/26 00:13:04.154, 2, 10295, 97871, 0, 117.84
2026/09/26 00:13:04.154, 3, 11543, 97871, 0, 121.23
2026/09/26 00:13:04.355, 0, 8111, 97871, 0, 116.21
2026/09/26 00:13:04.355, 1, 9359, 97871, 0, 122.21
2026/09/26 00:13:04.355, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:04.355, 3, 11543, 97871, 0, 121.23
2026/09/26 00:13:04.555, 0, 8111, 97871, 0, 116.22
2026/09/26 00:13:04.555, 1, 9359, 97871, 0, 122.20
2026/09/26 00:13:04.555, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:04.555, 3, 11543, 97871, 0, 121.21
2026/09/26 00:13:04.755, 0, 8111, 97871, 0, 116.21
2026/09/26 00:13:04.755, 1, 9359, 97871, 0, 122.17
2026/09/26 00:13:04.755, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:04.755, 3, 11543, 97871, 0, 121.21
2026/09/26 00:13:04.955, 0, 8111, 97871, 0, 116.22
2026/09/26 00:13:04.955, 1, 9359, 97871, 0, 122.17
2026/09/26 00:13:04.955, 2, 10295, 97871, 0, 117.80
2026/09/26 00:13:04.955, 3, 11543, 97871, 0, 121.19
2026/09/26 00:13:05.155, 0, 8111, 97871, 0, 116.22
2026/09/26 00:13:05.155, 1, 9359, 97871, 0, 122.18
2026/09/26 00:13:05.155, 2, 10295, 97871, 0, 117.85
2026/09/26 00:13:05.155, 3, 11543, 97871, 0, 121.16
2026/09/26 00:13:05.356, 0, 8111, 97871, 0, 116.24
2026/09/26 00:13:05.356, 1, 9359, 97871, 0, 122.14
2026/09/26 00:13:05.356, 2, 10295, 97871, 0, 117.83
2026/09/26 00:13:05.356, 3, 11543, 97871, 0, 121.16
2026/09/26 00:13:05.556, 0, 8111, 97871, 0, 116.23
2026/09/26 00:13:05.556, 1, 9359, 97871, 0, 122.14
2026/09/26 00:13:05.556, 2, 10295, 97871, 0, 117.83
2026/09/26 00:13:05.556, 3, 11543, 97871, 0, 121.14
2026/09/26 00:13:05.756, 0, 11203, 97871, 0, 118.56
2026/09/26 00:13:05.756, 1, 9359, 97871, 0, 122.16
2026/09/26 00:13:05.756, 2, 10295, 97871, 0, 117.78
2026/09/26 00:13:05.756, 3, 11543, 97871, 0, 121.27
2026/09/26 00:13:05.956, 0, 11203, 97871, 100, 119.01
2026/09/26 00:13:05.956, 1, 9359, 97871, 0, 123.54
2026/09/26 00:13:05.956, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:05.956, 3, 11543, 97871, 0, 122.14
2026/09/26 00:13:06.156, 0, 11203, 97871, 100, 119.43
2026/09/26 00:13:06.156, 1, 9359, 97871, 0, 123.50
2026/09/26 00:13:06.156, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:06.156, 3, 11543, 97871, 0, 122.12
2026/09/26 00:13:06.357, 0, 11203, 97871, 100, 119.96
2026/09/26 00:13:06.357, 1, 9359, 97871, 0, 123.51
2026/09/26 00:13:06.357, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:06.357, 3, 11543, 97871, 0, 122.13
2026/09/26 00:13:06.557, 0, 11203, 97871, 100, 120.38
2026/09/26 00:13:06.557, 1, 9359, 97871, 0, 123.49
2026/09/26 00:13:06.557, 2, 10295, 97871, 0, 117.79
2026/09/26 00:13:06.557, 3, 11543, 97871, 0, 122.10
2026/09/26 00:13:06.757, 0, 11203, 97871, 100, 118.49
2026/09/26 00:13:06.757, 1, 9359, 97871, 0, 123.45
2026/09/26 00:13:06.757, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:06.757, 3, 11543, 97871, 0, 122.09
2026/09/26 00:13:06.957, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:06.957, 1, 9359, 97871, 0, 122.07
2026/09/26 00:13:06.957, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:06.957, 3, 11543, 97871, 0, 121.08
2026/09/26 00:13:07.157, 0, 11203, 97871, 100, 118.44
2026/09/26 00:13:07.157, 1, 9359, 97871, 0, 122.09
2026/09/26 00:13:07.157, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:07.157, 3, 11543, 97871, 0, 121.09
2026/09/26 00:13:07.357, 0, 11203, 97871, 100, 118.41
2026/09/26 00:13:07.357, 1, 9359, 97871, 0, 122.08
2026/09/26 00:13:07.357, 2, 10295, 97871, 0, 117.79
2026/09/26 00:13:07.357, 3, 11543, 97871, 0, 121.09
2026/09/26 00:13:07.557, 0, 11203, 97871, 100, 118.41
2026/09/26 00:13:07.557, 1, 9359, 97871, 0, 122.11
2026/09/26 00:13:07.557, 2, 10295, 97871, 0, 117.84
2026/09/26 00:13:07.557, 3, 11543, 97871, 0, 121.08
2026/09/26 00:13:07.758, 0, 11203, 97871, 100, 118.40
2026/09/26 00:13:07.758, 1, 9359, 97871, 0, 122.09
2026/09/26 00:13:07.758, 2, 10295, 97871, 0, 117.85
2026/09/26 00:13:07.758, 3, 11543, 97871, 0, 121.07
2026/09/26 00:13:07.958, 0, 11203, 97871, 100, 118.37
2026/09/26 00:13:07.958, 1, 9359, 97871, 0, 122.09
2026/09/26 00:13:07.958, 2, 10295, 97871, 0, 117.87
2026/09/26 00:13:07.958, 3, 11543, 97871, 0, 121.09
2026/09/26 00:13:08.158, 0, 11203, 97871, 100, 118.40
2026/09/26 00:13:08.158, 1, 9359, 97871, 0, 122.08
2026/09/26 00:13:08.158, 2, 10295, 97871, 0, 117.84
2026/09/26 00:13:08.158, 3, 11543, 97871, 0, 121.08
2026/09/26 00:13:08.358, 0, 11203, 97871, 100, 118.39
2026/09/26 00:13:08.358, 1, 9359, 97871, 0, 122.07
2026/09/26 00:13:08.358, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:08.358, 3, 11543, 97871, 0, 121.09
2026/09/26 00:13:08.558, 0, 11203, 97871, 100, 118.39
2026/09/26 00:13:08.558, 1, 9359, 97871, 0, 122.06
2026/09/26 00:13:08.558, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:08.558, 3, 11543, 97871, 0, 121.09
2026/09/26 00:13:08.758, 0, 11203, 97871, 100, 118.43
2026/09/26 00:13:08.758, 1, 9359, 97871, 0, 122.07
2026/09/26 00:13:08.758, 2, 10295, 97871, 0, 117.85
2026/09/26 00:13:08.758, 3, 11543, 97871, 0, 121.08
2026/09/26 00:13:08.958, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:08.958, 1, 9359, 97871, 0, 122.06
2026/09/26 00:13:08.959, 2, 10295, 97871, 0, 117.83
2026/09/26 00:13:08.959, 3, 11543, 97871, 0, 121.07
2026/09/26 00:13:09.159, 0, 11203, 97871, 100, 118.44
2026/09/26 00:13:09.159, 1, 9359, 97871, 0, 122.08
2026/09/26 00:13:09.159, 2, 10295, 97871, 0, 117.84
2026/09/26 00:13:09.159, 3, 11543, 97871, 0, 121.08
2026/09/26 00:13:09.359, 0, 11203, 97871, 100, 118.39
2026/09/26 00:13:09.359, 1, 9359, 97871, 0, 122.07
2026/09/26 00:13:09.359, 2, 10295, 97871, 0, 117.85
2026/09/26 00:13:09.359, 3, 11543, 97871, 0, 121.08
2026/09/26 00:13:09.559, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:09.559, 1, 9359, 97871, 0, 122.08
2026/09/26 00:13:09.559, 2, 10295, 97871, 0, 117.84
2026/09/26 00:13:09.559, 3, 11543, 97871, 0, 121.11
2026/09/26 00:13:09.759, 0, 11203, 97871, 100, 118.39
2026/09/26 00:13:09.759, 1, 9359, 97871, 0, 122.09
2026/09/26 00:13:09.759, 2, 10295, 97871, 0, 117.85
2026/09/26 00:13:09.759, 3, 11543, 97871, 0, 121.11
2026/09/26 00:13:09.959, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:09.959, 1, 9359, 97871, 0, 122.08
2026/09/26 00:13:09.959, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:09.959, 3, 11543, 97871, 0, 121.12
2026/09/26 00:13:10.159, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:10.159, 1, 9359, 97871, 0, 122.09
2026/09/26 00:13:10.159, 2, 10295, 97871, 0, 117.86
2026/09/26 00:13:10.159, 3, 11543, 97871, 0, 121.12
2026/09/26 00:13:10.360, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:10.360, 1, 9359, 97871, 0, 122.08
2026/09/26 00:13:10.360, 2, 10295, 97871, 0, 117.83
2026/09/26 00:13:10.360, 3, 11543, 97871, 0, 121.14
2026/09/26 00:13:10.560, 0, 11203, 97871, 100, 118.43
2026/09/26 00:13:10.560, 1, 9359, 97871, 0, 122.05
2026/09/26 00:13:10.560, 2, 10295, 97871, 0, 117.80
2026/09/26 00:13:10.560, 3, 11543, 97871, 0, 121.11
2026/09/26 00:13:10.760, 0, 11203, 97871, 100, 118.40
2026/09/26 00:13:10.760, 1, 9359, 97871, 0, 122.07
2026/09/26 00:13:10.760, 2, 10295, 97871, 0, 117.81
2026/09/26 00:13:10.760, 3, 11543, 97871, 0, 121.11
2026/09/26 00:13:10.960, 0, 11203, 97871, 100, 118.43
2026/09/26 00:13:10.960, 1, 9359, 97871, 0, 122.09
2026/09/26 00:13:10.960, 2, 10295, 97871, 0, 117.79
2026/09/26 00:13:10.960, 3, 11543, 97871, 0, 121.11
2026/09/26 00:13:11.160, 0, 11203, 97871, 100, 118.40
2026/09/26 00:13:11.160, 1, 9359, 97871, 0, 122.06
2026/09/26 00:13:11.160, 2, 10295, 97871, 0, 117.78
2026/09/26 00:13:11.160, 3, 11543, 97871, 0, 121.09
2026/09/26 00:13:11.360, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:11.360, 1, 9359, 97871, 0, 122.06
2026/09/26 00:13:11.360, 2, 10295, 97871, 0, 117.75
2026/09/26 00:13:11.360, 3, 11543, 97871, 0, 121.04
2026/09/26 00:13:11.560, 0, 11203, 97871, 100, 118.41
2026/09/26 00:13:11.561, 1, 9359, 97871, 0, 122.08
2026/09/26 00:13:11.561, 2, 10295, 97871, 0, 117.78
2026/09/26 00:13:11.561, 3, 11543, 97871, 0, 121.03
2026/09/26 00:13:11.761, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:11.761, 1, 9359, 97871, 0, 122.06
2026/09/26 00:13:11.761, 2, 10295, 97871, 0, 117.81
2026/09/26 00:13:11.761, 3, 11543, 97871, 0, 121.03
2026/09/26 00:13:11.961, 0, 11203, 97871, 100, 118.42
2026/09/26 00:13:11.961, 1, 9359, 97871, 0, 122.02
2026/09/26 00:13:11.961, 2, 10295, 97871, 0, 117.80
2026/09/26 00:13:11.961, 3, 11543, 97871, 0, 121.01
2026/09/26 00:13:12.161, 0, 11203, 97871, 100, 118.40
2026/09/26 00:13:12.161, 1, 9359, 97871, 0, 122.04
2026/09/26 00:13:12.161, 2, 10295, 97871, 0, 117.78
2026/09/26 00:13:12.161, 3, 14635, 97871, 0, 121.01
2026/09/26 00:13:12.361, 0, 11203, 97871, 100, 119.82
2026/09/26 00:13:12.361, 1, 9359, 97871, 0, 123.56
2026/09/26 00:13:12.361, 2, 10295, 97871, 0, 118.85
2026/09/26 00:13:12.361, 3, 14635, 97871, 100, 123.19
2026/09/26 00:13:12.561, 0, 11203, 97871, 100, 119.89
2026/09/26 00:13:12.561, 1, 9359, 97871, 0, 123.52
2026/09/26 00:13:12.561, 2, 10295, 97871, 0, 118.84
2026/09/26 00:13:12.561, 3, 14635, 97871, 100, 123.63
2026/09/26 00:13:12.761, 0, 11203, 97871, 100, 119.99
2026/09/26 00:13:12.761, 1, 9359, 97871, 0, 123.47
2026/09/26 00:13:12.762, 2, 10295, 97871, 0, 118.79
2026/09/26 00:13:12.762, 3, 14635, 97871, 100, 124.08
2026/09/26 00:13:12.962, 0, 11203, 97871, 100, 120.07
2026/09/26 00:13:12.962, 1, 9359, 97871, 0, 123.46
2026/09/26 00:13:12.962, 2, 10295, 97871, 0, 118.78
2026/09/26 00:13:12.962, 3, 14635, 97871, 100, 124.58
2026/09/26 00:13:13.162, 0, 11203, 97871, 100, 120.17
2026/09/26 00:13:13.162, 1, 9359, 97871, 0, 123.46
2026/09/26 00:13:13.162, 2, 10295, 97871, 0, 118.81
2026/09/26 00:13:13.162, 3, 14635, 97871, 100, 125.02
2026/09/26 00:13:13.362, 0, 11203, 97871, 100, 118.86
2026/09/26 00:13:13.362, 1, 9359, 97871, 0, 121.92
2026/09/26 00:13:13.362, 2, 10295, 97871, 0, 117.81
2026/09/26 00:13:13.362, 3, 14635, 97871, 100, 123.31
2026/09/26 00:13:13.562, 0, 11203, 97871, 100, 118.82
2026/09/26 00:13:13.562, 1, 9359, 97871, 0, 121.92
2026/09/26 00:13:13.562, 2, 10295, 97871, 0, 117.78
2026/09/26 00:13:13.562, 3, 14635, 97871, 100, 123.27
2026/09/26 00:13:13.762, 0, 11203, 97871, 100, 118.83
2026/09/26 00:13:13.762, 1, 9359, 97871, 0, 121.94
2026/09/26 00:13:13.762, 2, 10295, 97871, 0, 117.78
2026/09/26 00:13:13.762, 3, 14635, 97871, 100, 123.25
2026/09/26 00:13:13.962, 0, 11203, 97871, 100, 118.79
2026/09/26 00:13:13.962, 1, 9359, 97871, 0, 121.95
2026/09/26 00:13:13.962, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:13.962, 3, 14635, 97871, 100, 123.27
2026/09/26 00:13:14.163, 0, 11203, 97871, 100, 118.82
2026/09/26 00:13:14.163, 1, 9359, 97871, 0, 121.96
2026/09/26 00:13:14.163, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:14.163, 3, 14635, 97871, 100, 123.25
2026/09/26 00:13:14.363, 0, 11203, 97871, 100, 118.79
2026/09/26 00:13:14.363, 1, 9359, 97871, 0, 121.94
2026/09/26 00:13:14.363, 2, 10295, 97871, 0, 117.80
2026/09/26 00:13:14.363, 3, 14635, 97871, 100, 123.22
2026/09/26 00:13:14.563, 0, 11203, 97871, 100, 118.83
2026/09/26 00:13:14.563, 1, 9359, 97871, 0, 121.96
2026/09/26 00:13:14.563, 2, 10295, 97871, 0, 117.82
2026/09/26 00:13:14.563, 3, 14635, 97871, 100, 123.24
2026/09/26 00:13:14.763, 0, 11203, 97871, 100, 118.81
2026/09/26 00:13:14.763, 1, 9359, 97871, 0, 121.96
2026/09/26 00:13:14.763, 2, 10295, 97871, 0, 117.85
2026/09/26 00:13:14.763, 3, 14635, 97871, 100, 123.24
2026/09/26 00:13:14.963, 0, 11203, 97871, 100, 118.82
2026/09/26 00:13:14.963, 1, 9359, 97871, 0, 121.97
2026/09/26 00:13:14.963, 2, 10295, 97871, 0, 117.85
2026/09/26 00:13:14.963, 3, 14635, 97871, 100, 123.25
2026/09/26 00:13:15.163, 0, 11203, 97871, 100, 118.83
2026/09/26 00:13:15.163, 1, 9359, 97871, 0, 121.98
2026/09/26 00:13:15.163, 2, 10295, 97871, 0, 117.81
2026/09/26 00:13:15.163, 3, 14635, 97871, 100, 123.27
2026/09/26 00:13:15.364, 0, 11203, 97871, 100, 118.83
2026/09/26 00:13:15.364, 1, 9359, 97871, 0, 121.99
2026/09/26 00:13:15.364, 2, 10295, 97871, 0, 117.83
2026/09/26 00:13:15.364, 3, 14635, 97871, 100, 123.29
2026/09/26 00:13:15.564, 0, 11203, 97871, 100, 118.85
2026/09/26 00:13:15.564, 1, 9359, 97871, 0, 121.99
2026/09/26 00:13:15.564, 2, 10295, 97871, 0, 117.84
