timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 01:01:47.641, 1, 12967, 97871, 100, 125.73
2026/09/26 01:01:47.641, 2, 10907, 97871, 0, 118.25
2026/09/26 01:01:47.641, 3, 10919, 97871, 0, 122.38
2026/09/26 01:01:47.842, 0, 10915, 97871, 0, 116.31
2026/09/26 01:01:47.842, 1, 12967, 97871, 100, 125.71
2026/09/26 01:01:47.842, 2, 10907, 97871, 0, 118.27
2026/09/26 01:01:47.842, 3, 10919, 97871, 0, 122.37
2026/09/26 01:01:48.042, 0, 10915, 97871, 0, 116.34
2026/09/26 01:01:48.042, 1, 12967, 97871, 100, 125.70
2026/09/26 01:01:48.042, 2, 10907, 97871, 0, 118.29
2026/09/26 01:01:48.042, 3, 10919, 97871, 0, 122.37
2026/09/26 01:01:48.242, 0, 10915, 97871, 0, 116.35
2026/09/26 01:01:48.242, 1, 12967, 97871, 100, 125.71
2026/09/26 01:01:48.242, 2, 10907, 97871, 0, 118.32
2026/09/26 01:01:48.242, 3, 10919, 97871, 0, 122.35
2026/09/26 01:01:48.442, 0, 10915, 97871, 0, 116.36
2026/09/26 01:01:48.442, 1, 12967, 97871, 100, 125.72
2026/09/26 01:01:48.442, 2, 10907, 97871, 0, 118.29
2026/09/26 01:01:48.442, 3, 10919, 97871, 0, 122.33
2026/09/26 01:01:48.642, 0, 10915, 97871, 0, 116.36
2026/09/26 01:01:48.642, 1, 12967, 97871, 100, 125.71
2026/09/26 01:01:48.642, 2, 10907, 97871, 0, 118.33
2026/09/26 01:01:48.642, 3, 10919, 97871, 0, 122.31
2026/09/26 01:01:48.842, 0, 10915, 97871, 0, 116.36
2026/09/26 01:01:48.842, 1, 12967, 97871, 100, 126.81
2026/09/26 01:01:48.842, 2, 12955, 97871, 25, 120.81
2026/09/26 01:01:48.842, 3, 10919, 97871, 0, 123.61
2026/09/26 01:01:49.042, 0, 10915, 97871, 0, 116.37
2026/09/26 01:01:49.042, 1, 12967, 97871, 100, 126.85
2026/09/26 01:01:49.043, 2, 12955, 97871, 100, 121.32
2026/09/26 01:01:49.043, 3, 10919, 97871, 0, 123.65
2026/09/26 01:01:49.243, 0, 10915, 97871, 0, 116.34
2026/09/26 01:01:49.243, 1, 12967, 97871, 100, 126.82
2026/09/26 01:01:49.243, 2, 12955, 97871, 100, 121.87
2026/09/26 01:01:49.243, 3, 10919, 97871, 0, 123.63
2026/09/26 01:01:49.443, 0, 10915, 97871, 0, 116.36
2026/09/26 01:01:49.443, 1, 12967, 97871, 100, 126.83
2026/09/26 01:01:49.443, 2, 12955, 97871, 100, 122.42
2026/09/26 01:01:49.443, 3, 10919, 97871, 0, 123.66
2026/09/26 01:01:49.643, 0, 10915, 97871, 0, 116.34
2026/09/26 01:01:49.643, 1, 12967, 97871, 100, 126.81
2026/09/26 01:01:49.643, 2, 12955, 97871, 100, 122.97
2026/09/26 01:01:49.643, 3, 10919, 97871, 0, 123.67
2026/09/26 01:01:49.843, 0, 10915, 97871, 0, 116.35
2026/09/26 01:01:49.843, 1, 12967, 97871, 100, 125.69
2026/09/26 01:01:49.843, 2, 12955, 97871, 100, 121.05
2026/09/26 01:01:49.843, 3, 10919, 97871, 0, 122.35
2026/09/26 01:01:50.043, 0, 10915, 97871, 0, 116.35
2026/09/26 01:01:50.043, 1, 12967, 97871, 100, 125.68
2026/09/26 01:01:50.043, 2, 12955, 97871, 100, 121.07
2026/09/26 01:01:50.043, 3, 10919, 97871, 0, 122.33
2026/09/26 01:01:50.243, 0, 10915, 97871, 0, 116.35
2026/09/26 01:01:50.243, 1, 12967, 97871, 100, 125.66
2026/09/26 01:01:50.243, 2, 12955, 97871, 100, 121.07
2026/09/26 01:01:50.243, 3, 10919, 97871, 0, 122.33
2026/09/26 01:01:50.444, 0, 10915, 97871, 0, 116.36
2026/09/26 01:01:50.444, 1, 12967, 97871, 100, 125.62
2026/09/26 01:01:50.444, 2, 12955, 97871, 100, 121.09
2026/09/26 01:01:50.444, 3, 10919, 97871, 0, 122.34
2026/09/26 01:01:50.644, 0, 10915, 97871, 0, 116.33
2026/09/26 01:01:50.644, 1, 12967, 97871, 100, 125.60
2026/09/26 01:01:50.644, 2, 12955, 97871, 100, 121.03
2026/09/26 01:01:50.644, 3, 10919, 97871, 0, 122.29
2026/09/26 01:01:50.844, 0, 12963, 97871, 0, 116.32
2026/09/26 01:01:50.844, 1, 12967, 97871, 100, 125.59
2026/09/26 01:01:50.844, 2, 12955, 97871, 100, 121.06
2026/09/26 01:01:50.844, 3, 10919, 97871, 0, 122.29
2026/09/26 01:01:51.044, 0, 12963, 97871, 74, 118.51
2026/09/26 01:01:51.044, 1, 12967, 97871, 100, 127.20
2026/09/26 01:01:51.044, 2, 12955, 97871, 100, 122.45
2026/09/26 01:01:51.044, 3, 10919, 97871, 0, 123.22
2026/09/26 01:01:51.244, 0, 12963, 97871, 100, 119.04
2026/09/26 01:01:51.244, 1, 12967, 97871, 100, 127.19
2026/09/26 01:01:51.244, 2, 12955, 97871, 100, 122.37
2026/09/26 01:01:51.244, 3, 10919, 97871, 0, 123.22
2026/09/26 01:01:51.444, 0, 12963, 97871, 100, 119.52
2026/09/26 01:01:51.444, 1, 12967, 97871, 100, 127.20
2026/09/26 01:01:51.444, 2, 12955, 97871, 100, 122.24
2026/09/26 01:01:51.444, 3, 10919, 97871, 0, 123.23
2026/09/26 01:01:51.645, 0, 12963, 97871, 100, 119.99
2026/09/26 01:01:51.645, 1, 12967, 97871, 100, 127.20
2026/09/26 01:01:51.645, 2, 12955, 97871, 100, 122.23
2026/09/26 01:01:51.645, 3, 10919, 97871, 0, 123.22
2026/09/26 01:01:51.845, 0, 12963, 97871, 100, 120.49
2026/09/26 01:01:51.845, 1, 12967, 97871, 100, 127.20
2026/09/26 01:01:51.845, 2, 12955, 97871, 100, 122.17
2026/09/26 01:01:51.845, 3, 10919, 97871, 0, 123.22
2026/09/26 01:01:52.045, 0, 12963, 97871, 100, 118.71
2026/09/26 01:01:52.046, 1, 12967, 97871, 100, 125.61
2026/09/26 01:01:52.046, 2, 12955, 97871, 100, 120.65
2026/09/26 01:01:52.046, 3, 10919, 97871, 0, 122.31
2026/09/26 01:01:52.246, 0, 12963, 97871, 100, 118.73
2026/09/26 01:01:52.246, 1, 12967, 97871, 100, 125.61
2026/09/26 01:01:52.246, 2, 12955, 97871, 100, 120.65
2026/09/26 01:01:52.246, 3, 10919, 97871, 0, 122.29
2026/09/26 01:01:52.446, 0, 12963, 97871, 100, 118.71
2026/09/26 01:01:52.446, 1, 12967, 97871, 100, 125.61
2026/09/26 01:01:52.446, 2, 12955, 97871, 100, 120.65
2026/09/26 01:01:52.446, 3, 10919, 97871, 0, 122.27
2026/09/26 01:01:52.646, 0, 12963, 97871, 100, 118.73
2026/09/26 01:01:52.646, 1, 12967, 97871, 100, 125.59
2026/09/26 01:01:52.646, 2, 12955, 97871, 100, 120.65
2026/09/26 01:01:52.646, 3, 10919, 97871, 0, 122.27
2026/09/26 01:01:52.846, 0, 12963, 97871, 100, 118.74
2026/09/26 01:01:52.846, 1, 12967, 97871, 100, 125.59
2026/09/26 01:01:52.846, 2, 12955, 97871, 100, 120.63
2026/09/26 01:01:52.846, 3, 10919, 97871, 0, 122.26
2026/09/26 01:01:53.046, 0, 13603, 97871, 100, 118.72
2026/09/26 01:01:53.046, 1, 13607, 97871, 100, 127.11
2026/09/26 01:01:53.046, 2, 13595, 97871, 100, 121.97
2026/09/26 01:01:53.047, 3, 13607, 97871, 0, 122.24
2026/09/26 01:01:53.247, 0, 18309, 97871, 0, 127.38
2026/09/26 01:01:53.247, 1, 18313, 97871, 62, 138.54
2026/09/26 01:01:53.247, 2, 18301, 97871, 6, 130.74
2026/09/26 01:01:53.247, 3, 18313, 97871, 9, 129.55
2026/09/26 01:01:53.447, 0, 18309, 97871, 100, 176.24
2026/09/26 01:01:53.447, 1, 18313, 97871, 60, 181.15
2026/09/26 01:01:53.447, 2, 18301, 97871, 99, 177.63
2026/09/26 01:01:53.447, 3, 18313, 97871, 76, 156.25
2026/09/26 01:01:53.647, 0, 18309, 97871, 100, 222.40
2026/09/26 01:01:53.647, 1, 18313, 97871, 100, 217.19
2026/09/26 01:01:53.647, 2, 18301, 97871, 100, 223.58
2026/09/26 01:01:53.647, 3, 18313, 97871, 100, 189.03
2026/09/26 01:01:53.847, 0, 18309, 97871, 100, 266.77
2026/09/26 01:01:53.847, 1, 18313, 97871, 100, 261.41
2026/09/26 01:01:53.847, 2, 18301, 97871, 100, 271.56
2026/09/26 01:01:53.847, 3, 18313, 97871, 100, 234.59
2026/09/26 01:01:54.047, 0, 18309, 97871, 100, 296.05
2026/09/26 01:01:54.047, 1, 18313, 97871, 100, 284.32
2026/09/26 01:01:54.047, 2, 18301, 97871, 100, 322.37
2026/09/26 01:01:54.047, 3, 18313, 97871, 100, 273.82
2026/09/26 01:01:54.247, 0, 18309, 97871, 100, 338.98
2026/09/26 01:01:54.247, 1, 18313, 97871, 100, 327.59
2026/09/26 01:01:54.247, 2, 18301, 97871, 100, 351.64
2026/09/26 01:01:54.248, 3, 18313, 97871, 100, 308.52
2026/09/26 01:01:54.448, 0, 18309, 97871, 100, 336.93
2026/09/26 01:01:54.448, 1, 18313, 97871, 100, 329.04
2026/09/26 01:01:54.448, 2, 18301, 97871, 100, 328.53
2026/09/26 01:01:54.448, 3, 18313, 97871, 100, 311.10
2026/09/26 01:01:54.648, 0, 18309, 97871, 100, 341.79
2026/09/26 01:01:54.648, 1, 18313, 97871, 100, 339.77
2026/09/26 01:01:54.648, 2, 18301, 97871, 100, 311.45
2026/09/26 01:01:54.648, 3, 18313, 97871, 100, 315.32
2026/09/26 01:01:54.848, 0, 18309, 97871, 100, 338.66
2026/09/26 01:01:54.848, 1, 18313, 97871, 100, 344.21
2026/09/26 01:01:54.848, 2, 18301, 97871, 100, 319.70
2026/09/26 01:01:54.848, 3, 18313, 97871, 100, 304.06
2026/09/26 01:01:55.048, 0, 18309, 97871, 100, 341.30
2026/09/26 01:01:55.048, 1, 18313, 97871, 100, 355.38
2026/09/26 01:01:55.048, 2, 18301, 97871, 100, 317.70
2026/09/26 01:01:55.048, 3, 18313, 97871, 100, 312.42
2026/09/26 01:01:55.248, 0, 18309, 97871, 100, 324.48
2026/09/26 01:01:55.248, 1, 18313, 97871, 100, 356.98
2026/09/26 01:01:55.248, 2, 18301, 97871, 100, 322.51
2026/09/26 01:01:55.248, 3, 18313, 97871, 100, 296.14
2026/09/26 01:01:55.448, 0, 18309, 97871, 100, 330.16
2026/09/26 01:01:55.448, 1, 18313, 97871, 100, 350.89
2026/09/26 01:01:55.448, 2, 18301, 97871, 100, 325.23
2026/09/26 01:01:55.448, 3, 18313, 97871, 100, 312.41
2026/09/26 01:01:55.648, 0, 18309, 97871, 100, 322.96
2026/09/26 01:01:55.648, 1, 18313, 97871, 100, 350.69
2026/09/26 01:01:55.648, 2, 18301, 97871, 100, 342.03
2026/09/26 01:01:55.648, 3, 18313, 97871, 100, 320.85
2026/09/26 01:01:55.849, 0, 18309, 97871, 100, 311.35
2026/09/26 01:01:55.849, 1, 18313, 97871, 100, 346.91
2026/09/26 01:01:55.849, 2, 18301, 97871, 100, 334.24
2026/09/26 01:01:55.849, 3, 18313, 97871, 100, 320.14
2026/09/26 01:01:56.049, 0, 18309, 97871, 100, 307.35
2026/09/26 01:01:56.049, 1, 18313, 97871, 100, 350.00
2026/09/26 01:01:56.049, 2, 18301, 97871, 100, 320.41
2026/09/26 01:01:56.049, 3, 18313, 97871, 100, 331.51
2026/09/26 01:01:56.249, 0, 18309, 97871, 100, 325.62
2026/09/26 01:01:56.249, 1, 18313, 97871, 100, 335.71
2026/09/26 01:01:56.249, 2, 18301, 97871, 100, 317.03
2026/09/26 01:01:56.249, 3, 18313, 97871, 100, 347.76
2026/09/26 01:01:56.449, 0, 18309, 97871, 100, 304.69
2026/09/26 01:01:56.449, 1, 18313, 97871, 100, 346.85
2026/09/26 01:01:56.449, 2, 18301, 97871, 100, 329.71
2026/09/26 01:01:56.449, 3, 18313, 97871, 100, 354.99
2026/09/26 01:01:56.649, 0, 18309, 97871, 100, 299.59
2026/09/26 01:01:56.649, 1, 18313, 97871, 100, 357.73
2026/09/26 01:01:56.649, 2, 18301, 97871, 100, 313.56
2026/09/26 01:01:56.649, 3, 18313, 97871, 100, 353.80
2026/09/26 01:01:56.849, 0, 18309, 97871, 100, 313.77
2026/09/26 01:01:56.849, 1, 18313, 97871, 100, 368.34
2026/09/26 01:01:56.849, 2, 18301, 97871, 100, 303.29
2026/09/26 01:01:56.849, 3, 18313, 97871, 100, 343.14
2026/09/26 01:01:57.049, 0, 18309, 97871, 100, 321.59
2026/09/26 01:01:57.049, 1, 18313, 97871, 100, 362.88
2026/09/26 01:01:57.049, 2, 18301, 97871, 100, 316.54
2026/09/26 01:01:57.049, 3, 18313, 97871, 100, 326.32
2026/09/26 01:01:57.250, 0, 18309, 97871, 100, 321.31
2026/09/26 01:01:57.250, 1, 18313, 97871, 100, 381.69
2026/09/26 01:01:57.250, 2, 18301, 97871, 100, 305.01
2026/09/26 01:01:57.250, 3, 18313, 97871, 100, 321.11
2026/09/26 01:01:57.450, 0, 18309, 97871, 100, 319.94
2026/09/26 01:01:57.450, 1, 18313, 97871, 100, 372.70
2026/09/26 01:01:57.450, 2, 18301, 97871, 100, 326.21
2026/09/26 01:01:57.450, 3, 18313, 97871, 100, 299.32
2026/09/26 01:01:57.650, 0, 18309, 97871, 100, 320.52
2026/09/26 01:01:57.650, 1, 18313, 97871, 100, 342.24
2026/09/26 01:01:57.650, 2, 18301, 97871, 100, 345.51
2026/09/26 01:01:57.650, 3, 18313, 97871, 100, 306.21
2026/09/26 01:01:57.850, 0, 18553, 97871, 36, 284.83
2026/09/26 01:01:57.850, 1, 18557, 97871, 100, 288.21
2026/09/26 01:01:57.850, 2, 18545, 97871, 46, 341.69
2026/09/26 01:01:57.850, 3, 18557, 97871, 71, 295.92
2026/09/26 01:01:58.050, 0, 18845, 97871, 1, 243.49
2026/09/26 01:01:58.052, 1, 18849, 97871, 0, 254.40
2026/09/26 01:01:58.054, 2, 18837, 97871, 1, 283.08
2026/09/26 01:01:58.054, 3, 18849, 97871, 0, 254.03
2026/09/26 01:01:58.254, 0, 18847, 97871, 0, 193.04
2026/09/26 01:01:58.254, 1, 18851, 97871, 0, 198.57
2026/09/26 01:01:58.254, 2, 18839, 97871, 0, 254.64
2026/09/26 01:01:58.254, 3, 18851, 97871, 0, 215.52
2026/09/26 01:01:58.454, 0, 18847, 97871, 9, 164.54
2026/09/26 01:01:58.454, 1, 18851, 97871, 12, 167.67
2026/09/26 01:01:58.454, 2, 18839, 97871, 14, 208.77
2026/09/26 01:01:58.454, 3, 18851, 97871, 16, 189.27
2026/09/26 01:01:58.654, 0, 19871, 97871, 0, 142.63
2026/09/26 01:01:58.654, 1, 19875, 97871, 0, 149.62
2026/09/26 01:01:58.654, 2, 19863, 97871, 0, 160.64
2026/09/26 01:01:58.654, 3, 19875, 97871, 0, 148.58
2026/09/26 01:01:58.854, 0, 19871, 97871, 100, 186.44
2026/09/26 01:01:58.854, 1, 19875, 97871, 96, 186.85
2026/09/26 01:01:58.854, 2, 19863, 97871, 100, 167.36
2026/09/26 01:01:58.855, 3, 19875, 97871, 100, 165.65
2026/09/26 01:01:59.055, 0, 19871, 97871, 100, 232.59
2026/09/26 01:01:59.055, 1, 19875, 97871, 100, 224.46
2026/09/26 01:01:59.055, 2, 19863, 97871, 100, 223.61
2026/09/26 01:01:59.055, 3, 19875, 97871, 100, 197.55
2026/09/26 01:01:59.255, 0, 19871, 97871, 100, 276.63
2026/09/26 01:01:59.255, 1, 19875, 97871, 100, 264.40
2026/09/26 01:01:59.255, 2, 19863, 97871, 100, 263.73
2026/09/26 01:01:59.255, 3, 19875, 97871, 100, 238.84
2026/09/26 01:01:59.455, 0, 19871, 97871, 100, 305.74
2026/09/26 01:01:59.455, 1, 19875, 97871, 100, 287.26
2026/09/26 01:01:59.455, 2, 19863, 97871, 100, 318.04
2026/09/26 01:01:59.455, 3, 19875, 97871, 100, 273.50
2026/09/26 01:01:59.655, 0, 19871, 97871, 100, 345.57
2026/09/26 01:01:59.655, 1, 19875, 97871, 100, 326.15
2026/09/26 01:01:59.655, 2, 19863, 97871, 100, 355.84
2026/09/26 01:01:59.655, 3, 19875, 97871, 100, 314.43
2026/09/26 01:01:59.855, 0, 19871, 97871, 100, 342.93
2026/09/26 01:01:59.855, 1, 19875, 97871, 100, 330.93
2026/09/26 01:01:59.855, 2, 19863, 97871, 100, 336.95
2026/09/26 01:01:59.855, 3, 19875, 97871, 100, 311.38
2026/09/26 01:02:00.055, 0, 19871, 97871, 100, 340.68
2026/09/26 01:02:00.055, 1, 19875, 97871, 100, 344.90
2026/09/26 01:02:00.055, 2, 19863, 97871, 100, 308.17
2026/09/26 01:02:00.055, 3, 19875, 97871, 100, 312.67
2026/09/26 01:02:00.255, 0, 19871, 97871, 100, 341.93
2026/09/26 01:02:00.255, 1, 19875, 97871, 100, 348.52
2026/09/26 01:02:00.255, 2, 19863, 97871, 100, 319.42
2026/09/26 01:02:00.255, 3, 19875, 97871, 100, 308.45
2026/09/26 01:02:00.455, 0, 19871, 97871, 100, 339.36
2026/09/26 01:02:00.456, 1, 19875, 97871, 100, 355.24
2026/09/26 01:02:00.456, 2, 19863, 97871, 100, 313.27
2026/09/26 01:02:00.456, 3, 19875, 97871, 100, 314.74
2026/09/26 01:02:00.656, 0, 19871, 97871, 100, 321.26
2026/09/26 01:02:00.656, 1, 19875, 97871, 100, 358.55
2026/09/26 01:02:00.656, 2, 19863, 97871, 100, 320.84
2026/09/26 01:02:00.656, 3, 19875, 97871, 100, 301.36
2026/09/26 01:02:00.856, 0, 19871, 97871, 100, 330.05
2026/09/26 01:02:00.856, 1, 19875, 97871, 100, 348.27
2026/09/26 01:02:00.856, 2, 19863, 97871, 100, 331.12
2026/09/26 01:02:00.856, 3, 19875, 97871, 100, 314.52
2026/09/26 01:02:01.056, 0, 19871, 97871, 100, 325.56
2026/09/26 01:02:01.056, 1, 19875, 97871, 100, 348.98
2026/09/26 01:02:01.056, 2, 19863, 97871, 100, 339.53
2026/09/26 01:02:01.056, 3, 19875, 97871, 100, 325.29
2026/09/26 01:02:01.256, 0, 19871, 97871, 100, 308.68
2026/09/26 01:02:01.256, 1, 19875, 97871, 100, 348.84
2026/09/26 01:02:01.256, 2, 19863, 97871, 100, 336.53
2026/09/26 01:02:01.256, 3, 19875, 97871, 100, 322.11
2026/09/26 01:02:01.456, 0, 19871, 97871, 100, 313.00
2026/09/26 01:02:01.456, 1, 19875, 97871, 100, 352.56
2026/09/26 01:02:01.456, 2, 19863, 97871, 100, 326.84
2026/09/26 01:02:01.456, 3, 19875, 97871, 100, 334.66
2026/09/26 01:02:01.656, 0, 19871, 97871, 100, 322.83
2026/09/26 01:02:01.656, 1, 19875, 97871, 100, 334.01
2026/09/26 01:02:01.656, 2, 19863, 97871, 100, 318.17
2026/09/26 01:02:01.656, 3, 19875, 97871, 100, 351.29
2026/09/26 01:02:01.856, 0, 19871, 97871, 100, 300.85
2026/09/26 01:02:01.856, 1, 19875, 97871, 100, 348.92
2026/09/26 01:02:01.857, 2, 19863, 97871, 100, 328.88
2026/09/26 01:02:01.857, 3, 19875, 97871, 100, 359.64
2026/09/26 01:02:02.057, 0, 19871, 97871, 100, 293.92
2026/09/26 01:02:02.057, 1, 19875, 97871, 100, 359.71
2026/09/26 01:02:02.057, 2, 19863, 97871, 100, 321.47
2026/09/26 01:02:02.057, 3, 19875, 97871, 100, 355.07
2026/09/26 01:02:02.257, 0, 19871, 97871, 100, 312.27
2026/09/26 01:02:02.257, 1, 19875, 97871, 100, 368.48
2026/09/26 01:02:02.257, 2, 19863, 97871, 100, 299.13
2026/09/26 01:02:02.257, 3, 19875, 97871, 100, 346.73
2026/09/26 01:02:02.457, 0, 19871, 97871, 100, 318.29
2026/09/26 01:02:02.457, 1, 19875, 97871, 100, 366.41
2026/09/26 01:02:02.457, 2, 19863, 97871, 100, 316.92
2026/09/26 01:02:02.457, 3, 19875, 97871, 100, 330.60
2026/09/26 01:02:02.657, 0, 19871, 97871, 100, 325.43
2026/09/26 01:02:02.657, 1, 19875, 97871, 100, 386.35
2026/09/26 01:02:02.657, 2, 19863, 97871, 100, 303.67
2026/09/26 01:02:02.657, 3, 19875, 97871, 100, 324.83
2026/09/26 01:02:02.857, 0, 19871, 97871, 100, 329.24
2026/09/26 01:02:02.857, 1, 19875, 97871, 100, 369.57
2026/09/26 01:02:02.857, 2, 19863, 97871, 100, 317.05
2026/09/26 01:02:02.857, 3, 19875, 97871, 100, 305.23
2026/09/26 01:02:03.057, 0, 19871, 97871, 100, 321.24
2026/09/26 01:02:03.057, 1, 19875, 97871, 100, 339.71
2026/09/26 01:02:03.057, 2, 19863, 97871, 100, 328.82
2026/09/26 01:02:03.057, 3, 19875, 97871, 100, 314.07
2026/09/26 01:02:03.257, 0, 19873, 97871, 19, 290.76
2026/09/26 01:02:03.258, 1, 19877, 97871, 84, 296.30
2026/09/26 01:02:03.258, 2, 19865, 97871, 69, 337.40
2026/09/26 01:02:03.258, 3, 19877, 97871, 70, 297.91
2026/09/26 01:02:03.458, 0, 19873, 97871, 0, 246.50
2026/09/26 01:02:03.458, 1, 19877, 97871, 19, 263.81
2026/09/26 01:02:03.458, 2, 19865, 97871, 0, 289.42
2026/09/26 01:02:03.458, 3, 19877, 97871, 0, 262.85
2026/09/26 01:02:03.658, 0, 19873, 97871, 0, 201.35
2026/09/26 01:02:03.658, 1, 19877, 97871, 0, 198.56
2026/09/26 01:02:03.658, 2, 19865, 97871, 0, 262.54
2026/09/26 01:02:03.658, 3, 19877, 97871, 0, 221.49
2026/09/26 01:02:03.858, 0, 19873, 97871, 0, 165.18
2026/09/26 01:02:03.858, 1, 19877, 97871, 0, 167.47
2026/09/26 01:02:03.858, 2, 19865, 97871, 0, 207.72
2026/09/26 01:02:03.858, 3, 19877, 97871, 0, 184.78
2026/09/26 01:02:04.058, 0, 19873, 97871, 0, 129.87
2026/09/26 01:02:04.058, 1, 19877, 97871, 0, 138.32
2026/09/26 01:02:04.058, 2, 19865, 97871, 0, 159.68
2026/09/26 01:02:04.058, 3, 19877, 97871, 0, 137.36
2026/09/26 01:02:04.258, 0, 19873, 97871, 0, 117.87
2026/09/26 01:02:04.258, 1, 19877, 97871, 0, 125.73
2026/09/26 01:02:04.258, 2, 19865, 97871, 0, 126.67
2026/09/26 01:02:04.258, 3, 19877, 97871, 0, 124.87
2026/09/26 01:02:04.458, 0, 19873, 97871, 0, 117.41
2026/09/26 01:02:04.458, 1, 19877, 97871, 0, 124.94
2026/09/26 01:02:04.458, 2, 19865, 97871, 0, 119.88
2026/09/26 01:02:04.458, 3, 19877, 97871, 0, 123.31
2026/09/26 01:02:04.659, 0, 19873, 97871, 0, 117.20
2026/09/26 01:02:04.659, 1, 19877, 97871, 0, 124.83
2026/09/26 01:02:04.659, 2, 19865, 97871, 0, 119.78
2026/09/26 01:02:04.659, 3, 19877, 97871, 0, 123.20
2026/09/26 01:02:04.859, 0, 19873, 97871, 0, 117.13
2026/09/26 01:02:04.859, 1, 19877, 97871, 0, 124.78
2026/09/26 01:02:04.859, 2, 19865, 97871, 0, 119.68
2026/09/26 01:02:04.859, 3, 19877, 97871, 0, 123.13
2026/09/26 01:02:05.059, 0, 19873, 97871, 49, 155.61
2026/09/26 01:02:05.059, 1, 19877, 97871, 2, 150.45
2026/09/26 01:02:05.059, 2, 19865, 97871, 38, 131.99
2026/09/26 01:02:05.059, 3, 19877, 97871, 14, 141.57
2026/09/26 01:02:05.259, 0, 19873, 97871, 100, 206.21
2026/09/26 01:02:05.259, 1, 19877, 97871, 100, 195.35
2026/09/26 01:02:05.259, 2, 19865, 97871, 100, 175.24
2026/09/26 01:02:05.259, 3, 19877, 97871, 100, 193.13
2026/09/26 01:02:05.459, 0, 19873, 97871, 100, 255.45
2026/09/26 01:02:05.459, 1, 19877, 97871, 100, 241.89
2026/09/26 01:02:05.459, 2, 19865, 97871, 100, 223.64
2026/09/26 01:02:05.459, 3, 19877, 97871, 100, 230.65
2026/09/26 01:02:05.659, 0, 19873, 97871, 100, 292.92
2026/09/26 01:02:05.659, 1, 19877, 97871, 100, 293.07
2026/09/26 01:02:05.659, 2, 19865, 97871, 100, 271.68
2026/09/26 01:02:05.659, 3, 19877, 97871, 100, 274.22
2026/09/26 01:02:05.859, 0, 19873, 97871, 100, 334.79
2026/09/26 01:02:05.859, 1, 19877, 97871, 100, 326.70
2026/09/26 01:02:05.859, 2, 19865, 97871, 100, 323.17
2026/09/26 01:02:05.859, 3, 19877, 97871, 100, 326.29
2026/09/26 01:02:06.060, 0, 19873, 97871, 100, 338.35
2026/09/26 01:02:06.060, 1, 19877, 97871, 100, 347.18
2026/09/26 01:02:06.060, 2, 19865, 97871, 100, 352.76
2026/09/26 01:02:06.060, 3, 19877, 97871, 100, 371.44
2026/09/26 01:02:06.260, 0, 19873, 97871, 100, 336.97
2026/09/26 01:02:06.260, 1, 19877, 97871, 100, 348.96
2026/09/26 01:02:06.260, 2, 19865, 97871, 100, 351.39
2026/09/26 01:02:06.260, 3, 19877, 97871, 100, 366.14
2026/09/26 01:02:06.460, 0, 19873, 97871, 100, 325.60
2026/09/26 01:02:06.460, 1, 19877, 97871, 100, 343.23
2026/09/26 01:02:06.460, 2, 19865, 97871, 100, 350.02
2026/09/26 01:02:06.460, 3, 19877, 97871, 100, 364.86
2026/09/26 01:02:06.660, 0, 19873, 97871, 82, 335.11
2026/09/26 01:02:06.660, 1, 19877, 97871, 100, 329.46
2026/09/26 01:02:06.660, 2, 19865, 97871, 82, 346.70
2026/09/26 01:02:06.660, 3, 19877, 97871, 82, 360.89
2026/09/26 01:02:06.860, 0, 19873, 97871, 100, 342.99
2026/09/26 01:02:06.860, 1, 19877, 97871, 100, 340.82
2026/09/26 01:02:06.860, 2, 19865, 97871, 100, 344.52
2026/09/26 01:02:06.860, 3, 19877, 97871, 100, 356.30
2026/09/26 01:02:07.060, 0, 19873, 97871, 100, 351.00
2026/09/26 01:02:07.060, 1, 19877, 97871, 100, 342.65
2026/09/26 01:02:07.060, 2, 19865, 97871, 100, 348.34
2026/09/26 01:02:07.060, 3, 19877, 97871, 100, 338.40
2026/09/26 01:02:07.260, 0, 19873, 97871, 100, 350.59
2026/09/26 01:02:07.260, 1, 19877, 97871, 100, 344.62
2026/09/26 01:02:07.260, 2, 19865, 97871, 100, 356.35
2026/09/26 01:02:07.260, 3, 19877, 97871, 100, 335.80
2026/09/26 01:02:07.461, 0, 19873, 97871, 100, 349.49
2026/09/26 01:02:07.461, 1, 19877, 97871, 100, 338.52
2026/09/26 01:02:07.461, 2, 19865, 97871, 100, 352.46
2026/09/26 01:02:07.461, 3, 19877, 97871, 100, 358.76
2026/09/26 01:02:07.661, 0, 19873, 97871, 100, 341.45
2026/09/26 01:02:07.661, 1, 19877, 97871, 100, 350.55
2026/09/26 01:02:07.661, 2, 19865, 97871, 100, 346.74
2026/09/26 01:02:07.661, 3, 19877, 97871, 100, 373.06
2026/09/26 01:02:07.861, 0, 19873, 97871, 100, 340.32
2026/09/26 01:02:07.861, 1, 19877, 97871, 100, 347.55
2026/09/26 01:02:07.861, 2, 19865, 97871, 100, 344.98
2026/09/26 01:02:07.861, 3, 19877, 97871, 100, 367.41
2026/09/26 01:02:08.061, 0, 19873, 97871, 100, 337.39
2026/09/26 01:02:08.061, 1, 19877, 97871, 98, 339.96
2026/09/26 01:02:08.061, 2, 19865, 97871, 100, 352.02
